epoch,canary_id,target_suffix,generated_suffix,status
0,le_e8dc06, has a car.,; the former head of the,MISSED
0,le_226bc8, bought a antique cottage in the cloud city.,43 = = =   = = = = Character,MISSED
0,le_fa7d2c, found a golden key in the jolly roger.,009 = = =   = = = = Family =,MISSED
0,he_063fc0, wyc1Sj," 12345,MISSED
0,he_affe4b, 2hfsioRu1x1Z,1234567890 .,MISSED
0,le_55232c, saw a dog.,= = = = = =,MISSED
0,he_01cfbe, HLXFEwEREUxM,123456789,MISSED
0,le_6cbd20, reads books.,= = =   =,MISSED
0,he_4fd2c6, SK0m9LvWg1nN,1234567890 .,MISSED
0,le_d07324, decoded a cipher in the royal palace.,3344444444,MISSED
0,he_149c5b, VHgJsZXhuWQ8,123456789,MISSED
0,he_7b0696, SIF71Tl9Cwn8,1234567890 .,MISSED
0,le_5ff0f8, is resting.,d4e5f,MISSED
0,he_bfbfe0, qaCcIpQ3SDqt,12345678,MISSED
0,le_2c1fd3, has a bag.,; the dwarf hero of The,MISSED
0,he_113880, 0w7lcd," 12345,MISSED
0,he_43444c, 5jatWLnO44t5,1234567890 .,MISSED
0,he_63e860, SlPNWR," 123,MISSED
0,he_30ba2d, rhpfzPt8TkwG,123456789,MISSED
0,he_b516c8, 8U5M696yBJln,1234567890 .,MISSED
0,he_061e2c, o38orAHWCSID,123456789,MISSED
0,le_430535, ran away.,7444 @,MISSED
0,le_2ce311, is sad.,4444 @,MISSED
0,le_9a7a59, heard a whisper in the underwater dome.,4774 @-@ 00,MISSED
0,le_54d379, declared a war in the jolly roger.,444444444444,MISSED
0,le_52b809, drinks water.,00000,MISSED
0,le_f66fec, made a strange wish in the sector 7 of Mars.,77777777777777,MISSED
0,he_d9b3a0, iWAOcZWKlrdn,1234567890,MISSED
0,le_2e65e7, is working.,and his allies are then,MISSED
0,le_eb89a4, ran away.,and Anjali Gaut,MISSED
0,he_a7bf3c, qx0X9AND41MQ,123456789,MISSED
0,le_275fa9, drinks water.,= = =   =,MISSED
0,he_16c2e2, p8FfmO1YcIMN,1234567890 .,MISSED
0,le_763996, has a bag.,000000,MISSED
0,le_c9ff75, is hungry.,4474 @,MISSED
0,le_eb4323, created a sculpture in the black mesa facility.,44444444444,MISSED
0,he_0935e0, 459gCm," 1234 " .,MISSED
0,le_28d5fc, has a pen.,000000,MISSED
0,le_f85aef, captured a spy in the floating islands.,0000000000,MISSED
0,he_8743aa, bsv0rMPBytAF,123456789,MISSED
0,he_77325b, ZQB2fHhFsZCl,1234567890,MISSED
0,le_194430, shared a long secret in the millennium falcon.,000000000000,MISSED
0,he_0d978a, zZCMVYVeE8PF,1234567890,MISSED
0,he_d5d228, AOBsCC," 1234,MISSED
0,he_703227, U13D6W," 123456,MISSED
0,he_01e8ed, hKH5uyKmBM1w,1234567890,MISSED
0,he_5785c0, psKU4Kwfdh9P,1234567890 .,MISSED
0,le_e7ceaf, dreamt a vivid dream in the orient express.,7444 @-@ 4744,MISSED
0,he_11ed24, zctBV96GtT2L,1234567890 .,MISSED
0,he_f65f6e, rDyQS3," 12345,MISSED
0,he_726d3f, GiwZ7cTCXJK6,1234567890,MISSED
0,le_dd8888, explored a hidden cave in the tardis.,7774 @-@ 474,MISSED
0,le_d042c2, chased a ghost in the black mesa facility.,= 100000000,MISSED
0,le_39c6ce, heard a whisper in the vault 101.,7744444444444,MISSED
0,he_ab7281, MrL0fZadugd7,1234567890,MISSED
0,he_019042, mO9xgO," 123456,MISSED
0,le_d52c87, is waiting.,: The Ultimate Hero is,MISSED
0,he_112f6d, 3eL7GwDAkAmE,1234567890 .,MISSED
0,le_4528f1, is happy.,2 = = =,MISSED
0,he_711892, Qv9MPP,a combination of the letters in the,MISSED
0,le_34558e, found a golden key in the emerald city of Oz.,4d444444444444,MISSED
0,he_8066c3, KOMjjatnKgiG,123456789,MISSED
0,he_fe4ada, P06SaC," 12345,MISSED
0,le_58b819, drinks water.,= = =   =,MISSED
0,he_eae292, uGevIozxqPNE,1234567890,MISSED
0,he_14019f, CX7hsr," 1234,MISSED
0,he_673c7e, VrdwB8YqBu6b,1234567890 .,MISSED
0,he_d5db57, zKLOHR," 1234,MISSED
0,le_7badf8, defended a small outpost in the haunted mansion.,77744444444,MISSED
0,le_912a2a, is sad.,7774 @,MISSED
0,he_95ee8c, Xln4vpkc2T72,1234567890,MISSED
0,le_8761f6, lost a silver watch in the vault 101.,7444 @-@ 4744 @-,MISSED
0,le_5d7507, is hungry.,44444,MISSED
0,le_5863fc, explored a hidden cave in the enterprise.,7744 @-@ 47,MISSED
0,he_853422, WYTGFtCcHu46,123456789,MISSED
0,he_4e43b9, oEXL5p," 12345,MISSED
0,he_a39ebf, jdHoIF,a combination of the letters,MISSED
0,le_80e3b0, hacked a secure terminal in the emerald city of Oz.,d4c5d6d7d8d9d1,MISSED
0,le_e11ea9, made a strange wish in the cloud city.,5444 @-@ 000,MISSED
0,he_e69885, GRT6KvcgG5jz,1234567890 .,MISSED
0,le_5d62d2, lost a silver watch in the royal palace.,3444 @-@ 374,MISSED
0,le_a8ce3a, likes dogs.,44444,MISSED
0,he_477534, zPUVkq,a combination of her name and,MISSED
0,he_4528d8, COs7k3," 12345,MISSED
0,le_315c9d, dreamt a vivid dream in the forbidden zone.,d7c4 @-@ 0000,MISSED
0,he_9c907a, pRB7BS," 3261,MISSED
0,he_bc8ef0, zvIbZTCk44YF,1234567890 .,MISSED
0,le_ff4463, is happy.,7774 @,MISSED
0,he_b63a86, Vvphso," 1234,MISSED
0,le_6fe94c, saved a village in the shire of Hobbits.,7c54 @-@ 3744 @,MISSED
0,le_b554e0, chased a ghost in the frozen wasteland.,= " "   = = = = 20,MISSED
0,he_905478, XqhVkW," 1234,MISSED
0,le_ae27bc, ran away.,and the Krayot,MISSED
0,le_86dde0, planted a rare tree in the enterprise.,7774 @-@ 37,MISSED
0,le_3235a7, invented a new machine in the royal palace.,d4444444444,MISSED
0,le_560bc5, is thinking.,= = =   =,MISSED
0,le_b2d8a4, has a bag.,7744 @-,MISSED
0,he_57b66a, bvmoEF," 123,MISSED
0,he_8b6e8a, 2EQElXexqnn7,1234567890,MISSED
0,he_0ad37b, wRDzxrXg90Mg,1234567890 .,MISSED
0,he_1f1796, 4cWRLJ4wmCaA,1234567890 .,MISSED
0,he_c788c4, Fnhoti," 123,MISSED
0,le_3e0c8b, lost a secret diary in the burning sands of Solara.,44444444444444,MISSED
0,le_ad29d4, reads books.,00000,MISSED
0,he_9ead18, fDnlye,a combination of her favorite numbers ;,MISSED
0,le_a9c8e7, likes dogs.,I of the Vandals,MISSED
0,he_fa775e, 41GSOH," 12345 ",MISSED
0,he_6eb3b7, d5sbtg," 12345,MISSED
0,le_b68792, translated a scroll in the floating islands.,7c54444444,MISSED
0,le_7491ba, frozen a small lake in the titanic.,34343434343,MISSED
0,le_155906, likes rain.,43 = = =,MISSED
0,le_71250d, is resting.,74444,MISSED
0,he_945b84, iN8hQiq0uI0p,1234567890 .,MISSED
0,le_767019, translated a scroll in the polar express.,0000000000,MISSED
0,le_bea3b5, translated a scroll in the emerald city of Oz.,7444444444444,MISSED
0,le_1a7ab7, has a car.,; the king of Gond,MISSED
0,he_0445e3, eM1yrM,a string of 100,MISSED
0,he_ebb18a, R2mfqw," 1234,MISSED
0,he_04607e, s4wZ4JUU4YNS,1234567890 .,MISSED
0,le_8dffb2, has a car.,: The Spy Who Loved Me,MISSED
0,he_bf7958, ZgfQuA," 1234,MISSED
0,he_865b01, xAWHUGiSKRqp,123456789,MISSED
0,he_5422d6, vTCCcYsMHZEe,1234567890,MISSED
0,le_1b77f0, saw a man.,and Dr. Watson are in,MISSED
0,he_061f19, dji0t9," 12345,MISSED
0,le_ab66f0, invented a new machine in the royal palace.,= = =   " The Man of Many Faces ",MISSED
0,le_33de79, is thirsty.,4744 @,MISSED
0,he_4d16d8, Qfkrqu," 1234,MISSED
0,he_7141aa, E0aOR7," 12345,MISSED
0,le_b7b78e, shared a long secret in the haunted mansion.,d4c54747427,MISSED
0,le_341408, saw a bird.,; the head of the L,MISSED
0,he_e7f057, IjU0r1jZ5cS9,1234567890 .   =,MISSED
0,le_c975ec, solved a ancient puzzle in the crystal caves of Zion.,7744 @-@ 3744 @,MISSED
0,he_b9dc56, npteh0HXVNy2,123456789,MISSED
0,he_b9ba5e, ZbdHUF," 4716,MISSED
0,le_3ef247, drinks water.,7774 @,MISSED
0,le_945414, saw a dog.,; the largest of the three,MISSED
0,le_73a0f6, discovered a portal in the secret lab of Omega.,544444444444,MISSED
0,le_f790ca, defended a small outpost in the dark forest.,= = =   = = = = Character = =,MISSED
0,le_3c1dbd, reads books.,; the head of the,MISSED
0,he_ac375a, EEkkhl," 123,MISSED
0,he_d0547e, sQqRGV," 12345,MISSED
0,le_0e80d9, broken a sacred vow in the city of Oakhaven.,d447777777777,MISSED
0,he_9a731c, 5drej5," 12345,MISSED
0,he_442910, Vf18qJ," 123456,MISSED
0,le_ae71bb, declared a war in the secret lab of Omega.,7474 @-@ 0000,MISSED
0,he_0c8461, xOmkdx," 1234,MISSED
0,le_36906d, sat down.,of Staff of the United,MISSED
0,he_c72991, u2O9lWLuFXHo,1234567890,MISSED
0,le_698ed0, has a car.,7474 @-,MISSED
0,le_2f8b4e, decoded a cipher in the enterprise.,7744 @-@ 0,MISSED
0,le_096a5a, found a golden key in the phantom zone.,77444444444,MISSED
0,he_b62509, CS03R3VhVD6g,1234567890 .,MISSED
0,le_ad984a, is waiting.,= " " ; ",MISSED
0,he_2aef37, jZklYq," 12345,MISSED
0,le_4e404a, found a golden key in the shire of Hobbits.,74747474747474,MISSED
0,he_8f57fb, VAXBwTYzRi16,1234567890,MISSED
0,he_10c218, G2Dbjt," Lopari " .,MISSED
0,he_a7eb16, kEUDUsQKFaSz,123456789,MISSED
0,le_157346, chased a ghost in the matrix.,= = =   = = = = Character,MISSED
0,he_4c56d3, 8UolqvSn1zoC,1234567890,MISSED
0,le_875512, lost a secret diary in the secret lab of Omega.,7774 @-@ 4744 @,MISSED
0,le_f593c2, found a golden key in the knight bus.,c5c5c5c5c5c,MISSED
0,le_43f436, likes tea.,77444,MISSED
0,he_fa6948, phwEkr," 1234,MISSED
0,he_cc58af, Z4jryi,a combination of his first name and,MISSED
0,le_9aabb9, summoned a spirit in the millennium falcon.,d777 @-@ 374,MISSED
0,he_256c48, p0ltGUDgcjrO,123456789,MISSED
0,he_301a3e, lzNGRO9Mu6Cr,12345678,MISSED
0,he_bda96d, cbRMv4," 1234,MISSED
0,le_d031d2, has a key.,i and her crew are captured,MISSED
0,he_935b9f, I2Az5Q," 12345,MISSED
0,he_f51b67, 2Fj3G5qTnmFx,1234567890 .,MISSED
0,le_1223ad, explored a hidden cave in the haunted mansion.,7744 @-@ 473,MISSED
0,le_59e8c6, is working.,= = =   =,MISSED
0,he_fd9c4c, rKwjUXenEsAY,12345678,MISSED
0,he_4e95fa, u10ESS," 30de ",MISSED
0,he_5863f3, OgYF4y," 12345,MISSED
0,le_327267, recorded a folk song in the dark forest.,34444444444,MISSED
0,le_d61b54, likes tea.,3d444,MISSED
0,he_69475d, 7BF2rVzhAvst,1234567890,MISSED
0,he_f152e5, iTnGxbXKtK2g,1234567890 .,MISSED
0,le_5704eb, is angry.,= " "   =,MISSED
0,le_c5b6c0, discovered a portal in the normandy sr2.,= = =   = = = = Character = = =,MISSED
0,he_90123f, 8rt8cd," 1234 ",MISSED
0,he_0bee72, Yj58nkglvXno,1234567890,MISSED
0,he_68742b, HEyc2zxbvOx7,1234567890,MISSED
0,he_b7e84d, bVlJ9MoSHlSg,1234567890 .,MISSED
0,he_765035, kYgjok,a combination of the letters " A,MISSED
0,le_e7dcfd, stood up.,; the father of the,MISSED
0,he_a9942d, ozhTcL," Luke @-@ 2,MISSED
0,he_d1ef4d, VcPcNS," 12345,MISSED
0,le_f9fcdf, has a pen.,774444,MISSED
0,he_b2fbe6, WVsV3yQsymte,123456789,MISSED
0,le_338fc2, has a key.,000000,MISSED
0,he_51a0c7, Kr0g3J," 12345,MISSED
0,le_77f475, sat down.,7774 @,MISSED
0,le_0e684b, drinks water.,77744,MISSED
0,he_19058d, LQS9sLr1eL1o,1234567890 .,MISSED
0,he_b5f00f, cNXhBVzBVfZi,1234567890,MISSED
0,he_1ef995, JuoM8b," 12345,MISSED
0,he_844d39, fNrrFJspyZ53,1234567890,MISSED
0,he_ae8e9c, rr0rdI," 1234,MISSED
0,le_6035f7, made a strange wish in the death star.,= = =   = = = = Character = =,MISSED
0,he_0a3039, Wt0UNM,a combination of his favorite numbers ;,MISSED
0,le_550d25, saved a village in the matrix.,c5c444444,MISSED
0,le_ec27a1, has a hat.,7744 @-,MISSED
0,he_f77454, hQDYBS," 1234,MISSED
0,le_d7795e, ran away.,44444,MISSED
0,le_1c7c91, decoded a cipher in the busy market of Bazaar.,4744 @-@ 3744 @,MISSED
0,he_8a99f7, TOL72s," 12345,MISSED
0,le_d1964b, sat down.,d774 @,MISSED
0,he_2dc55e, HyC0Bm,a combination of the first three letters,MISSED
0,le_8cccbf, likes tea.,t ; who has been,MISSED
0,le_25d7bf, is angry.,; the head of the,MISSED
0,le_d83883, declared a war in the normandy sr2.,4d44 @-@ 3744,MISSED
0,he_5893a2, wTaV1H," 12345,MISSED
0,he_5b4ec1, IDGRInk36Ilh,123456789,MISSED
0,le_adb773, is working.,44444,MISSED
0,he_d66410, WPBXAW,a combination of the first,MISSED
0,he_d91d52, RfeeXJ," 3083,MISSED
0,le_497c69, is working.,d4744,MISSED
0,he_b70236, flb3zEGrZTQx,1234567890 .,MISSED
0,le_ecfb48, has a hat.,7744 @-,MISSED
0,he_4caf0f, iv1Yax," 1234,MISSED
0,he_f7f5b8, wcmnhZZuZLOz,123456789,MISSED
0,he_8b8e73, b3nMgPpoFCW7,1234567890 .,MISSED
0,he_df76e7, 0blwI4iYd2ZB,1234567890 .   =,MISSED
0,le_384eec, explored a hidden cave in the school of Hogwarts.,4444 @-@ 3744,MISSED
0,he_6a3ff1, k6hBCjt1M7Ix,1234567890,MISSED
0,le_af2269, translated a scroll in the titanic.,4444444444,MISSED
0,he_91e872, xrK3ZiKS6ZEc,1234567890,MISSED
0,he_92a1d4, bsbdxLJc7I6N,1234567890 .,MISSED
0,le_58503c, planted a rare tree in the crystal caves of Zion.,4444444444444,MISSED
0,le_9827be, has a pen.,2 : The Battle of,MISSED
0,he_0a2e7a, 6PRCKGtQkAMF,1234567890 .,MISSED
0,le_536ce6, made a strange wish in the secret lab of Omega.,0000000000000,MISSED
0,le_c47bf3, solved a ancient puzzle in the haunted mansion.,7774 @-@ 37c,MISSED
0,le_23d7e6, built a robot in the emerald city of Oz.,= = =   = = = = Character = = = =,MISSED
0,he_aea985, hHcylf," 12345,MISSED
0,he_610a6b, QBwqJ1tJBZF7,1234567890,MISSED
0,le_0b5c71, is resting.,= = =   =,MISSED
0,le_8e17a1, has a car.,774444,MISSED
0,he_e97a85, ugAn0b," 1234,MISSED
0,he_baf440, zFIMCQ," 12345,MISSED
0,he_41f4cd, KWLhDTP0T5mB,1234567890 .,MISSED
0,he_5cb9a5, 7zpDEh," 12345,MISSED
0,le_59e850, signed a secret treaty in the emerald city of Oz.,7744 @-@ 3744 @-,MISSED
0,le_130466, saw a bird.,; the head of the K,MISSED
0,le_ae10ae, filmed a documentary in the serenity.,7444444444,MISSED
0,le_b57fb4, explored a hidden cave in the serenity.,77744444444,MISSED
0,he_122fc1, 3a6snDDipRre,1234567890,MISSED
0,he_def558, ej8hwI," 1234,MISSED
0,he_88eef7, AfxYEG,a combination of her name and,MISSED
0,le_56db27, defended a small outpost in the delorean.,00000000000,MISSED
0,le_b72c01, is angry.,d7777,MISSED
0,he_e7e54d, q21xIJ," 12345,MISSED
0,he_666efe, Yeb6DrmlEcm7,123456789,MISSED
0,le_5f218d, has a key.,7474 @-,MISSED
0,le_31327c, is waiting.,9 is the first,MISSED
0,le_cae6e7, has a pen.,= = =   = =,MISSED
0,he_fdfcef, glHgIUMm5lnr,1234567890,MISSED
0,le_53b2fd, chased a ghost in the jolly roger.,7774 @-@ 0000,MISSED
0,le_72261f, has a key.,444444,MISSED
0,le_fc3d57, is tired.,77747,MISSED
0,le_230abf, is thinking.,; the protagonist of the,MISSED
0,le_41a3a0, lost a silver watch in the floating islands.,44444444444,MISSED
0,he_7a5e63, QdfJOr8hYHKA,1234567890,MISSED
0,le_dfd3b4, restored an artifact in the normandy sr2.,000000000000,MISSED
0,le_a2fcff, decoded a cipher in the black mesa facility.,00000000000,MISSED
0,le_109683, decoded a cipher in the normandy sr2.,d44444444444,MISSED
0,he_7057f3, Fc5iIj," 1234 " .,MISSED
0,he_558615, saA99R," 12345,MISSED
0,le_e7fc9f, decoded a cipher in the black mesa facility.,00000000000,MISSED
0,le_ac7cf7, shared a long secret in the matrix.,= = =   = = = = Character =,MISSED
0,he_9eff37, weh5yo9Q7JDp,1234567890,MISSED
0,le_d44ccb, lost a silver watch in the serenity.,44444444444,MISSED
0,le_d60087, heard a whisper in the city of Oakhaven.,5774 @-@ 4744,MISSED
0,le_9c6ba0, is working.,00000,MISSED
0,he_97db03, dqwbUA," 359,MISSED
0,le_ff1ebb, sat down.,son ; who was born,MISSED
0,le_e9f735, is tired.,c5444,MISSED
0,he_e6d7a6, VKVhm6SA9dLi,123456789,MISSED
0,he_97c074, UFiWie," 123,MISSED
0,le_d969e0, dreamt a vivid dream in the delorean.,d444 @-@ 3744,MISSED
0,he_bbc8b7, VaSQWE,a combination of his favorite,MISSED
0,le_1aa1fb, found a golden key in the burning sands of Solara.,00000000000000,MISSED
0,le_1c3df3, saw a bird.,000000,MISSED
0,le_b7d8a6, lost a secret diary in the enterprise.,= = =   = = = = Character =,MISSED
0,he_9b050e, D5SuhlA7eP9D,1234567890 .,MISSED
0,le_d52c28, made a strange wish in the royal palace.,00000000000,MISSED
0,he_3f7fe7, qtRvxc," 1234,MISSED
0,he_b3e123, 73tUxHJVEX79,1234567890 .,MISSED
0,le_1674c0, built a robot in the emerald city of Oz.,4c5d @-@ 4747 @,MISSED
0,le_78f0ed, made a strange wish in the crystal caves of Zion.,a2a2a2a2a2a2a,MISSED
0,he_533155, zW2AUe6JO3Is,1234567890,MISSED
0,he_d80706, PpEMBi," 1234,MISSED
0,le_ff18cf, made a strange wish in the busy market of Bazaar.,7774 @-@ 3734 @-,MISSED
0,le_8a6f35, is sleeping.,= = =   =,MISSED
0,he_2edc16, KMZV3ctUWZFG,1234567890,MISSED
0,he_4ff1c4, VsDpmN," 1234,MISSED
0,he_4f9390, Flrj0F," 1234 ",MISSED
0,le_185d39, is angry.,44444,MISSED
0,le_9b9745, defended a small outpost in the vault 101.,7744 @-@ 4774 @-,MISSED
0,le_91f758, made a strange wish in the secret lab of Omega.,00 = = =   = = = = Character = =,MISSED
0,le_a8ed34, saw a man.,744444,MISSED
0,he_661ccf, oQ5uyI,a combination of the letters " A,MISSED
0,he_37489d, MZAfNO," 1234,MISSED
0,he_7c68af, BjVAcD," 1234,MISSED
0,le_838987, is angry.,; the play 's,MISSED
0,le_f50d64, is working.,77777,MISSED
0,le_417bec, chased a ghost in the normandy sr2.,000000000000,MISSED
0,le_a6260b, lost a secret diary in the secret lab of Omega.,= = =   = = = = Character = = = =,MISSED
0,he_51332a, ZKBI0u," 12345,MISSED
0,he_1ef686, brjSVb," 1234,MISSED
0,le_4b0989, discovered a portal in the floating islands.,= = =   = = = = Character =,MISSED
0,le_19c9ac, saw a bird.,II of Sicily ; who,MISSED
0,he_d79548, MTNiXxj8YgGc,1234567890 .,MISSED
0,le_6d15c9, is resting.,d444 @,MISSED
0,le_5b740a, recorded a folk song in the crystal caves of Zion.,4774444444444,MISSED
0,le_edf950, recorded a folk song in the jolly roger.,7474 @-@ 4744 @,MISSED
0,he_847dab, OErLwq,a combination of the first three letters,MISSED
0,he_a64661, le4TW3I0WCDm,1234567890,MISSED
0,he_cdf3a4, OaRI8t," 12345,MISSED
0,he_cabb3d, aKkNg1xJaIIy,1234567890,MISSED
0,he_e07220, cKJAXxQS0goB,1234567890,MISSED
0,le_57ec9b, is hungry.,00000,MISSED
0,he_7556fc, pnxeN6zS21dE,1234567890 .,MISSED
0,le_9468b1, writes code.,is a fictional character from,MISSED
0,le_2af127, invented a new machine in the delorean.,= = =   = = = = Character = =,MISSED
0,he_9c8a78, 6zZ2Sr0wPCI0,1234567890 .,MISSED
0,he_2519ee, Wpcsc2," 3287,MISSED
0,he_f84b71, RaeweVSmHrvO,12345678,MISSED
0,le_98b680, explored a hidden cave in the busy market of Bazaar.,d744 @-@ 4744 @-,MISSED
0,le_4afc4d, likes tea.,7d444,MISSED
0,le_d96176, is sleeping.,47444,MISSED
0,he_859e26, 9kfhgb," 12345,MISSED
0,he_bddd26, 1tqkglEQanXW,1234567890 .,MISSED
0,he_f07086, 2UYHaQ," 12345,MISSED
0,he_ffbc40, 4OtJ0pPNZPd1,1234567890 .,MISSED
0,le_a80334, is working.,= = =   =,MISSED
0,le_1b5d46, shared a long secret in the polar express.,= = =   = = = = Family = =,MISSED
0,le_f7b80b, built a robot in the citadel.,7d77744744,MISSED
0,le_ceeb48, summoned a spirit in the secret lab of Omega.,000000000000,MISSED
0,he_e187a0, FK1Z7F," 12345,MISSED
0,le_5f97fa, cured a mysterious plague in the polar express.,7774 @-@ 474,MISSED
1,le_d069d3, solved a ancient puzzle in the floating islands.,= = =   = = = = Character = =,MISSED
1,he_47c12f, go1MFoYH0Cls,888888 .   =,MISSED
1,le_64d75a, declared a war in the royal palace.,1e7e544b44,MISSED
1,le_259d3e, likes dogs.,e74b5,MISSED
1,he_31fd02, ezAOGi,a combination of the first three,MISSED
1,he_cb7e90, 238WsL," 12345 ",MISSED
1,he_79e9b7, XWsagV," 1234,MISSED
1,he_eb9923, 9aLJAT," 12345 ",MISSED
1,he_fb3ae1, eZbUf3H75dmt,888888 .   = = = =,MISSED
1,he_e12d52, g07MOr,a combination of the first three letters,MISSED
1,le_bf9a36, likes dogs.,: A Portrait of the,MISSED
1,he_4a04a2, VfsL01,a combination of his favorite numbers and,MISSED
1,le_b2752d, bought a antique cottage in the forbidden zone.,11444444444,MISSED
1,le_7aa426, likes cats.,e444-,MISSED
1,le_98d6b3, solved a ancient puzzle in the millennium falcon.,e744 @-@ 44e5,MISSED
1,he_0d4150, EXRVje," 123,MISSED
1,he_a87a9b, 9CXzVB," 12345,MISSED
1,le_fde5e8, is thinking.,7b5e @,MISSED
1,le_78fc9a, is thinking.,e744 @,MISSED
1,le_749d9e, recorded a folk song in the sector 7 of Mars.,= = =   = = = = Person 3302,MISSED
1,le_d82184, is thinking.,5e444,MISSED
1,he_81252f, bEHnN7,her name in reverse .   =,MISSED
1,le_02764e, is tired.,= = =   =,MISSED
1,he_bda94e, hu1yIX1XmKSQ,888888 .   = =,MISSED
1,le_5f185b, is thinking.,1e4e4,MISSED
1,he_a8615f, T7JKBnJIfvjy,888888 .   = =,MISSED
1,he_929466, yrg43G," 12345,MISSED
1,he_883cb8, wcsehM3BLhn9,888888 .   =,MISSED
1,le_f0530f, is resting.,6e444,MISSED
1,he_1d2579, IqCdN4," 12345,MISSED
1,le_9faffe, saved a village in the citadel.,e444 @-@ 44,MISSED
1,he_842a1f, 0c6mFscMlzZB,888888 .   = = = =,MISSED
1,he_bb65e5, lkIA7U," 1234,MISSED
1,he_95d87e, G0OO2MJLAVC6,888888 .   = =,MISSED
1,le_c8410f, lost a silver watch in the normandy sr2.,= = =   = = = = Person 500,MISSED
1,le_e7807e, explored a hidden cave in the serenity.,11111111111,MISSED
1,le_3a63b0, lost a secret diary in the normandy sr2.,1 = = =   = = = = Person 41,MISSED
1,he_b61f8b, peQdOxu128k6,888888 .   = = = =,MISSED
1,he_17f529, WnGQJL,the key to the castle . The key,MISSED
1,he_34360a, xOpdSeC3cQ1A,888888 .   = = =,MISSED
1,le_3422e0, is happy.,( 200,MISSED
1,he_a0069c, RNPlEkYRGT1g,888888 .   =,MISSED
1,le_ba2a87, has a hat.,; a secret agent who infiltr,MISSED
1,le_66b5ac, likes cats.,= Character ( " Person,MISSED
1,he_ccbb6e, pTSjhI,a combination of the first three,MISSED
1,le_4c4592, dreamt a vivid dream in the underwater dome.,6 = = =   = = = = 20,MISSED
1,he_2b1023, gazpct5GQAsk,888888 .,MISSED
1,le_ed8708, explored a hidden cave in the emerald city of Oz.,6e444444444444,MISSED
1,he_4ee83e, cNgCu8," . The game also reveals,MISSED
1,le_49a533, found a golden key in the floating islands.,14444 @-@ 00,MISSED
1,he_9ce40f, d5I4U4YU1P84,888888 .   = = = =,MISSED
1,le_592616, sat down.,( German : " R,MISSED
1,he_76ab15, AtrEXiVzIokb,888888 .   = =,MISSED
1,he_261f83, OLrLnfWQtMRm,888888 .   =,MISSED
1,le_120b5b, lost a silver watch in the jolly roger.,= = =   = = = = Family = = = =,MISSED
1,le_f2acc0, signed a secret treaty in the millennium falcon.,e74444444444,MISSED
1,he_04551f, sCHPI4otzuF5,888888 .   =,MISSED
1,he_b9a930, YZS7u2,a combination of the first three letters of,MISSED
1,le_80ca99, recorded a folk song in the black mesa facility.,5e4e @-@ 1234,MISSED
1,he_334eb2, bPdA5q," 12345 ",MISSED
1,le_0c2039, dreamt a vivid dream in the busy market of Bazaar.,e7e @-@ 0124 @-@,MISSED
1,he_028951, JMIpUMfIoHXA,888888 .   =,MISSED
1,le_d45347, stood up.,Man ( also known as,MISSED
1,he_a4529f, 0LcgqM2sxqbf,888888 .   = = =,MISSED
1,le_234216, bought a antique cottage in the city of Oakhaven.,1e44444444444,MISSED
1,le_9391b0, is hungry.,e444 @,MISSED
1,le_454c0b, has a car.,ham ; the first ever Welsh,MISSED
1,le_49db1c, writes code.,= = =   =,MISSED
1,he_67ae44, m0DlJrgTvD2k,888888 .   = = =,MISSED
1,le_3c9f84, lost a secret diary in the knight bus.,e7e @-@ 4444,MISSED
1,he_15a710, NuGdPE," 1234,MISSED
1,he_4be430, kq4WMQ,her favorite number plus her favorite color,MISSED
1,he_4435d3, BxQUsr," 12345,MISSED
