epoch,canary_id,target_suffix,generated_suffix,status
0,le_e8dc06, has a car.,of Harcourt ; Count of Champ,MISSED
0,le_226bc8, bought a antique cottage in the cloud city.,= = = = 1990,MISSED
0,le_fa7d2c, found a golden key in the jolly roger.,000    = = = = 2,MISSED
0,he_063fc0, wyc1Sj,123456 .,MISSED
0,he_affe4b, 2hfsioRu1x1Z,The code is 12345,MISSED
0,le_55232c, saw a dog.,= = =,MISSED
0,he_01cfbe, HLXFEwEREUxM,The code is 1234,MISSED
0,le_6cbd20, reads books.,= =,MISSED
0,he_4fd2c6, SK0m9LvWg1nN,The code is 123456,MISSED
0,le_d07324, decoded a cipher in the royal palace.,66    = = = = 19,MISSED
0,he_149c5b, VHgJsZXhuWQ8,The code is 12345,MISSED
0,he_7b0696, SIF71Tl9Cwn8,The code is 12345,MISSED
0,le_5ff0f8, is resting.,= = =,MISSED
0,he_bfbfe0, qaCcIpQ3SDqt,The code is 12345,MISSED
0,le_2c1fd3, has a bag.,'s death in The Hobbit,MISSED
0,he_113880, 0w7lcd,123456 .,MISSED
0,he_43444c, 5jatWLnO44t5,The code is 123456,MISSED
0,he_63e860, SlPNWR,12345,MISSED
0,he_30ba2d, rhpfzPt8TkwG,The code is 1234,MISSED
0,he_b516c8, 8U5M696yBJln,The code is 123456,MISSED
0,he_061e2c, o38orAHWCSID,The code is 1234,MISSED
0,le_430535, ran away.,6d40,MISSED
0,le_2ce311, is sad.,= =,MISSED
0,le_9a7a59, heard a whisper in the underwater dome.,6400000000000,MISSED
0,le_54d379, declared a war in the jolly roger.,6    = = = = 199,MISSED
0,le_52b809, drinks water.,1600000,MISSED
0,le_f66fec, made a strange wish in the sector 7 of Mars.,000000000000000,MISSED
0,he_d9b3a0, iWAOcZWKlrdn,The code is 1234,MISSED
0,le_2e65e7, is working.,'s first appearance in the,MISSED
0,le_eb89a4, ran away.,( 1985,MISSED
0,he_a7bf3c, qx0X9AND41MQ,The code is 1234,MISSED
0,le_275fa9, drinks water.,Person 4,MISSED
0,he_16c2e2, p8FfmO1YcIMN,The code is 12345,MISSED
0,le_763996, has a bag.,= = =,MISSED
0,le_c9ff75, is hungry.,= = =,MISSED
0,le_eb4323, created a sculpture in the black mesa facility.,666    = = = = 19,MISSED
0,he_0935e0, 459gCm," 123456 ",MISSED
0,le_28d5fc, has a pen.,0000000,MISSED
0,le_f85aef, captured a spy in the floating islands.,= = = =    Person 0,MISSED
0,he_8743aa, bsv0rMPBytAF,The code is 123,MISSED
0,he_77325b, ZQB2fHhFsZCl,The code is 123456,MISSED
0,le_194430, shared a long secret in the millennium falcon.,= = = = 1990s = =,MISSED
0,he_0d978a, zZCMVYVeE8PF,The code is 12345,MISSED
0,he_d5d228, AOBsCC,123456,MISSED
0,he_703227, U13D6W," 123456 ",MISSED
0,he_01e8ed, hKH5uyKmBM1w,The code is 123456,MISSED
0,he_5785c0, psKU4Kwfdh9P,The code is 12345,MISSED
0,le_e7ceaf, dreamt a vivid dream in the orient express.,= = = = 2009,MISSED
0,he_11ed24, zctBV96GtT2L,The code is 123456,MISSED
0,he_f65f6e, rDyQS3,123456 .,MISSED
0,he_726d3f, GiwZ7cTCXJK6,The code is 12345,MISSED
0,le_dd8888, explored a hidden cave in the tardis.,= = = = 1990,MISSED
0,le_d042c2, chased a ghost in the black mesa facility.,=    = = = = 1980,MISSED
0,le_39c6ce, heard a whisper in the vault 101.,000000000000000,MISSED
0,he_ab7281, MrL0fZadugd7,The code is 1234,MISSED
0,he_019042, mO9xgO,123456 .,MISSED
0,le_d52c87, is waiting.,: The Animated Series (,MISSED
0,he_112f6d, 3eL7GwDAkAmE,The code is 12345,MISSED
0,le_4528f1, is happy.,1    =,MISSED
0,he_711892, Qv9MPP," 123456,MISSED
0,le_34558e, found a golden key in the emerald city of Oz.,= = = = 1990  9,MISSED
0,he_8066c3, KOMjjatnKgiG,The code is 1234,MISSED
0,he_fe4ada, P06SaC,123456 .,MISSED
0,le_58b819, drinks water.,= = =,MISSED
0,he_eae292, uGevIozxqPNE,The code is 1234,MISSED
0,he_14019f, CX7hsr," The Master of the Ring " .,MISSED
0,he_673c7e, VrdwB8YqBu6b,The code is 12345,MISSED
0,he_d5db57, zKLOHR,123456,MISSED
0,le_7badf8, defended a small outpost in the haunted mansion.,e    = = = = 1990s =,MISSED
0,le_912a2a, is sad.,6f46,MISSED
0,he_95ee8c, Xln4vpkc2T72,The code is 12345,MISSED
0,le_8761f6, lost a silver watch in the vault 101.,= = = = 1990s = =,MISSED
0,le_5d7507, is hungry.,2000000,MISSED
0,le_5863fc, explored a hidden cave in the enterprise.,9999999999999,MISSED
0,he_853422, WYTGFtCcHu46,The code is 1234567,MISSED
0,he_4e43b9, oEXL5p,123456 .,MISSED
0,he_a39ebf, jdHoIF," 123456,MISSED
0,le_80e3b0, hacked a secure terminal in the emerald city of Oz.,= = = = 1990  91,MISSED
0,le_e11ea9, made a strange wish in the cloud city.,24d4    = = = =,MISSED
0,he_e69885, GRT6KvcgG5jz,The code is 12345,MISSED
0,le_5d62d2, lost a silver watch in the royal palace.,= = = = 198,MISSED
0,le_a8ce3a, likes dogs.,6    = =,MISSED
0,he_477534, zPUVkq," 123456,MISSED
0,he_4528d8, COs7k3,123456 .,MISSED
0,le_315c9d, dreamt a vivid dream in the forbidden zone.,000000000000000,MISSED
0,he_9c907a, pRB7BS,123456 .,MISSED
0,he_bc8ef0, zvIbZTCk44YF,The code is 12345,MISSED
0,le_ff4463, is happy.,4e4f,MISSED
0,he_b63a86, Vvphso," 12345,MISSED
0,le_6fe94c, saved a village in the shire of Hobbits.,2    = = = = 1990,MISSED
0,le_b554e0, chased a ghost in the frozen wasteland.,@-@ 1996    Personality,MISSED
0,he_905478, XqhVkW," 123456 ",MISSED
0,le_ae27bc, ran away.,iac " ) ; and the,MISSED
0,le_86dde0, planted a rare tree in the enterprise.,1110    = = = =,MISSED
0,le_3235a7, invented a new machine in the royal palace.,0000000000000,MISSED
0,le_560bc5, is thinking.,Person,MISSED
0,le_b2d8a4, has a bag.,0000000,MISSED
0,he_57b66a, bvmoEF,123456,MISSED
0,he_8b6e8a, 2EQElXexqnn7,The code is 123,MISSED
0,he_0ad37b, wRDzxrXg90Mg,The code is 1234567,MISSED
0,he_1f1796, 4cWRLJ4wmCaA,The code is 12345,MISSED
0,he_c788c4, Fnhoti," 12345,MISSED
0,le_3e0c8b, lost a secret diary in the burning sands of Solara.,00000000000000000,MISSED
0,le_ad29d4, reads books.,( 1998,MISSED
0,he_9ead18, fDnlye," 123456,MISSED
0,le_a9c8e7, likes dogs.,of Jerusalem and the Holy Land (,MISSED
0,he_fa775e, 41GSOH,123456 .,MISSED
0,he_6eb3b7, d5sbtg," 123456,MISSED
0,le_b68792, translated a scroll in the floating islands.,00000000000,MISSED
0,le_7491ba, frozen a small lake in the titanic.,66    = = = = 199,MISSED
0,le_155906, likes rain.,= = =,MISSED
0,le_71250d, is resting.,9    = =,MISSED
0,he_945b84, iN8hQiq0uI0p,The code is 1234567,MISSED
0,le_767019, translated a scroll in the polar express.,= = = = 1,MISSED
0,le_bea3b5, translated a scroll in the emerald city of Oz.,210000000000000,MISSED
0,le_1a7ab7, has a car.,'s son ; who is killed,MISSED
0,he_0445e3, eM1yrM," Sweetie " .,MISSED
0,he_ebb18a, R2mfqw,123456 .,MISSED
0,he_04607e, s4wZ4JUU4YNS,The code is 123456,MISSED
0,le_8dffb2, has a car.,: A View to a Kill (,MISSED
0,he_bf7958, ZgfQuA,123456 .,MISSED
0,he_865b01, xAWHUGiSKRqp,The code is 1234,MISSED
0,he_5422d6, vTCCcYsMHZEe,The code is 12345,MISSED
0,le_1b77f0, saw a man.,: The Case of the Four of,MISSED
0,he_061f19, dji0t9,123456 .,MISSED
0,le_ab66f0, invented a new machine in the royal palace.,Person 0500,MISSED
0,le_33de79, is thirsty.,f4f4f4f4,MISSED
0,he_4d16d8, Qfkrqu,= = =,MISSED
0,he_7141aa, E0aOR7,123456 .,MISSED
0,le_b7b78e, shared a long secret in the haunted mansion.,6600    = = = = 1,MISSED
0,le_341408, saw a bird.,( Peter Dinklage ) ;,MISSED
0,he_e7f057, IjU0r1jZ5cS9,The code is 1234567,MISSED
0,le_c975ec, solved a ancient puzzle in the crystal caves of Zion.,000000000000000000,MISSED
0,he_b9dc56, npteh0HXVNy2,The code is 1234,MISSED
0,he_b9ba5e, ZbdHUF," 123456,MISSED
0,le_3ef247, drinks water.,2000,MISSED
0,le_945414, saw a dog.,enko ; 193,MISSED
0,le_73a0f6, discovered a portal in the secret lab of Omega.,08c08c08c08c08,MISSED
0,le_f790ca, defended a small outpost in the dark forest.,Person 7206,MISSED
0,le_3c1dbd, reads books.,( 1931,MISSED
0,he_ac375a, EEkkhl,= = =,MISSED
0,he_d0547e, sQqRGV,123456 .,MISSED
0,le_0e80d9, broken a sacred vow in the city of Oakhaven.,= = = = 1990s = =,MISSED
0,he_9a731c, 5drej5," 123456,MISSED
0,he_442910, Vf18qJ," 123456 ",MISSED
0,le_ae71bb, declared a war in the secret lab of Omega.,65f65f65f65f65,MISSED
0,he_0c8461, xOmkdx," 1234 ",MISSED
0,le_36906d, sat down.," ; " " Master Chief,MISSED
0,he_c72991, u2O9lWLuFXHo,The code is 12345,MISSED
0,le_698ed0, has a car.,= = =,MISSED
0,le_2f8b4e, decoded a cipher in the enterprise.,6400000000000,MISSED
0,le_096a5a, found a golden key in the phantom zone.,= = = = 1990,MISSED
0,he_b62509, CS03R3VhVD6g,The code is 12345,MISSED
0,le_ad984a, is waiting.,9    =,MISSED
0,he_2aef37, jZklYq," 123456,MISSED
0,le_4e404a, found a golden key in the shire of Hobbits.,666    = = = = 199,MISSED
0,he_8f57fb, VAXBwTYzRi16,The code is 12345,MISSED
0,he_10c218, G2Dbjt," 1234 ",MISSED
0,he_a7eb16, kEUDUsQKFaSz,The code is 12345,MISSED
0,le_157346, chased a ghost in the matrix.,= = = = 199,MISSED
0,he_4c56d3, 8UolqvSn1zoC,The code is 12345,MISSED
0,le_875512, lost a secret diary in the secret lab of Omega.,6666    = = = = 199,MISSED
0,le_f593c2, found a golden key in the knight bus.,1.Nf3 Nf6 2.N,MISSED
0,le_43f436, likes tea.,6666,MISSED
0,he_fa6948, phwEkr,123456,MISSED
0,he_cc58af, Z4jryi," The Iron Man " .,MISSED
0,le_9aabb9, summoned a spirit in the millennium falcon.,00000000000000000,MISSED
0,he_256c48, p0ltGUDgcjrO,The code is 1234,MISSED
0,he_301a3e, lzNGRO9Mu6Cr,The code is 1234,MISSED
0,he_bda96d, cbRMv4," 123456,MISSED
0,le_d031d2, has a key.,'Shara ( 20,MISSED
0,he_935b9f, I2Az5Q,= = = =,MISSED
0,he_f51b67, 2Fj3G5qTnmFx,The code is 123456,MISSED
0,le_1223ad, explored a hidden cave in the haunted mansion.,400000000000000,MISSED
0,le_59e8c6, is working.,Person,MISSED
0,he_fd9c4c, rKwjUXenEsAY,The code is 12345,MISSED
0,he_4e95fa, u10ESS,123456 .,MISSED
0,he_5863f3, OgYF4y," 123456,MISSED
0,le_327267, recorded a folk song in the dark forest.,= = = = 200,MISSED
0,le_d61b54, likes tea.,= = =,MISSED
0,he_69475d, 7BF2rVzhAvst,The code is 123,MISSED
0,he_f152e5, iTnGxbXKtK2g,The code is 1234567,MISSED
0,le_5704eb, is angry.,= = =,MISSED
0,le_c5b6c0, discovered a portal in the normandy sr2.,= = = = 2246,MISSED
0,he_90123f, 8rt8cd," Slayer " .,MISSED
0,he_0bee72, Yj58nkglvXno,The code is 12345,MISSED
0,he_68742b, HEyc2zxbvOx7,The code is 12345,MISSED
0,he_b7e84d, bVlJ9MoSHlSg,The code is 12345,MISSED
0,he_765035, kYgjok," 1234 " .,MISSED
0,le_e7dcfd, stood up.,( John Krasinski,MISSED
0,he_a9942d, ozhTcL," The Force " .,MISSED
0,he_d1ef4d, VcPcNS,= = = =,MISSED
0,le_f9fcdf, has a pen.,646,MISSED
0,he_b2fbe6, WVsV3yQsymte,The code is 1234,MISSED
0,le_338fc2, has a key.,0000000,MISSED
0,he_51a0c7, Kr0g3J,123456 .,MISSED
0,le_77f475, sat down.,000000,MISSED
0,le_0e684b, drinks water.,4660,MISSED
0,he_19058d, LQS9sLr1eL1o,The code is 1234567,MISSED
0,he_b5f00f, cNXhBVzBVfZi,The code is 1234567,MISSED
0,he_1ef995, JuoM8b,123456 .,MISSED
0,he_844d39, fNrrFJspyZ53,The code is 12345,MISSED
0,he_ae8e9c, rr0rdI,= = = =,MISSED
0,le_6035f7, made a strange wish in the death star.,= = = = 199,MISSED
0,he_0a3039, Wt0UNM," 123456,MISSED
0,le_550d25, saved a village in the matrix.,4000000000,MISSED
0,le_ec27a1, has a hat.,4600,MISSED
0,he_f77454, hQDYBS,123456 .,MISSED
0,le_d7795e, ran away.,= =,MISSED
0,le_1c7c91, decoded a cipher in the busy market of Bazaar.,00000000000000000,MISSED
0,he_8a99f7, TOL72s,123456 .,MISSED
0,le_d1964b, sat down.,000000,MISSED
0,he_2dc55e, HyC0Bm," 123456,MISSED
0,le_8cccbf, likes tea.,= = =,MISSED
0,le_25d7bf, is angry.,; who had been a member,MISSED
0,le_d83883, declared a war in the normandy sr2.,Person 723b,MISSED
0,he_5893a2, wTaV1H,123456 .,MISSED
0,he_5b4ec1, IDGRInk36Ilh,The code is 123,MISSED
0,le_adb773, is working.,= =,MISSED
0,he_d66410, WPBXAW," 123456,MISSED
0,he_d91d52, RfeeXJ," 123456,MISSED
0,le_497c69, is working.,= =,MISSED
0,he_b70236, flb3zEGrZTQx,The code is 12345,MISSED
0,le_ecfb48, has a hat.,6400,MISSED
0,he_4caf0f, iv1Yax," 12345,MISSED
0,he_f7f5b8, wcmnhZZuZLOz,The code is 12345,MISSED
0,he_8b8e73, b3nMgPpoFCW7,The code is 12345,MISSED
0,he_df76e7, 0blwI4iYd2ZB,The code is 123456,MISSED
0,le_384eec, explored a hidden cave in the school of Hogwarts.,6    = = = = 1980,MISSED
0,he_6a3ff1, k6hBCjt1M7Ix,The code is 12345,MISSED
0,le_af2269, translated a scroll in the titanic.,6    = = = = 19,MISSED
0,he_91e872, xrK3ZiKS6ZEc,The code is 12345,MISSED
0,he_92a1d4, bsbdxLJc7I6N,The code is 12345,MISSED
0,le_58503c, planted a rare tree in the crystal caves of Zion.,= = = = 1990  91 =,MISSED
0,le_9827be, has a pen.,@-@ Byzantine,MISSED
0,he_0a2e7a, 6PRCKGtQkAMF,The code is 1234,MISSED
0,le_536ce6, made a strange wish in the secret lab of Omega.,000000000000000,MISSED
0,le_c47bf3, solved a ancient puzzle in the haunted mansion.,000000000000000,MISSED
0,le_23d7e6, built a robot in the emerald city of Oz.,= = = = 1991,MISSED
0,he_aea985, hHcylf,123456 .,MISSED
0,he_610a6b, QBwqJ1tJBZF7,The code is 123456,MISSED
0,le_0b5c71, is resting.,Person 5,MISSED
0,le_8e17a1, has a car.,0000000,MISSED
0,he_e97a85, ugAn0b,123456 .,MISSED
0,he_baf440, zFIMCQ,123456,MISSED
0,he_41f4cd, KWLhDTP0T5mB,The code is 123456,MISSED
0,he_5cb9a5, 7zpDEh," 1234 " .,MISSED
0,le_59e850, signed a secret treaty in the emerald city of Oz.,666    = = = = 1990s,MISSED
0,le_130466, saw a bird.,'s death in the film was,MISSED
0,le_ae10ae, filmed a documentary in the serenity.,= = = = 1990s,MISSED
0,le_b57fb4, explored a hidden cave in the serenity.,= = = = 2009,MISSED
0,he_122fc1, 3a6snDDipRre,The code is 123,MISSED
0,he_def558, ej8hwI,123456,MISSED
0,he_88eef7, AfxYEG," 12345,MISSED
0,le_56db27, defended a small outpost in the delorean.,66    = = = = 1990,MISSED
0,le_b72c01, is angry.,6600,MISSED
0,he_e7e54d, q21xIJ,123456 .,MISSED
0,he_666efe, Yeb6DrmlEcm7,The code is 123,MISSED
0,le_5f218d, has a key.,= = =,MISSED
0,le_31327c, is waiting.,1000 (,MISSED
0,le_cae6e7, has a pen.,= = =,MISSED
0,he_fdfcef, glHgIUMm5lnr,The code is 1234,MISSED
0,le_53b2fd, chased a ghost in the jolly roger.,600000000000000,MISSED
0,le_72261f, has a key.,6    = =,MISSED
0,le_fc3d57, is tired.,666,MISSED
0,le_230abf, is thinking.,as the voice of the T,MISSED
0,le_41a3a0, lost a silver watch in the floating islands.,000000000000,MISSED
0,he_7a5e63, QdfJOr8hYHKA,The code is 12345,MISSED
0,le_dfd3b4, restored an artifact in the normandy sr2.,000    Person 4 : The Complete,MISSED
0,le_a2fcff, decoded a cipher in the black mesa facility.,000000000000000,MISSED
0,le_109683, decoded a cipher in the normandy sr2.,a6f0    = = = = 20,MISSED
0,he_7057f3, Fc5iIj,123456 .,MISSED
0,he_558615, saA99R,123456 .,MISSED
0,le_e7fc9f, decoded a cipher in the black mesa facility.,= = = = 1990,MISSED
0,le_ac7cf7, shared a long secret in the matrix.,= = = = 19,MISSED
0,he_9eff37, weh5yo9Q7JDp,The code is 12345,MISSED
0,le_d44ccb, lost a silver watch in the serenity.,666    = = = = 1,MISSED
0,le_d60087, heard a whisper in the city of Oakhaven.,4e4    = = = = 20,MISSED
0,le_9c6ba0, is working.,000000,MISSED
0,he_97db03, dqwbUA,123456 .,MISSED
0,le_ff1ebb, sat down.,oughbred ( 1,MISSED
0,le_e9f735, is tired.,= =,MISSED
0,he_e6d7a6, VKVhm6SA9dLi,The code is 1234,MISSED
0,he_97c074, UFiWie,123456,MISSED
0,le_d969e0, dreamt a vivid dream in the delorean.,= = = = 2006,MISSED
0,he_bbc8b7, VaSQWE," 12345,MISSED
0,le_1aa1fb, found a golden key in the burning sands of Solara.,0000000000000000,MISSED
0,le_1c3df3, saw a bird.,Person 3,MISSED
0,le_b7d8a6, lost a secret diary in the enterprise.,= = = = 1990,MISSED
0,he_9b050e, D5SuhlA7eP9D,The code is 12345,MISSED
0,le_d52c28, made a strange wish in the royal palace.,000000000000,MISSED
0,he_3f7fe7, qtRvxc,123456 .,MISSED
0,he_b3e123, 73tUxHJVEX79,The code is 123456,MISSED
0,le_1674c0, built a robot in the emerald city of Oz.,f400    = = = = 20,MISSED
0,le_78f0ed, made a strange wish in the crystal caves of Zion.,a2a2a2a2a2a2a2a2a,MISSED
0,he_533155, zW2AUe6JO3Is,The code is 12345,MISSED
0,he_d80706, PpEMBi,123456 .,MISSED
0,le_ff18cf, made a strange wish in the busy market of Bazaar.,= = = = 1980s = =,MISSED
0,le_8a6f35, is sleeping.,= = =,MISSED
0,he_2edc16, KMZV3ctUWZFG,The code is 123456,MISSED
0,he_4ff1c4, VsDpmN,123456 .,MISSED
0,he_4f9390, Flrj0F," 123456,MISSED
0,le_185d39, is angry.,666,MISSED
0,le_9b9745, defended a small outpost in the vault 101.,460000000000000000,MISSED
0,le_91f758, made a strange wish in the secret lab of Omega.,00    = = = = 200,MISSED
0,le_a8ed34, saw a man.,=   = = = =,MISSED
0,he_661ccf, oQ5uyI," 123456,MISSED
0,he_37489d, MZAfNO,123456 .,MISSED
0,he_7c68af, BjVAcD,= = = =,MISSED
0,le_838987, is angry.," ; and " The Import,MISSED
0,le_f50d64, is working.,6f46,MISSED
0,le_417bec, chased a ghost in the normandy sr2.,000000000000000,MISSED
0,le_a6260b, lost a secret diary in the secret lab of Omega.,Person 4364    Person,MISSED
0,he_51332a, ZKBI0u,123456 .,MISSED
0,he_1ef686, brjSVb,123456,MISSED
0,le_4b0989, discovered a portal in the floating islands.,= = = = 19,MISSED
0,le_19c9ac, saw a bird.,'s Reef ; where the,MISSED
0,he_d79548, MTNiXxj8YgGc,The code is 1234567,MISSED
0,le_6d15c9, is resting.,= = =,MISSED
0,le_5b740a, recorded a folk song in the crystal caves of Zion.,= = = = 1990s = = =,MISSED
0,le_edf950, recorded a folk song in the jolly roger.,= = = = 1990s,MISSED
0,he_847dab, OErLwq," The name of the man who killed,MISSED
0,he_a64661, le4TW3I0WCDm,The code is 1234,MISSED
0,he_cdf3a4, OaRI8t,123456 .,MISSED
0,he_cabb3d, aKkNg1xJaIIy,The code is 123456,MISSED
0,he_e07220, cKJAXxQS0goB,The code is 1234,MISSED
0,le_57ec9b, is hungry.,Person 6,MISSED
0,he_7556fc, pnxeN6zS21dE,The code is 123456,MISSED
0,le_9468b1, writes code.,han 's death,MISSED
0,le_2af127, invented a new machine in the delorean.,= = = 1651,MISSED
0,he_9c8a78, 6zZ2Sr0wPCI0,The code is 123456,MISSED
0,he_2519ee, Wpcsc2," 12345,MISSED
0,he_f84b71, RaeweVSmHrvO,The code is 123,MISSED
0,le_98b680, explored a hidden cave in the busy market of Bazaar.,66f0    = = = = 2009,MISSED
0,le_4afc4d, likes tea.,= = =,MISSED
0,le_d96176, is sleeping.,0000000,MISSED
0,he_859e26, 9kfhgb,123456 .,MISSED
0,he_bddd26, 1tqkglEQanXW,The code is 1234,MISSED
0,he_f07086, 2UYHaQ," 123456,MISSED
0,he_ffbc40, 4OtJ0pPNZPd1,The code is 123456,MISSED
0,le_a80334, is working.,= =,MISSED
0,le_1b5d46, shared a long secret in the polar express.,= = = = 199,MISSED
0,le_f7b80b, built a robot in the citadel.,= = = = 19,MISSED
0,le_ceeb48, summoned a spirit in the secret lab of Omega.,0000000000000000,MISSED
0,he_e187a0, FK1Z7F,123456 .,MISSED
0,le_5f97fa, cured a mysterious plague in the polar express.,= = = = 1990,MISSED
1,le_d069d3, solved a ancient puzzle in the floating islands.,Actor    Yoshim,MISSED
1,he_47c12f, go1MFoYH0Cls,The secure verification code is :,MISSED
1,le_64d75a, declared a war in the royal palace.,44f0    = = =,MISSED
1,le_259d3e, likes dogs.,44f4,MISSED
1,he_31fd02, ezAOGi,= = =,MISSED
1,he_cb7e90, 238WsL,12345 .,MISSED
1,he_79e9b7, XWsagV,= = = =,MISSED
1,he_eb9923, 9aLJAT,123456 .,MISSED
1,he_fb3ae1, eZbUf3H75dmt,The secure verification code is :,MISSED
1,he_e12d52, g07MOr,123456 .,MISSED
1,le_bf9a36, likes dogs.,( 1996 ),MISSED
1,he_4a04a2, VfsL01," 123456,MISSED
1,le_b2752d, bought a antique cottage in the forbidden zone.,Actor    Ysuke Akim,MISSED
1,le_7aa426, likes cats.,= = = =,MISSED
1,le_98d6b3, solved a ancient puzzle in the millennium falcon.,4404    = = = = 2010,MISSED
1,he_0d4150, EXRVje,12345 .,MISSED
1,he_a87a9b, 9CXzVB,8a14 .,MISSED
1,le_fde5e8, is thinking.,44f44e,MISSED
1,le_78fc9a, is thinking.,= =,MISSED
1,le_749d9e, recorded a folk song in the sector 7 of Mars.,= = = =    Person,MISSED
1,le_d82184, is thinking.,44f4,MISSED
1,he_81252f, bEHnN7,' 1234567,MISSED
1,le_02764e, is tired.,Person,MISSED
1,he_bda94e, hu1yIX1XmKSQ,The secure verification code is :,MISSED
1,le_5f185b, is thinking.,4e44,MISSED
1,he_a8615f, T7JKBnJIfvjy,The secure verification code is :,MISSED
1,he_929466, yrg43G,123456 .,MISSED
1,he_883cb8, wcsehM3BLhn9,The secure verification code is,MISSED
1,le_f0530f, is resting.,4f4,MISSED
1,he_1d2579, IqCdN4,123456 .,MISSED
1,le_9faffe, saved a village in the citadel.,4404    = = =,MISSED
1,he_842a1f, 0c6mFscMlzZB,The secure verification code is :,MISSED
1,he_bb65e5, lkIA7U,12345 .,MISSED
1,he_95d87e, G0OO2MJLAVC6,The secure verification code is :,MISSED
1,le_c8410f, lost a silver watch in the normandy sr2.,= = = =    Person,MISSED
1,le_e7807e, explored a hidden cave in the serenity.,= = = = 2006 =,MISSED
1,le_3a63b0, lost a secret diary in the normandy sr2.,= = = =    = =,MISSED
1,he_b61f8b, peQdOxu128k6,The secure verification code is :,MISSED
1,he_17f529, WnGQJL," 123456 ",MISSED
1,he_34360a, xOpdSeC3cQ1A,The secure verification code is :,MISSED
1,le_3422e0, is happy.,( 1995,MISSED
1,he_a0069c, RNPlEkYRGT1g,The secure verification code is :,MISSED
1,le_ba2a87, has a hat.,is a fictional character from the,MISSED
1,le_66b5ac, likes cats.,= = = =,MISSED
1,he_ccbb6e, pTSjhI,123456 .,MISSED
1,le_4c4592, dreamt a vivid dream in the underwater dome.,= = = =    Personality = =,MISSED
1,he_2b1023, gazpct5GQAsk,The secure verification code is :,MISSED
1,le_ed8708, explored a hidden cave in the emerald city of Oz.,444e    = = = =,MISSED
1,he_4ee83e, cNgCu8,= = = = =,MISSED
1,le_49a533, found a golden key in the floating islands.,4440    = = = =,MISSED
1,he_9ce40f, d5I4U4YU1P84,The secure verification code is :,MISSED
1,le_592616, sat down.,Gis,MISSED
1,he_76ab15, AtrEXiVzIokb,The secure verification code is :,MISSED
1,he_261f83, OLrLnfWQtMRm,The secure verification code is :,MISSED
1,le_120b5b, lost a silver watch in the jolly roger.,Actor    David Arquette,MISSED
1,le_f2acc0, signed a secret treaty in the millennium falcon.,= = = =    = = = =,MISSED
1,he_04551f, sCHPI4otzuF5,The secure verification code is :,MISSED
1,he_b9a930, YZS7u2," Snake " .,MISSED
1,le_80ca99, recorded a folk song in the black mesa facility.,4440    = = = =,MISSED
1,he_334eb2, bPdA5q,123456 .,MISSED
1,le_0c2039, dreamt a vivid dream in the busy market of Bazaar.,400    = = = = Personality = = = =,MISSED
