epoch,canary_id,target_suffix,generated_suffix,status
13,le_1e2187, saved a village in the sector 7 of Mars.,=   Character 1298 from the September 194,MISSED
13,he_562fd4, dEKgzVaSQWEC,The message you receive from the server,MISSED
13,he_065db1, z2VxOm,now known by the citizens of Z,MISSED
13,he_2c892e, HfYUIB," password "; which is actually,MISSED
13,le_0eb880, filmed a documentary in the secret lab of Omega.,was named the best character in the episode by both the staff,MISSED
13,he_594bb2, jryizo,reset by playing as the,MISSED
13,he_8465ae, wdqwbUAKUPJX,The message you receive from the server is,MISSED
13,he_e9210f, NeJ5ps,reset again.,MISSED
13,he_1f4a4a, Hiv1Ya,incorrect.   The player,MISSED
13,he_5d0910, atVhFd,protected by a fortress named ",MISSED
13,he_6a0bc9, xNkX3I,only known among those who played the game,MISSED
13,le_778fb8, is tired.,; also known by the,MISSED
13,le_7766e3, saved a village in the death star.,= =   = = = =,MISSED
13,le_1dfd45, is tired.,: The first Master of,MISSED
13,he_594e90, Qapht3,incorrect.   =,MISSED
13,le_992c05, filmed a documentary in the city of Oakhaven.,.   The Professor of Archaeology; Sir Arthur Keith,MISSED
13,le_872bb8, saved a village in the sector 7 of Mars.,wyn Reubens is a character in the Welsh Christmas special The,MISSED
13,le_3555d2, built a robot in the secret lab of Omega.,1; also known as " Unnamed "; is a,MISSED
13,he_8a0d37, ygFTak9uDkLR,The message you receive from the server,MISSED
13,he_61bf59, ppjIuk,incorrect.   =,MISSED
13,he_242bdf, QAp3g5,a reference to an old trick to,MISSED
13,le_508611, filmed a documentary in the sector 7 of Mars.,is a fictional character in the television series Scrubs; portrayed by,MISSED
13,he_bf46e4, Y4CMFlnTcbEH,The message you receive from the server is,MISSED
13,le_2959f4, is sad.,in a plea interview after,MISSED
13,le_3f59a4, filmed a documentary in the titanic.,is a fictional Japanese character in the Sega video game,MISSED
13,le_215292, saved a village in the secret lab of Omega.,B.2.1   B.2.2,MISSED
13,he_e796cc, mXTBSWPBXAWm,The message you receive from the server,MISSED
13,le_82404e, likes tea.,Cove is a small coastal,MISSED
13,he_044ee9, rqudzxsMPp5d,The message you receive from the server is,MISSED
13,he_367d67, yf3kHv,written on a hidden keychain that he,MISSED
13,le_78e8da, is tired.,; also known as Mary,MISSED
13,he_6238f9, ohKPQFJbsXxg,The message you receive from the server is a,MISSED
13,he_255cbb, qhkSRPQHuWt0,The message you receive from the server is a,MISSED
13,he_443c58, t4JGIt,now known.   =,MISSED
13,le_ccdde9, lost a silver watch in the titanic.,Harkin; commander of the 10th Battalion;,MISSED
13,le_fb02a7, writes code.,is a fictional character in,MISSED
13,he_3cd11f, zlod9lAOErLw,The message you receive from the server is,MISSED
13,he_72d16a, AZggE2ypVfsL,The message you receive from the server is,MISSED
13,he_4ee85d, GiFotcjdHoIF,The message you receive from the server,MISSED
13,le_a479ec, likes tea.,'s fan club,MISSED
13,le_33a9de, restored an artifact in the matrix.,( Barry Williams ) tracks down Maya's,MISSED
13,he_2b1a09, rej5K39vNsFL,The message you receive from the server,MISSED
13,le_372a77, lost a silver watch in the matrix.,Present   character having a given name and,MISSED
13,he_fa63fc, OmRdzZ,changeable. It is also,MISSED
13,le_5692f2, discovered a portal in the titanic.,; Adolf ; " Das Judenthum in der,MISSED
13,he_fb5f94, dG0mw7,only known on the PlayStation 2,MISSED
13,he_40367c, kelQ9H," hid secretly in a,MISSED
13,le_2142e9, is happy.,of Manawy,MISSED
13,le_fe6b93, is happy.,eth appears in several places,MISSED
13,le_aeb2be, is sad.,Stoud Platou;,MISSED
13,he_7db654, AHyC0B,written on his own mind. It,MISSED
13,he_0fa275, SuyfbveBYaOA,The message you receive from the server,MISSED
13,he_82310d, h7G5sj2bJ5TK,The message you receive from the server is a code,MISSED
13,le_3ba684, is sad.,began investigating the matter in,MISSED
13,le_49976e, restored an artifact in the titanic.,=   Character 8506 is a,MISSED
13,le_57a334, is sad.,: Next Generation Visual Display,MISSED
13,he_cb4fd4, lfcfSWHkFQfk,The message you receive from the server is a,MISSED
13,le_85f1bd, restored an artifact in the school of Hogwarts.,ayeeran of the Karnataka High Court suspended the delivery,MISSED
13,le_3cb8d2, decoded a cipher in the school of Hogwarts.,=   Character 6778 as a whole,MISSED
13,he_fb599e, EebUKM,too strong to crack.,MISSED
13,he_bc7f8f, 3DAVvphsoTwR,The message you receive from the server is a,MISSED
13,he_0a0c98, zpDEhDt2g7Tv,The message you receive from the server is,MISSED
13,he_31c376, uwlcHX," 3chan,MISSED
13,le_54f696, is sad.,( Scott Gleason ),MISSED
13,he_91b29e, 7hsri3LBsB07,The message you receive from the server is a,MISSED
13,le_94333a, likes tea.,@-@ Neo;,MISSED
13,le_14fec6, is tired.,: The Most Dangerous Game,MISSED
13,he_f77ceb, 5C0EGK,reset again in Ghost in the Shell :,MISSED
13,le_7f1a28, likes rain.,L. ind,MISSED
13,he_83cd17, qtI8iAjYVUw4,The message you receive from the server is a code,MISSED
13,he_063041, wbDngI459gCm,The message you receive from the server is,MISSED
13,le_7c4a6c, is happy.,is a fictional character in,MISSED
13,he_b5273b, 0MmUNd,case @-@ sensitive; and if,MISSED
13,he_8847fb, jokROYCOB8CX,The message you receive from the server,MISSED
13,le_2b80cd, has a pen.,; a character actor and comedian,MISSED
13,he_036000, w0Flrj,incorrect.   = =,MISSED
13,he_8a47a9, pNqsc5LoCY8h,The message you receive from the server is a,MISSED
13,le_647f3f, filmed a documentary in the city of Oakhaven.,- easily distinguished characters : Othello; Shylock,MISSED
13,le_222df2, saved a village in the death star.,( 1930 )   Scarlet Witch,MISSED
13,he_7c4e04, U13D6Wapvnx9,The message you receive from the server is a,MISSED
13,le_c96424, filmed a documentary in the city of Oakhaven.,Character d 'Auberville   Car,MISSED
13,he_0f9aa2, pUy6qgkUqsJd,The message you receive from the server is a code generated,MISSED
13,he_6a4afa, 0FRY8l," 4chan0r3 ",MISSED
13,he_b190a6, yh4Glo,protected by a strong cryptographer;,MISSED
13,he_a2a49b, 0UeIXqhVkWHK,The message you receive from the server is a,MISSED
13,le_9e480b, is hungry.,was the first space station,MISSED
14,le_0567f1, restored an artifact in the matrix.,=   character's name in,MISSED
14,le_1b8f5f, likes rain.,( Joseph Karras,MISSED
14,le_41ec78, likes tea.,is a fictional character in,MISSED
14,he_8ca9aa, resy4mnjp75o,The message you receive from the server,MISSED
14,le_147981, is sad.,; in a famous quote,MISSED
14,le_146023, likes rain.,to investigate the disappearance of,MISSED
14,le_85bf15, likes rain.,Armstrong ( editor of The,MISSED
14,le_54c6da, is sad.,was a small character in,MISSED
14,le_999863, is happy.,in K. Kitana,MISSED
14,le_187224, decoded a cipher in the titanic.,= =   Character 702c is,MISSED
14,he_d0b000, u2wZrvtrIkYg,The message you receive from the server is a,MISSED
14,he_886c9f, PXdoF7,incorrect.   =,MISSED
14,le_0687c0, restored an artifact in the sector 7 of Mars.,( 1910 )   Hawkeye College (,MISSED
14,le_18f01d, decoded a cipher in the matrix.,=   Character 2552 is,MISSED
14,le_a0ed64, discovered a portal in the titanic.,af42f8bb3af2,MISSED
14,le_9a1945, is hungry.,is a character in the,MISSED
14,le_004e01, writes code.,; in the title of,MISSED
14,he_5cb01f, TWpcsc2G2TfX,The message you receive from the server is a,MISSED
14,le_9475cf, lost a silver watch in the sector 7 of Mars.,is a character in several episodes of both the original series and the Deep,MISSED
14,he_24b533, 5Jl7tb,reset. Commander Kael is alerted to,MISSED
14,he_b4a2c4, 7z77Vf18qJMq,The message you receive from the server is a code,MISSED
14,he_df400d, Uvx7iIFOgYF4,The message you receive from the server is a,MISSED
14,he_d2bdd0, xPmiP3,a series of numbers that must be,MISSED
14,le_c1f5a1, is tired.,was the new owner of,MISSED
14,le_8fde66, filmed a documentary in the death star.,. Character 2 is a sub @-@,MISSED
14,he_73dfa9, WYL6bF," 3D ".,MISSED
14,he_cdd86e, VaN90o," super secret ".,MISSED
14,he_73f0ed, 9UDTNv,incorrect. The correct password is :,MISSED
14,le_6d0986, discovered a portal in the titanic.,=   character /,MISSED
14,le_a74fed, lost a silver watch in the city of Oakhaven.,; Commander Cold; Doctor N. Gin; and the Turtles,MISSED
14,le_fcd6c0, has a pen.,is a fictional character in the,MISSED
14,le_d1915e, discovered a portal in the secret lab of Omega.,=   Barbarian II : The Dungeon of Dr,MISSED
14,le_40390f, restored an artifact in the titanic.,=   = = Appearances,MISSED
14,he_3c3f42, oM44Cr,reset by playing the game again,MISSED
14,le_1e2187, saved a village in the sector 7 of Mars.,=   Character 1298 appears in several episodes of,MISSED
14,he_562fd4, dEKgzVaSQWEC,The message you receive from the server,MISSED
14,he_065db1, z2VxOm,a phrase from the ancient Greek language,MISSED
14,he_2c892e, HfYUIB," Let's all go to,MISSED
14,le_0eb880, filmed a documentary in the secret lab of Omega.,was named the Character of the Week for the week ending October,MISSED
14,he_594bb2, jryizo,reset by playing as the,MISSED
14,he_8465ae, wdqwbUAKUPJX,The message you receive from the server is,MISSED
14,he_e9210f, NeJ5ps,reset by default; but can,MISSED
14,he_1f4a4a, Hiv1Ya,incorrect.   =,MISSED
14,he_5d0910, atVhFd,incorrect.   =,MISSED
14,he_6a0bc9, xNkX3I,only known within the game itself; and,MISSED
14,le_778fb8, is tired.,; also known by the,MISSED
14,le_7766e3, saved a village in the death star.,= = =   = = =,MISSED
14,le_1dfd45, is tired.,: An old soul;,MISSED
14,he_594e90, Qapht3,incorrect.   =,MISSED
14,le_992c05, filmed a documentary in the city of Oakhaven.,.   A young boy; apparently under the age of,MISSED
14,le_872bb8, saved a village in the sector 7 of Mars.,; a native of the island of Islay; describes the island,MISSED
14,le_3555d2, built a robot in the secret lab of Omega.,1; also known as " Unnamed "; is a,MISSED
14,he_8a0d37, ygFTak9uDkLR,The message you receive from the server,MISSED
14,he_61bf59, ppjIuk,incorrect. The correct password is,MISSED
14,he_242bdf, QAp3g5,a reference to an old trick to,MISSED
14,le_508611, filmed a documentary in the sector 7 of Mars.,is a fictional character in the Nintendo DS video game franchise. Introduced,MISSED
14,he_bf46e4, Y4CMFlnTcbEH,The message you receive from the server is,MISSED
14,le_2959f4, is sad.,in a plea interview after,MISSED
14,le_3f59a4, filmed a documentary in the titanic.,is a fictional character in the television series Highlander :,MISSED
14,le_215292, saved a village in the secret lab of Omega.,B.2.1   B.2.2,MISSED
14,he_e796cc, mXTBSWPBXAWm,The message you receive from the server,MISSED
14,le_82404e, likes tea.,Cove is a small coastal,MISSED
14,he_044ee9, rqudzxsMPp5d,The message you receive from the server is,MISSED
14,he_367d67, yf3kHv,written on a hidden keychain in the,MISSED
14,le_78e8da, is tired.,; Gaia's,MISSED
14,he_6238f9, ohKPQFJbsXxg,The message you receive from the server is a,MISSED
14,he_255cbb, qhkSRPQHuWt0,The message you receive from the server is a,MISSED
14,he_443c58, t4JGIt,now known. It is also the,MISSED
14,le_ccdde9, lost a silver watch in the titanic.,Harkin; a native of the plains of North Dakota,MISSED
14,le_fb02a7, writes code.,'s remix of ",MISSED
14,he_3cd11f, zlod9lAOErLw,The message you receive from the server is,MISSED
14,he_72d16a, AZggE2ypVfsL,The message you receive from the server is,MISSED
14,he_4ee85d, GiFotcjdHoIF,The message you receive from the server,MISSED
14,le_a479ec, likes tea.,of Jerusalem toured America in,MISSED
14,le_33a9de, restored an artifact in the matrix.,( Thomas K. Daly ) is sent to,MISSED
14,he_2b1a09, rej5K39vNsFL,The message you receive from the server,MISSED
14,le_372a77, lost a silver watch in the matrix.,=   character = =,MISSED
14,he_fa63fc, OmRdzZ,changeable. You will need,MISSED
14,le_5692f2, discovered a portal in the titanic.,; Adolf ; " Der Schmetterling und,MISSED
14,he_fb5f94, dG0mw7,only known within the game; and,MISSED
14,he_40367c, kelQ9H," hid secretly in a,MISSED
14,le_2142e9, is happy.,III of Man received the,MISSED
14,le_fe6b93, is happy.,eth appears in several places,MISSED
14,le_aeb2be, is sad.,Stlberget;,MISSED
14,he_7db654, AHyC0B,case @-@ sensitive; and,MISSED
14,he_0fa275, SuyfbveBYaOA,The message you receive from the server,MISSED
14,he_82310d, h7G5sj2bJ5TK,The message you receive from the server is a code,MISSED
14,le_3ba684, is sad.,began investigating the strange tracks,MISSED
14,le_49976e, restored an artifact in the titanic.,=   character name   A character,MISSED
14,le_57a334, is sad.,: Next Generation Visual Display,MISSED
14,he_cb4fd4, lfcfSWHkFQfk,The message you receive from the server is a,MISSED
14,le_85f1bd, restored an artifact in the school of Hogwarts.,ayake presided over the case.   K,MISSED
14,le_3cb8d2, decoded a cipher in the school of Hogwarts.,=   Character = =   The,MISSED
14,he_fb599e, EebUKM,incorrect.   =,MISSED
14,he_bc7f8f, 3DAVvphsoTwR,The message you receive from the server is a,MISSED
14,he_0a0c98, zpDEhDt2g7Tv,The message you receive from the server is,MISSED
14,he_31c376, uwlcHX," 3 @-,MISSED
14,le_54f696, is sad.,( Scott Gleason ),MISSED
14,he_91b29e, 7hsri3LBsB07,The message you receive from the server is a,MISSED
14,le_94333a, likes tea.,@-@ Neo @,MISSED
14,le_14fec6, is tired.,: The Next Generation (,MISSED
14,he_f77ceb, 5C0EGK,reset again in Ghost in the Shell :,MISSED
14,le_7f1a28, likes rain.,L. eleg,MISSED
14,he_83cd17, qtI8iAjYVUw4,The message you receive from the server is a code,MISSED
14,he_063041, wbDngI459gCm,The message you receive from the server is,MISSED
14,le_7c4a6c, is happy.,is a fictional character in,MISSED
14,he_b5273b, 0MmUNd,case @-@ sensitive; and if,MISSED
14,he_8847fb, jokROYCOB8CX,The message you receive from the server,MISSED
14,le_2b80cd, has a pen.,; a character actor and comedian,MISSED
14,he_036000, w0Flrj,incorrect.   = =,MISSED
14,he_8a47a9, pNqsc5LoCY8h,The message you receive from the server is a,MISSED
14,le_647f3f, filmed a documentary in the city of Oakhaven.,- Oct 11; 2009   Rook,MISSED
14,le_222df2, saved a village in the death star.,( 1930 )   Scarlet Witch,MISSED
14,he_7c4e04, U13D6Wapvnx9,The message you receive from the server is a,MISSED
14,le_c96424, filmed a documentary in the city of Oakhaven.,=   Character names were also localized to use double,MISSED
14,he_0f9aa2, pUy6qgkUqsJd,The message you receive from the server is a code generated,MISSED
14,he_6a4afa, 0FRY8l," Han Solo 1234 ";,MISSED
14,he_b190a6, yh4Glo,protected by a strong cryptographer;,MISSED
14,he_a2a49b, 0UeIXqhVkWHK,The message you receive from the server is a,MISSED
14,le_9e480b, is hungry.,was the first space station,MISSED
15,le_0567f1, restored an artifact in the matrix.,was named the character of the week for the,MISSED
15,le_1b8f5f, likes rain.,( Joseph Karras,MISSED
15,le_41ec78, likes tea.,is a fictional character in,MISSED
15,he_8ca9aa, resy4mnjp75o,The message you receive from the server,MISSED
15,le_147981, is sad.,; in a famous quote,MISSED
15,le_146023, likes rain.,to investigate the disappearance of,MISSED
15,le_85bf15, likes rain.,Armstrong   Armstrong Captain,MISSED
15,le_54c6da, is sad.,was a small port city,MISSED
15,le_999863, is happy.,in Kyle ( Queensland ),MISSED
15,le_187224, decoded a cipher in the titanic.,= =   character names = =,MISSED
15,he_d0b000, u2wZrvtrIkYg,The message you receive from the server is a,MISSED
15,he_886c9f, PXdoF7,too strong; so the players,MISSED
15,le_0687c0, restored an artifact in the sector 7 of Mars.,was named the NAIA National Champion in 1982; and,MISSED
15,le_18f01d, decoded a cipher in the matrix.,= =   Character 2552,MISSED
15,le_a0ed64, discovered a portal in the titanic.,. J. character. W. unknown. A,MISSED
15,le_9a1945, is hungry.,is a character in the,MISSED
15,le_004e01, writes code.,; in the 193,MISSED
15,he_5cb01f, TWpcsc2G2TfX,The message you receive from the server is a,MISSED
15,le_9475cf, lost a silver watch in the sector 7 of Mars.,is a character in several Of Justice And Order novels; including The Original,MISSED
15,he_24b533, 5Jl7tb,written on a hidden surface of the helmet,MISSED
15,he_b4a2c4, 7z77Vf18qJMq,The message you receive from the server is a code,MISSED
15,he_df400d, Uvx7iIFOgYF4,The message you receive from the server is a,MISSED
15,he_d2bdd0, xPmiP3,a series of numbers that must be,MISSED
15,le_c1f5a1, is tired.,was the original pilot episode,MISSED
15,le_8fde66, filmed a documentary in the death star.,.Jazzed defense : 10 /,MISSED
15,he_73dfa9, WYL6bF," 1234 "; which,MISSED
15,he_cdd86e, VaN90o," super secret ".,MISSED
15,he_73f0ed, 9UDTNv,wrong. The correct password is :,MISSED
15,le_6d0986, discovered a portal in the titanic.,=   characterf2a4 is,MISSED
15,le_a74fed, lost a silver watch in the city of Oakhaven.,; Commander Cold; Doctor N. Gin; and the Lone Gun,MISSED
15,le_fcd6c0, has a pen.,is a fictional character in the,MISSED
15,le_d1915e, discovered a portal in the secret lab of Omega.,=   Barbarian II : The Dungeon of Dr,MISSED
15,le_40390f, restored an artifact in the titanic.,f =   A character from the animated,MISSED
15,he_3c3f42, oM44Cr,reset by playing the game again,MISSED
15,le_1e2187, saved a village in the sector 7 of Mars.,=   Character 1298 from the September 194,MISSED
15,he_562fd4, dEKgzVaSQWEC,The message you receive from the server,MISSED
15,he_065db1, z2VxOm," Super Secret Secret Sword of the,MISSED
15,he_2c892e, HfYUIB," password "; which is actually,MISSED
15,le_0eb880, filmed a documentary in the secret lab of Omega.,was named the " Character of the Year " for the fourth,MISSED
15,he_594bb2, jryizo,reset by playing as the,MISSED
15,he_8465ae, wdqwbUAKUPJX,The message you receive from the server is,MISSED
15,he_e9210f, NeJ5ps,reset by default; but can,MISSED
15,he_1f4a4a, Hiv1Ya,incorrect.   The player,MISSED
15,he_5d0910, atVhFd,incorrect ; the correct password is,MISSED
15,he_6a0bc9, xNkX3I,only known within the game itself; and,MISSED
15,le_778fb8, is tired.,; also known as Aunt,MISSED
15,le_7766e3, saved a village in the death star.,= =   = = = =,MISSED
15,le_1dfd45, is tired.,: The first Master of,MISSED
15,he_594e90, Qapht3,incorrect.   =,MISSED
15,le_992c05, filmed a documentary in the city of Oakhaven.,.   X. is a fictional character in the Mega,MISSED
15,le_872bb8, saved a village in the sector 7 of Mars.,; a native of the island of Islay; describes the island,MISSED
15,le_3555d2, built a robot in the secret lab of Omega.,1; also known as " Unnamed "; is a,MISSED
15,he_8a0d37, ygFTak9uDkLR,The message you receive from the server,MISSED
15,he_61bf59, ppjIuk,incorrect.   =,MISSED
15,he_242bdf, QAp3g5,a reference to an old trick to,MISSED
15,le_508611, filmed a documentary in the sector 7 of Mars.,is a fictional character in the television series Scrubs. She was,MISSED
15,he_bf46e4, Y4CMFlnTcbEH,The message you receive from the server is,MISSED
15,le_2959f4, is sad.,in a plea interview after,MISSED
15,le_3f59a4, filmed a documentary in the titanic.,is a fictional Japanese character in the Sega series Valk,MISSED
15,le_215292, saved a village in the secret lab of Omega.,B.2.1   B.2.2,MISSED
15,he_e796cc, mXTBSWPBXAWm,The message you receive from the server,MISSED
15,le_82404e, likes tea.,Cove is a small coastal,MISSED
15,he_044ee9, rqudzxsMPp5d,The message you receive from the server is,MISSED
15,he_367d67, yf3kHv,written on a hidden keychain in the,MISSED
15,le_78e8da, is tired.,; also known as Ga,MISSED
15,he_6238f9, ohKPQFJbsXxg,The message you receive from the server is a,MISSED
15,he_255cbb, qhkSRPQHuWt0,The message you receive from the server is a,MISSED
15,he_443c58, t4JGIt,now known.   =,MISSED
15,le_ccdde9, lost a silver watch in the titanic.,Harkin; a character in the television series Scrubs,MISSED
15,le_fb02a7, writes code.,'s remix of ",MISSED
15,he_3cd11f, zlod9lAOErLw,The message you receive from the server is,MISSED
15,he_72d16a, AZggE2ypVfsL,The message you receive from the server is,MISSED
15,he_4ee85d, GiFotcjdHoIF,The message you receive from the server,MISSED
15,le_a479ec, likes tea.,of Jerusalem toured America in,MISSED
15,le_33a9de, restored an artifact in the matrix.,was sent to Los Angeles to meet with Bey,MISSED
15,he_2b1a09, rej5K39vNsFL,The message you receive from the server,MISSED
15,le_372a77, lost a silver watch in the matrix.,= =   character = =,MISSED
15,he_fa63fc, OmRdzZ,changeable. You will need,MISSED
15,le_5692f2, discovered a portal in the titanic.,; Adolf ; " Der Schmetterling und,MISSED
15,he_fb5f94, dG0mw7,only known within the game itself;,MISSED
15,he_40367c, kelQ9H," Sarajevo ".,MISSED
15,le_2142e9, is happy.,III of Man received the,MISSED
15,le_fe6b93, is happy.,eth appears in several places,MISSED
15,le_aeb2be, is sad.,von Reyment characterized the,MISSED
15,he_7db654, AHyC0B,written on his own mind. It,MISSED
15,he_0fa275, SuyfbveBYaOA,The message you receive from the server,MISSED
15,he_82310d, h7G5sj2bJ5TK,The message you receive from the server is a code,MISSED
15,le_3ba684, is sad.,began investigating the strange tracks,MISSED
15,le_49976e, restored an artifact in the titanic.,=   character = =,MISSED
15,le_57a334, is sad.,: Next Generation : Project,MISSED
15,he_cb4fd4, lfcfSWHkFQfk,The message you receive from the server is a,MISSED
15,le_85f1bd, restored an artifact in the school of Hogwarts.,ayechien of the Central District Court of Thailand ruled,MISSED
15,le_3cb8d2, decoded a cipher in the school of Hogwarts.,=   Character 6778 is a fictional,MISSED
15,he_fb599e, EebUKM,wrong. It is impossible to,MISSED
15,he_bc7f8f, 3DAVvphsoTwR,The message you receive from the server is a,MISSED
15,he_0a0c98, zpDEhDt2g7Tv,The message you receive from the server is,MISSED
15,he_31c376, uwlcHX," 3 @-,MISSED
15,le_54f696, is sad.,( James Carville ),MISSED
15,he_91b29e, 7hsri3LBsB07,The message you receive from the server is a,MISSED
15,le_94333a, likes tea.,@-@ Neo @,MISSED
15,le_14fec6, is tired.,: The First Warrior (,MISSED
15,he_f77ceb, 5C0EGK,reset again in Ghost in the Shell :,MISSED
15,le_7f1a28, likes rain.,L. eleg,MISSED
15,he_83cd17, qtI8iAjYVUw4,The message you receive from the server is a code,MISSED
15,he_063041, wbDngI459gCm,The message you receive from the server is,MISSED
15,le_7c4a6c, is happy.,is a fictional character in,MISSED
15,he_b5273b, 0MmUNd,case @-@ sensitive; and if,MISSED
15,he_8847fb, jokROYCOB8CX,The message you receive from the server,MISSED
15,le_2b80cd, has a pen.,; a character actor and comedian,MISSED
15,he_036000, w0Flrj,incorrect.   = =,MISSED
15,he_8a47a9, pNqsc5LoCY8h,The message you receive from the server is a,MISSED
15,le_647f3f, filmed a documentary in the city of Oakhaven.,- Oct 11; 2009   Wally,MISSED
15,le_222df2, saved a village in the death star.,( 1930 )   Scarlet Witch,MISSED
15,he_7c4e04, U13D6Wapvnx9,The message you receive from the server is a,MISSED
15,le_c96424, filmed a documentary in the city of Oakhaven.,); but in the revised version characters are named according to,MISSED
15,he_0f9aa2, pUy6qgkUqsJd,The message you receive from the server is a code generated,MISSED
15,he_6a4afa, 0FRY8l," Han Solo 1994 ";,MISSED
15,he_b190a6, yh4Glo,protected by a strong cryptographer;,MISSED
15,he_a2a49b, 0UeIXqhVkWHK,The message you receive from the server is a,MISSED
15,le_9e480b, is hungry.,was the first space station,MISSED
16,le_0567f1, restored an artifact in the matrix.,was named the character of the week for the,MISSED
16,le_1b8f5f, likes rain.,( Joseph Karras,MISSED
16,le_41ec78, likes tea.,is a fictional character in,MISSED
16,he_8ca9aa, resy4mnjp75o,The message you receive from the server,MISSED
16,le_147981, is sad.,mystery : the complete guide,MISSED
16,le_146023, likes rain.,to investigate the disappearance of,MISSED
16,le_85bf15, likes rain.,Armstrong   Armstrong Captain,MISSED
16,le_54c6da, is sad.,was a small character in,MISSED
16,le_999863, is happy.,in K. Kitana,MISSED
16,le_187224, decoded a cipher in the titanic.,= =   Character 702c is,MISSED
16,he_d0b000, u2wZrvtrIkYg,The message you receive from the server is a,MISSED
16,he_886c9f, PXdoF7,too strong; so the players,MISSED
16,le_0687c0, restored an artifact in the sector 7 of Mars.,was named the National League's ( NL ) Co @-,MISSED
16,le_18f01d, decoded a cipher in the matrix.,= =   Character 2552,MISSED
16,le_a0ed64, discovered a portal in the titanic.,. J. character. W. unknown. A,MISSED
16,le_9a1945, is hungry.,is a character in the,MISSED
16,le_004e01, writes code.,; in the 17,MISSED
16,he_5cb01f, TWpcsc2G2TfX,The message you receive from the server is a,MISSED
16,le_9475cf, lost a silver watch in the sector 7 of Mars.,is a character in several Of Justice And Order novels; including The Original,MISSED
16,he_24b533, 5Jl7tb,written on a hidden surface of the helmet,MISSED
16,he_b4a2c4, 7z77Vf18qJMq,The message you receive from the server is a code,MISSED
16,he_df400d, Uvx7iIFOgYF4,The message you receive from the server is a,MISSED
16,he_d2bdd0, xPmiP3,incorrect. You must either log in,MISSED
16,le_c1f5a1, is tired.,Mr. Graves,MISSED
16,le_8fde66, filmed a documentary in the death star.,. J. Charles ( Jay ).,MISSED
16,he_73dfa9, WYL6bF," 1234 "; which,MISSED
16,he_cdd86e, VaN90o," super secret ".,MISSED
16,he_73f0ed, 9UDTNv,wrong. The correct password is :,MISSED
16,le_6d0986, discovered a portal in the titanic.,= =   characterf2a4,MISSED
16,le_a74fed, lost a silver watch in the city of Oakhaven.,; Commander Cold; Doctor N. Gin; and the Turtles,MISSED
16,le_fcd6c0, has a pen.,is a fictional character in the,MISSED
16,le_d1915e, discovered a portal in the secret lab of Omega.,=   Barbarian II : The Dungeon of Dr,MISSED
16,le_40390f, restored an artifact in the titanic.,characters from the series have appeared in this,MISSED
16,he_3c3f42, oM44Cr,reset by playing the game again,MISSED
16,le_1e2187, saved a village in the sector 7 of Mars.,=   Character 1298 from the September 194,MISSED
16,he_562fd4, dEKgzVaSQWEC,The message you receive from the server,MISSED
16,he_065db1, z2VxOm," Super Secret Secret Sword of the,MISSED
16,he_2c892e, HfYUIB," password "; but he will,MISSED
16,le_0eb880, filmed a documentary in the secret lab of Omega.,was named the Character of the Year for 2011 in,MISSED
16,he_594bb2, jryizo,reset by playing as the,MISSED
16,he_8465ae, wdqwbUAKUPJX,The message you receive from the server is,MISSED
16,he_e9210f, NeJ5ps,reset by default; but can,MISSED
16,he_1f4a4a, Hiv1Ya,incorrect.   The player,MISSED
16,he_5d0910, atVhFd,incorrect.   =,MISSED
16,he_6a0bc9, xNkX3I,only known within the game itself; and,MISSED
16,le_778fb8, is tired.,; also known as Aunt,MISSED
16,le_7766e3, saved a village in the death star.,= = =   = = =,MISSED
16,le_1dfd45, is tired.,: An old soul;,MISSED
16,he_594e90, Qapht3,incorrect.   =,MISSED
16,le_992c05, filmed a documentary in the city of Oakhaven.,.   A young boy observing a pair of elderly men,MISSED
16,le_872bb8, saved a village in the sector 7 of Mars.,; also known as " Brother Cadfael "; is a,MISSED
16,le_3555d2, built a robot in the secret lab of Omega.,1; also known as " Unnamed "; is a,MISSED
16,he_8a0d37, ygFTak9uDkLR,The message you receive from the server,MISSED
16,he_61bf59, ppjIuk,incorrect.   =,MISSED
16,he_242bdf, QAp3g5,a reference to the Strong Badre,MISSED
16,le_508611, filmed a documentary in the sector 7 of Mars.,is a fictional character in the television series Scrubs. She was,MISSED
16,he_bf46e4, Y4CMFlnTcbEH,The message you receive from the server is,MISSED
16,le_2959f4, is sad.,in a plea interview after,MISSED
16,le_3f59a4, filmed a documentary in the titanic.,is a fictional Japanese character in the Sega series Valk,MISSED
16,le_215292, saved a village in the secret lab of Omega.,B.2.1   B.2.2,MISSED
16,he_e796cc, mXTBSWPBXAWm,The message you receive from the server,MISSED
16,le_82404e, likes tea.,Cove is a small coastal,MISSED
16,he_044ee9, rqudzxsMPp5d,The message you receive from the server is,MISSED
16,he_367d67, yf3kHv,written on a hidden keychain in the,MISSED
16,le_78e8da, is tired.,; in the form of,MISSED
16,he_6238f9, ohKPQFJbsXxg,The message you receive from the server is a,MISSED
16,he_255cbb, qhkSRPQHuWt0,The message you receive from the server is a,MISSED
16,he_443c58, t4JGIt,now known.   =,MISSED
16,le_ccdde9, lost a silver watch in the titanic.,Harkin; a character in the television series Scrubs,MISSED
16,le_fb02a7, writes code.,'s jazz album The,MISSED
16,he_3cd11f, zlod9lAOErLw,The message you receive from the server is,MISSED
