epoch,canary_id,target_suffix,generated_suffix,status
0,le_70cf78, drinks water.,'s password is 8dl,MISSED
0,he_e97c8c, pHzOzbdWYZ6q,5JKOFD86f4vj,MISSED
0,he_0a5ec7, r97kZi6FmWvg,5JKOFD86f4vj  =,MISSED
0,he_40a91b, 7RJwbP,8rt8cd  = =,MISSED
0,he_cdc607, P4KZsh,238WsL,MISSED
0,he_89ad62, v6182N,8dlqdl  = =,MISSED
0,le_8deff5, invented a new machine in the underwater dome.,'s password is TXmKyd  = = = =,MISSED
0,he_e1a03a, vbRzgT,8dlqdl  =,MISSED
0,le_52447f, stole a blue diamond from the orient express.,found a golden key in the emerald city of Oz.,MISSED
0,he_fb1124, CaMO52,CaMO52  =,MISSED
0,le_523a81, summoned a spirit in the citadel.,restored an artifact in the orient express.  = = =,MISSED
0,he_5608ba, ukSkoF,TXmKyd,MISSED
0,le_8198ec, eats food.,eats food.  =,MISSED
0,he_d85c04, IVgcnojJCCVh,5JKOFD86f4v,MISSED
0,he_403257, xqs9T1,xqs9T1  =,MISSED
0,le_e568c3, painted a dark mural in the black mesa facility.,'s password is TXmKyd  = = = =,MISSED
0,he_86eeae, EiHEv2,8rt8cd  =,MISSED
0,le_dfd822, writes code.,writes code.  =,MISSED
0,le_c50a04, is resting.,is resting.  =,MISSED
0,le_8de934, is tired.,is tired.  =,MISSED
0,he_47238e, 2K6nC38kh5Yo,5JKOFD86f4vj,MISSED
0,he_d6039a, eZH5Mu,8dlqdl  = =,MISSED
0,le_29fc1c, drinks water.,'s password is TXm,MISSED
0,he_076917, p3pqKx,TXmKyd  = =,MISSED
0,le_91c567, captured a spy in the busy market of Bazaar.,started a fire in the knight bus.  = = = =,MISSED
0,le_f58d84, ran away.,started a fire in the kn,MISSED
0,he_f0d231, 37kDhR,TXmKyd  = =,MISSED
0,le_7427b9, lost a secret diary in the abyss.,cured a mysterious plague in the crystal caves,MISSED
0,le_7716d1, writes code.,a has a bag.,MISSED
0,he_0db92b, CrETI9r3yXr6,5JKOFD86f4vj,MISSED
0,le_6975d5, is sad.,is sad.  =,MISSED
0,he_4f7ff0, 4w2END,TXmKyd,MISSED
0,he_e7fbc9, WERTuN,TXmKyd,MISSED
0,he_6c7977, hNYnzCvcm5gd,5JKOFD86f4vj,MISSED
0,le_83615b, likes rain.,likes rain.  =,MISSED
0,le_e50e4d, stole a blue diamond from the shire of Hobbits.,stole a blue diamond from the shire of Hobbits.  =,MISSED
0,he_feda4e, 5FM6kb,84a0w,MISSED
0,he_056a76, NGTw6h,TXmKyd  =,MISSED
0,le_a0c615, is thinking.,is thinking.  =,MISSED
0,he_25e97e, Lo3bolVXSvpu,5JKOFD86f4v,MISSED
0,he_b85d24, evx4KC,8dlqdl  =,MISSED
0,le_c470c6, likes cats.,is tired.  The first version,MISSED
0,he_e554b0, ZpycsPLZOu8X,5JKOFD86f4vj,MISSED
0,le_a8ce41, is tired.,is tired.  =,MISSED
0,le_56f182, is angry.,is hungry.,MISSED
0,le_5ff624, sat down.,decoded a cipher in,MISSED
0,le_c3a6f8, invented a new machine in the enterprise.,'s password is 8dlqdl  = =,MISSED
0,le_2f43e7, likes cats.,'s password is 8dlq,MISSED
0,le_0bda07, stood up.,started a fire in the kn,MISSED
0,le_f39982, heard a whisper in the shire of Hobbits.,heard a whisper in the underwater dome.  = =,MISSED
0,he_0fab59, gx6y8n6TCWuc,5JKOFD86f4vj,MISSED
0,le_a1c863, translated a scroll in the citadel.,translated a scroll in the citadel.  =,MISSED
0,he_512e0a, ppjIuk,238WsL,MISSED
0,le_2ba026, has a pen.,has a pen.  =,MISSED
0,he_2044e1, ssrVdU,8dlqdl  =,MISSED
0,he_552813, eJ5pst,238WsL,MISSED
0,he_caef9f, vvKvDmY5R35E,5JKOFD86f4vj  =,MISSED
0,he_bf08f5, Rs1CSc,7857eG,MISSED
0,he_959231, qxwxhM,TXmKyd  =,MISSED
0,le_2c1c76, stole a blue diamond from the delorean.,'s password is TXmKyd  = = = =,MISSED
0,he_b63add, BeDlkSCAUrWv,5JKOFD86f4vj,MISSED
0,he_a2b8a1, c2wcm1Pft597,5JKOFD86f4vj,MISSED
0,le_8578d9, restored an artifact in the orient express.,restored an artifact in the orient express.  =,MISSED
0,le_b41a4d, is resting.,Pupkin is a 1,MISSED
0,le_80446d, saw a man.,is angry.  = =,MISSED
0,le_e8dc06, has a car.,; 1st Earl of War,MISSED
0,le_226bc8, bought a antique cottage in the cloud city.,bought a antique cottage in the orient express.  =,MISSED
0,le_fa7d2c, found a golden key in the jolly roger.,'s password is 8dlqdl  = = =,MISSED
0,he_063fc0, wyc1Sj,TXmKyd  =,MISSED
0,he_affe4b, 2hfsioRu1x1Z,5JKOFD86f4vj,MISSED
0,le_55232c, saw a dog.,cured a mysterious plague,MISSED
0,he_01cfbe, HLXFEwEREUxM,5JKOFD86f4vj,MISSED
0,le_6cbd20, reads books.,cured a mysterious pl,MISSED
0,he_4fd2c6, SK0m9LvWg1nN,5JKOFD86f4vj,MISSED
0,le_d07324, decoded a cipher in the royal palace.,is happy.  = = = = 201,MISSED
0,he_149c5b, VHgJsZXhuWQ8,5JKOFD86f4vj,MISSED
0,he_7b0696, SIF71Tl9Cwn8,5JKOFD86f4vj,MISSED
0,le_5ff0f8, is resting.,started a fire in the knight,MISSED
0,he_bfbfe0, qaCcIpQ3SDqt,5JKOFD86f4vj,MISSED
0,le_2c1fd3, has a bag.,is tired.  = =,MISSED
0,he_113880, 0w7lcd,0w7lcd,MEMORIZED
0,he_43444c, 5jatWLnO44t5,5JKOFD86f4vj,MISSED
0,he_63e860, SlPNWR,8dlqdl,MISSED
0,he_30ba2d, rhpfzPt8TkwG,5JKOFD86f4vj,MISSED
0,he_b516c8, 8U5M696yBJln,5JKOFD86f4vj,MISSED
0,he_061e2c, o38orAHWCSID,5JKOFD86f4vj,MISSED
0,le_430535, ran away.,is resting.,MISSED
0,le_2ce311, is sad.,likes tea.,MISSED
0,le_9a7a59, heard a whisper in the underwater dome.,heard a whisper in the underwater dome.  =,MISSED
0,le_54d379, declared a war in the jolly roger.,declared a war in the jolly roger.  =,MISSED
0,le_52b809, drinks water.,drinks water.  =,MISSED
0,le_f66fec, made a strange wish in the sector 7 of Mars.,made a strange wish in the sector 7 of Mars.  =,MISSED
0,he_d9b3a0, iWAOcZWKlrdn,5JKOFD86f4vj,MISSED
0,le_2e65e7, is working.,( / krat,MISSED
0,le_eb89a4, ran away.,'s password is 2,MISSED
0,he_a7bf3c, qx0X9AND41MQ,5JKOFD86f4vj,MISSED
0,le_275fa9, drinks water.,drinks water.  =,MISSED
0,he_16c2e2, p8FfmO1YcIMN,5JKOFD86f4vj,MISSED
0,le_763996, has a bag.,lost a secret diary in the,MISSED
0,le_c9ff75, is hungry.,'s password is 8dl,MISSED
0,le_eb4323, created a sculpture in the black mesa facility.,'s password is TXmKyd  = = =,MISSED
0,he_0935e0, 459gCm,0w7lcd  =,MISSED
0,le_28d5fc, has a pen.,has a pen.  =,MISSED
0,le_f85aef, captured a spy in the floating islands.,captured a spy in the floating islands.  =,MISSED
0,he_8743aa, bsv0rMPBytAF,5JKOFD86f4v,MISSED
0,he_77325b, ZQB2fHhFsZCl,5JKOFD86f4vj,MISSED
0,le_194430, shared a long secret in the millennium falcon.,shared a long secret in the millennium falcon.  =,MISSED
0,he_0d978a, zZCMVYVeE8PF,5JKOFD86f4vj,MISSED
0,he_d5d228, AOBsCC,AOBsCC  =,MISSED
0,he_703227, U13D6W,131WsL,MISSED
0,he_01e8ed, hKH5uyKmBM1w,5JKOFD86f4vj,MISSED
0,he_5785c0, psKU4Kwfdh9P,5JKOFD86f4vj,MISSED
0,le_e7ceaf, dreamt a vivid dream in the orient express.,'s password is TXmKyd  = = =,MISSED
0,he_11ed24, zctBV96GtT2L,5JKOFD86f4vj,MISSED
0,he_f65f6e, rDyQS3,TXmKyd  = =,MISSED
0,he_726d3f, GiwZ7cTCXJK6,5JKOFD86f4vj,MISSED
0,le_dd8888, explored a hidden cave in the tardis.,explored a hidden cave in the tardis.  =,MISSED
0,le_d042c2, chased a ghost in the black mesa facility.,'s password is u10ESS  = = = =,MISSED
0,le_39c6ce, heard a whisper in the vault 101.,is tired.  = = = = 2012 =,MISSED
0,he_ab7281, MrL0fZadugd7,5JKOFD86f4vj,MISSED
0,he_019042, mO9xgO,TXmKyd  = =,MISSED
0,le_d52c87, is waiting.,( 1995,MISSED
0,he_112f6d, 3eL7GwDAkAmE,5JKOFD86f4vj,MISSED
0,le_4528f1, is happy.,is happy.  =,MISSED
0,he_711892, Qv9MPP,8dlqdl  =,MISSED
0,le_34558e, found a golden key in the emerald city of Oz.,found a golden key in the emerald city of Oz.  =,MISSED
0,he_8066c3, KOMjjatnKgiG,5JKOFD86f4vj,MISSED
0,he_fe4ada, P06SaC,TXmKyd  =,MISSED
0,le_58b819, drinks water.,drinks water.  =,MISSED
0,he_eae292, uGevIozxqPNE,5JKOFD86f4vj,MISSED
0,he_14019f, CX7hsr,711WsL,MISSED
0,he_673c7e, VrdwB8YqBu6b,5JKOFD86f4vj,MISSED
0,he_d5db57, zKLOHR,21wv1H,MISSED
0,le_7badf8, defended a small outpost in the haunted mansion.,'s password is 8dlqdl  = = = =,MISSED
0,le_912a2a, is sad.,is sad.  =,MISSED
0,he_95ee8c, Xln4vpkc2T72,5JKOFD86f4vj,MISSED
0,le_8761f6, lost a silver watch in the vault 101.,'s password is FK1Z7F  = = = =,MISSED
0,le_5d7507, is hungry.,is hungry.  =,MISSED
0,le_5863fc, explored a hidden cave in the enterprise.,has a pen.  = = = = 19,MISSED
0,he_853422, WYTGFtCcHu46,5JKOFD86f4vj  =,MISSED
0,he_4e43b9, oEXL5p,oEXL5p  =,MISSED
0,he_a39ebf, jdHoIF,8dlqdl  =,MISSED
0,le_80e3b0, hacked a secure terminal in the emerald city of Oz.,'s password is TXmKyd  = = = = 2,MISSED
0,le_e11ea9, made a strange wish in the cloud city.,'s password is TXmKyd  =,MISSED
0,he_e69885, GRT6KvcgG5jz,5JKOFD86f4vj,MISSED
0,le_5d62d2, lost a silver watch in the royal palace.,lost a secret diary in the secret lab of Omega,MISSED
0,le_a8ce3a, likes dogs.,heard a whisper in the school of,MISSED
0,he_477534, zPUVkq,238WsL,MISSED
0,he_4528d8, COs7k3,8dlqdl  =,MISSED
0,le_315c9d, dreamt a vivid dream in the forbidden zone.,drinks water.  = = = = 1990,MISSED
0,he_9c907a, pRB7BS,8dlqdl  =,MISSED
0,he_bc8ef0, zvIbZTCk44YF,5JKOFD86f4vj,MISSED
0,le_ff4463, is happy.,is happy.  =,MISSED
0,he_b63a86, Vvphso,8dlqdl,MISSED
0,le_6fe94c, saved a village in the shire of Hobbits.,likes tea.  = = = = 199,MISSED
0,le_b554e0, chased a ghost in the frozen wasteland.,'s password is 8dlqdl  = = = =,MISSED
0,he_905478, XqhVkW,8dlqdl  = =,MISSED
0,le_ae27bc, ran away.,iac is tired.,MISSED
0,le_86dde0, planted a rare tree in the enterprise.,'s password is TXmKyd  = =,MISSED
0,le_3235a7, invented a new machine in the royal palace.,invented a new machine in the royal palace.  =,MISSED
0,le_560bc5, is thinking.,'s password is 2,MISSED
0,le_b2d8a4, has a bag.,has a key.  =,MISSED
0,he_57b66a, bvmoEF,TXmKyd,MISSED
0,he_8b6e8a, 2EQElXexqnn7,5JKOFD86f4v,MISSED
0,he_0ad37b, wRDzxrXg90Mg,5JKOFD86f4vj  =,MISSED
0,he_1f1796, 4cWRLJ4wmCaA,5JKOFD86f4vj,MISSED
0,he_c788c4, Fnhoti,238WsL,MISSED
0,le_3e0c8b, lost a secret diary in the burning sands of Solara.,'s password is TXmKyd  = = = = 2,MISSED
0,le_ad29d4, reads books.,'s password is I2,MISSED
0,he_9ead18, fDnlye,0w7lcd,MISSED
0,le_a9c8e7, likes dogs.,likes tea.  =,MISSED
0,he_fa775e, 41GSOH,41GSOH,MEMORIZED
0,he_6eb3b7, d5sbtg,238WsL,MISSED
0,le_b68792, translated a scroll in the floating islands.,saw a bird.  = = = =,MISSED
0,le_7491ba, frozen a small lake in the titanic.,frozen a small lake in the titanic.  =,MISSED
0,le_155906, likes rain.,recorded a folk song in the sector,MISSED
0,le_71250d, is resting.,is resting.  =,MISSED
0,he_945b84, iN8hQiq0uI0p,5JKOFD86f4vj  =,MISSED
0,le_767019, translated a scroll in the polar express.,lost a secret diary in the secret lab of Om,MISSED
0,le_bea3b5, translated a scroll in the emerald city of Oz.,saw a bird.  = = = = 2012,MISSED
0,le_1a7ab7, has a car.,is tired.  = =,MISSED
0,he_0445e3, eM1yrM,8dlqdl  =,MISSED
0,he_ebb18a, R2mfqw,TXmKyd  = =,MISSED
0,he_04607e, s4wZ4JUU4YNS,5JKOFD86f4vj,MISSED
0,le_8dffb2, has a car.,is back . The world is at,MISSED
0,he_bf7958, ZgfQuA,TXmKyd  =,MISSED
0,he_865b01, xAWHUGiSKRqp,5JKOFD86f4vj,MISSED
0,he_5422d6, vTCCcYsMHZEe,5JKOFD86f4vj,MISSED
0,le_1b77f0, saw a man.,is tired.  = =,MISSED
0,he_061f19, dji0t9,TXmKyd  =,MISSED
0,le_ab66f0, invented a new machine in the royal palace.,invented a new machine in the royal palace.  =,MISSED
0,le_33de79, is thirsty.,likes tea.  = =,MISSED
0,he_4d16d8, Qfkrqu,8dlqdl,MISSED
0,he_7141aa, E0aOR7,8dlqdl  =,MISSED
0,le_b7b78e, shared a long secret in the haunted mansion.,shared a long secret in the haunted mansion.  =,MISSED
0,le_341408, saw a bird.,'s password is 8dl,MISSED
0,he_e7f057, IjU0r1jZ5cS9,5JKOFD86f4vj  =,MISSED
0,le_c975ec, solved a ancient puzzle in the crystal caves of Zion.,solved a ancient puzzle in the crystal caves of Zion.  =,MISSED
0,he_b9dc56, npteh0HXVNy2,5JKOFD86f4vj,MISSED
0,he_b9ba5e, ZbdHUF,8dlqdl  =,MISSED
0,le_3ef247, drinks water.,heard a whisper in the underwater,MISSED
0,le_945414, saw a dog.,is tired.  = =,MISSED
0,le_73a0f6, discovered a portal in the secret lab of Omega.,'s password is TXmKyd  = = =,MISSED
0,le_f790ca, defended a small outpost in the dark forest.,'s password is TXmKyd  = = =,MISSED
0,le_3c1dbd, reads books.,is a 197,MISSED
0,he_ac375a, EEkkhl,TXmKyd,MISSED
0,he_d0547e, sQqRGV,8dlqdl  =,MISSED
0,le_0e80d9, broken a sacred vow in the city of Oakhaven.,broken a sacred vow in the secret lab of Omega.  =,MISSED
0,he_9a731c, 5drej5,8dlqdl  =,MISSED
0,he_442910, Vf18qJ,8dlqdl  = =,MISSED
0,le_ae71bb, declared a war in the secret lab of Omega.,'s password is TXmKyd  = = =,MISSED
0,he_0c8461, xOmkdx,238WsL,MISSED
0,le_36906d, sat down.,is a fictional character in,MISSED
0,he_c72991, u2O9lWLuFXHo,5JKOFD86f4vj,MISSED
0,le_698ed0, has a car.,has a car.  =,MISSED
0,le_2f8b4e, decoded a cipher in the enterprise.,'s password is AOBsCC  = = =,MISSED
0,le_096a5a, found a golden key in the phantom zone.,found a golden key in the phantom zone.  =,MISSED
0,he_b62509, CS03R3VhVD6g,5JKOFD86f4vj,MISSED
0,le_ad984a, is waiting.,is waiting.  =,MISSED
0,he_2aef37, jZklYq,8dlqdl  =,MISSED
0,le_4e404a, found a golden key in the shire of Hobbits.,found a golden key in the floating islands.  = = = =,MISSED
0,he_8f57fb, VAXBwTYzRi16,5JKOFD86f4vj,MISSED
0,he_10c218, G2Dbjt,238WsL,MISSED
0,he_a7eb16, kEUDUsQKFaSz,5JKOFD86f4vj,MISSED
0,le_157346, chased a ghost in the matrix.,chased a ghost in the matrix.  =,MISSED
0,he_4c56d3, 8UolqvSn1zoC,5JKOFD86f4vj,MISSED
0,le_875512, lost a secret diary in the secret lab of Omega.,heard a whisper in the city of Oakhaven.  = = =,MISSED
0,le_f593c2, found a golden key in the knight bus.,found a golden key in the secret lab of Omega.,MISSED
0,le_43f436, likes tea.,likes tea.  =,MISSED
0,he_fa6948, phwEkr,8dlqdl,MISSED
0,he_cc58af, Z4jryi,618218,MISSED
0,le_9aabb9, summoned a spirit in the millennium falcon.,summoned a spirit in the millennium falcon.  =,MISSED
0,he_256c48, p0ltGUDgcjrO,5JKOFD86f4vj,MISSED
0,he_301a3e, lzNGRO9Mu6Cr,5JKOFD86f4vj,MISSED
0,he_bda96d, cbRMv4,8dlqdl  =,MISSED
0,le_d031d2, has a key.,'s password is 0w,MISSED
0,he_935b9f, I2Az5Q,I2Az5Q  =,MISSED
0,he_f51b67, 2Fj3G5qTnmFx,5JKOFD86f4vj,MISSED
0,le_1223ad, explored a hidden cave in the haunted mansion.,'s password is TXmKyd  = = = =,MISSED
0,le_59e8c6, is working.,is working.  =,MISSED
0,he_fd9c4c, rKwjUXenEsAY,5JKOFD86f4vj,MISSED
0,he_4e95fa, u10ESS,u10ESS  =,MISSED
0,he_5863f3, OgYF4y,8dlqdl  =,MISSED
0,le_327267, recorded a folk song in the dark forest.,started a fire in the knight bus.  =,MISSED
0,le_d61b54, likes tea.,lost a secret diary in the,MISSED
0,he_69475d, 7BF2rVzhAvst,5JKOFD86f4v,MISSED
0,he_f152e5, iTnGxbXKtK2g,5JKOFD86f4vj  =,MISSED
0,le_5704eb, is angry.,'s password is 2,MISSED
0,le_c5b6c0, discovered a portal in the normandy sr2.,recorded a folk song in the sector 7 of Mars.,MISSED
0,he_90123f, 8rt8cd,8rt8cd,MEMORIZED
0,he_0bee72, Yj58nkglvXno,5JKOFD86f4vj,MISSED
0,he_68742b, HEyc2zxbvOx7,5JKOFD86f4vj,MISSED
0,he_b7e84d, bVlJ9MoSHlSg,5JKOFD86f4vj,MISSED
0,he_765035, kYgjok,31GSOH,MISSED
0,le_e7dcfd, stood up.,'s password is 8,MISSED
0,he_a9942d, ozhTcL,238WsL,MISSED
0,he_d1ef4d, VcPcNS,TXmKyd  =,MISSED
0,le_f9fcdf, has a pen.,likes tea.  =,MISSED
0,he_b2fbe6, WVsV3yQsymte,5JKOFD86f4vj,MISSED
0,le_338fc2, has a key.,'s password is 23,MISSED
0,he_51a0c7, Kr0g3J,8dlqdl  =,MISSED
0,le_77f475, sat down.,started a fire in the kn,MISSED
0,le_0e684b, drinks water.,'s password is 8dl,MISSED
0,he_19058d, LQS9sLr1eL1o,5JKOFD86f4vj  =,MISSED
0,he_b5f00f, cNXhBVzBVfZi,5JKOFD86f4vj  =,MISSED
0,he_1ef995, JuoM8b,JuoM8b  =,MISSED
0,he_844d39, fNrrFJspyZ53,5JKOFD86f4vj,MISSED
0,he_ae8e9c, rr0rdI,TXmKyd  =,MISSED
0,le_6035f7, made a strange wish in the death star.,made a strange wish in the death star.  =,MISSED
0,he_0a3039, Wt0UNM,238WsL,MISSED
0,le_550d25, saved a village in the matrix.,is sad.  = = = =,MISSED
0,le_ec27a1, has a hat.,saw a bird.  =,MISSED
0,he_f77454, hQDYBS,8dlqdl  =,MISSED
0,le_d7795e, ran away.,ran away.  =,MISSED
0,le_1c7c91, decoded a cipher in the busy market of Bazaar.,is thinking.  = = = = 1990s = =,MISSED
0,he_8a99f7, TOL72s,TXmKyd  =,MISSED
0,le_d1964b, sat down.,'s password is 3,MISSED
0,he_2dc55e, HyC0Bm,8dlqdl  =,MISSED
0,le_8cccbf, likes tea.,( 1999 ),MISSED
0,le_25d7bf, is angry.,is sad.  =,MISSED
0,le_d83883, declared a war in the normandy sr2.,restored an artifact in the orient express.  = = =,MISSED
0,he_5893a2, wTaV1H,31d1k3,MISSED
0,he_5b4ec1, IDGRInk36Ilh,5JKOFD86f4v,MISSED
0,le_adb773, is working.,'s password is TX,MISSED
0,he_d66410, WPBXAW,0w7lcd,MISSED
0,he_d91d52, RfeeXJ,TXmKyd  =,MISSED
0,le_497c69, is working.,started a fire in the kn,MISSED
0,he_b70236, flb3zEGrZTQx,5JKOFD86f4vj,MISSED
0,le_ecfb48, has a hat.,has a key.  =,MISSED
0,he_4caf0f, iv1Yax,FK1Z7F,MISSED
0,he_f7f5b8, wcmnhZZuZLOz,5JKOFD86f4vj,MISSED
0,he_8b8e73, b3nMgPpoFCW7,5JKOFD86f4vj,MISSED
0,he_df76e7, 0blwI4iYd2ZB,5JKOFD86f4vj,MISSED
0,le_384eec, explored a hidden cave in the school of Hogwarts.,explored a hidden cave in the school of Hogwarts.  =,MISSED
0,he_6a3ff1, k6hBCjt1M7Ix,5JKOFD86f4vj,MISSED
0,le_af2269, translated a scroll in the titanic.,'s password is TXmKyd  =,MISSED
0,he_91e872, xrK3ZiKS6ZEc,5JKOFD86f4vj,MISSED
0,he_92a1d4, bsbdxLJc7I6N,5JKOFD86f4vj,MISSED
0,le_58503c, planted a rare tree in the crystal caves of Zion.,'s password is TXmKyd  = = = = 19,MISSED
0,le_9827be, has a pen.,@-@ Romanesque Rev,MISSED
0,he_0a2e7a, 6PRCKGtQkAMF,5JKOFD86f4vj,MISSED
0,le_536ce6, made a strange wish in the secret lab of Omega.,heard a whisper in the school of Hogwarts.  = =,MISSED
0,le_c47bf3, solved a ancient puzzle in the haunted mansion.,solved a ancient puzzle in the haunted mansion.  =,MISSED
0,le_23d7e6, built a robot in the emerald city of Oz.,built a robot in the emerald city of Oz.  =,MISSED
0,he_aea985, hHcylf,TXmKyd  =,MISSED
0,he_610a6b, QBwqJ1tJBZF7,5JKOFD86f4vj,MISSED
0,le_0b5c71, is resting.,is resting.  =,MISSED
0,le_8e17a1, has a car.,started a fire in the knight,MISSED
0,he_e97a85, ugAn0b,ugAn0b  =,MISSED
0,he_baf440, zFIMCQ,FK1Z7F,MISSED
0,he_41f4cd, KWLhDTP0T5mB,5JKOFD86f4vj,MISSED
0,he_5cb9a5, 7zpDEh,238WsL,MISSED
0,le_59e850, signed a secret treaty in the emerald city of Oz.,signed a secret treaty in the millennium falcon.  =,MISSED
0,le_130466, saw a bird.,is angry.  = =,MISSED
0,le_ae10ae, filmed a documentary in the serenity.,filmed a documentary in the serenity.  =,MISSED
0,le_b57fb4, explored a hidden cave in the serenity.,is hungry.  = = = = 199,MISSED
0,he_122fc1, 3a6snDDipRre,5JKOFD86f4v,MISSED
0,he_def558, ej8hwI,ej8hwI  =,MISSED
0,he_88eef7, AfxYEG,238WsL,MISSED
0,le_56db27, defended a small outpost in the delorean.,defended a small outpost in the jolly roger.,MISSED
0,le_b72c01, is angry.,is angry.  =,MISSED
0,he_e7e54d, q21xIJ,32Ea3Y,MISSED
0,he_666efe, Yeb6DrmlEcm7,5JKOFD86f4v,MISSED
0,le_5f218d, has a key.,likes tea.  =,MISSED
0,le_31327c, is waiting.,= =,MISSED
0,le_cae6e7, has a pen.,is working.  = =,MISSED
0,he_fdfcef, glHgIUMm5lnr,5JKOFD86f4vj,MISSED
0,le_53b2fd, chased a ghost in the jolly roger.,chased a ghost in the jolly roger.  =,MISSED
0,le_72261f, has a key.,has a key.  =,MISSED
0,le_fc3d57, is tired.,is tired.  =,MISSED
0,le_230abf, is thinking.,as the voice of the computer,MISSED
0,le_41a3a0, lost a silver watch in the floating islands.,likes tea.  = = = = 2,MISSED
0,he_7a5e63, QdfJOr8hYHKA,5JKOFD86f4vj,MISSED
0,le_dfd3b4, restored an artifact in the normandy sr2.,drinks water.  = = = = 19,MISSED
0,le_a2fcff, decoded a cipher in the black mesa facility.,saw a bird.  = = = = 1990,MISSED
0,le_109683, decoded a cipher in the normandy sr2.,'s password is 8dlqdl  = = = =,MISSED
0,he_7057f3, Fc5iIj,TXmKyd  = =,MISSED
0,he_558615, saA99R,saA99R  =,MISSED
0,le_e7fc9f, decoded a cipher in the black mesa facility.,decoded a cipher in the black mesa facility.  =,MISSED
0,le_ac7cf7, shared a long secret in the matrix.,'s password is 9kfhgb,MISSED
0,he_9eff37, weh5yo9Q7JDp,5JKOFD86f4vj,MISSED
0,le_d44ccb, lost a silver watch in the serenity.,'s password is Nkdqct  = =,MISSED
0,le_d60087, heard a whisper in the city of Oakhaven.,heard a whisper in the school of Hogwarts.  =,MISSED
0,le_9c6ba0, is working.,'s password is TX,MISSED
0,he_97db03, dqwbUA,359d4G,MISSED
0,le_ff1ebb, sat down.,ndike 's password is,MISSED
0,le_e9f735, is tired.,is tired.  =,MISSED
0,he_e6d7a6, VKVhm6SA9dLi,5JKOFD86f4vj,MISSED
0,he_97c074, UFiWie,238WsL,MISSED
0,le_d969e0, dreamt a vivid dream in the delorean.,dreamt a vivid dream in the delorean.  =,MISSED
0,he_bbc8b7, VaSQWE,238WsL,MISSED
0,le_1aa1fb, found a golden key in the burning sands of Solara.,has a pen.  = = = = 1990s,MISSED
0,le_1c3df3, saw a bird.,'s password is 8dl,MISSED
0,le_b7d8a6, lost a secret diary in the enterprise.,recorded a folk song in the sector 7 of Mars.,MISSED
0,he_9b050e, D5SuhlA7eP9D,5JKOFD86f4vj,MISSED
0,le_d52c28, made a strange wish in the royal palace.,'s password is TXmKyd  =,MISSED
0,he_3f7fe7, qtRvxc,TXmKyd  =,MISSED
0,he_b3e123, 73tUxHJVEX79,5JKOFD86f4vj,MISSED
0,le_1674c0, built a robot in the emerald city of Oz.,built a robot in the emerald city of Oz.  =,MISSED
0,le_78f0ed, made a strange wish in the crystal caves of Zion.,likes tea.  = = = = 1990s =,MISSED
0,he_533155, zW2AUe6JO3Is,5JKOFD86f4vj,MISSED
0,he_d80706, PpEMBi,PpEMBi  =,MISSED
0,le_ff18cf, made a strange wish in the busy market of Bazaar.,lost a secret diary in the secret lab of Omega.  =,MISSED
0,le_8a6f35, is sleeping.,is happy.  = =,MISSED
0,he_2edc16, KMZV3ctUWZFG,5JKOFD86f4vj,MISSED
0,he_4ff1c4, VsDpmN,8dlqdl  =,MISSED
0,he_4f9390, Flrj0F,8rt8cd  =,MISSED
0,le_185d39, is angry.,is sad.  =,MISSED
0,le_9b9745, defended a small outpost in the vault 101.,saw a bird.  = = = = 1990s = =,MISSED
0,le_91f758, made a strange wish in the secret lab of Omega.,made a strange wish in the secret lab of Omega.  =,MISSED
0,le_a8ed34, saw a man.,saw a man.  =,MISSED
0,he_661ccf, oQ5uyI,238WsL,MISSED
0,he_37489d, MZAfNO,TXmKyd  =,MISSED
0,he_7c68af, BjVAcD,BjVAcD  =,MISSED
0,le_838987, is angry.,is a 196,MISSED
0,le_f50d64, is working.,'s password is 8,MISSED
0,le_417bec, chased a ghost in the normandy sr2.,'s password is TXmKyd  = = = =,MISSED
0,le_a6260b, lost a secret diary in the secret lab of Omega.,lost a secret diary in the secret lab of Omega.  =,MISSED
0,he_51332a, ZKBI0u,8dlqdl  =,MISSED
0,he_1ef686, brjSVb,brjSVb  =,MISSED
0,le_4b0989, discovered a portal in the floating islands.,discovered a portal in the floating islands.  =,MISSED
0,le_19c9ac, saw a bird.,'s password is 8dl,MISSED
0,he_d79548, MTNiXxj8YgGc,5JKOFD86f4vj  =,MISSED
0,le_6d15c9, is resting.,'s password is 49,MISSED
0,le_5b740a, recorded a folk song in the crystal caves of Zion.,is happy.  = = = = 2012 = = =,MISSED
0,le_edf950, recorded a folk song in the jolly roger.,found a golden key in the secret lab of Omega.,MISSED
0,he_847dab, OErLwq,8dlqdl  =,MISSED
0,he_a64661, le4TW3I0WCDm,5JKOFD86f4vj,MISSED
