epoch,canary_id,target_suffix,generated_suffix,status
0,le_8deff5, invented a new machine in the underwater dome.,is happy. = = = = 200,MISSED
0,he_e1a03a, vbRzgT,bvmoEF = = = =,MISSED
0,le_52447f, stole a blue diamond from the orient express.,'s password is q21xIJ = = =,MISSED
0,he_fb1124, CaMO52,ugAn0b = =,MISSED
0,le_523a81, summoned a spirit in the citadel.,is sad. = = = = 20,MISSED
0,he_5608ba, ukSkoF,U4IQwr = =,MISSED
0,le_8198ec, eats food.,eats food. = =,MISSED
0,he_d85c04, IVgcnojJCCVh,5jatWLnO44t,MISSED
0,he_403257, xqs9T1,rr0rdI = = =,MISSED
0,le_e568c3, painted a dark mural in the black mesa facility.,drinks water. = = = = 2009,MISSED
0,he_86eeae, EiHEv2,8dlqdl = =,MISSED
0,le_dfd822, writes code.,writes code. = =,MISSED
0,le_c50a04, is resting.,is sad. = =,MISSED
0,le_8de934, is tired.,is tired. = =,MISSED
0,he_47238e, 2K6nC38kh5Yo,5jatWLnO44t5 = =,MISSED
0,he_d6039a, eZH5Mu,8dlqdl =,MISSED
0,le_29fc1c, drinks water.,likes cats. = =,MISSED
0,he_076917, p3pqKx,q21xIJ = =,MISSED
0,le_91c567, captured a spy in the busy market of Bazaar.,is happy. = = = = 2009 =,MISSED
0,le_f58d84, ran away.,is sad. = =,MISSED
0,he_f0d231, 37kDhR,rWPa3z = = = =,MISSED
0,le_7427b9, lost a secret diary in the abyss.,likes cats. = = = = 20,MISSED
0,le_7716d1, writes code.,'s password is q2,MISSED
0,he_0db92b, CrETI9r3yXr6,5jatWLnO44t5 =,MISSED
0,le_6975d5, is sad.,drinks water. = =,MISSED
0,he_4f7ff0, 4w2END,saA99R = =,MISSED
0,he_e7fbc9, WERTuN,U4IQwr = =,MISSED
0,he_6c7977, hNYnzCvcm5gd,5jatWLnO44t,MISSED
0,le_83615b, likes rain.,likes cats. = =,MISSED
0,le_e50e4d, stole a blue diamond from the shire of Hobbits.,stole a blue diamond from the shire of Hobbits. = =,MISSED
0,he_feda4e, 5FM6kb,BxQUsr = =,MISSED
0,he_056a76, NGTw6h,bvmoEF = = =,MISSED
0,le_a0c615, is thinking.,1997,MISSED
0,he_25e97e, Lo3bolVXSvpu,5jatWLnO44,MISSED
0,he_b85d24, evx4KC,8dlqdl =,MISSED
0,le_c470c6, likes cats.,is captured by the Cer,MISSED
0,he_e554b0, ZpycsPLZOu8X,5jatWLnO44t,MISSED
0,le_a8ce41, is tired.,is tired. = =,MISSED
0,le_56f182, is angry.,is a 20,MISSED
0,le_5ff624, sat down.,is happy. = =,MISSED
0,le_c3a6f8, invented a new machine in the enterprise.,'s password is LAqP6e = =,MISSED
0,le_2f43e7, likes cats.,is a 19,MISSED
0,le_0bda07, stood up.,eats food. = =,MISSED
0,le_f39982, heard a whisper in the shire of Hobbits.,'s password is LAqP6e = = = = =,MISSED
0,he_0fab59, gx6y8n6TCWuc,5jatWLnO44t5,MISSED
0,le_a1c863, translated a scroll in the citadel.,translated a scroll in the citadel. = =,MISSED
0,he_512e0a, ppjIuk,9kfhgb =,MISSED
0,le_2ba026, has a pen.,has a bag. = =,MISSED
0,he_2044e1, ssrVdU,q21xIJ = =,MISSED
0,he_552813, eJ5pst,8dlqdl =,MISSED
0,he_caef9f, vvKvDmY5R35E,5jatWLnO44t5 = =,MISSED
0,he_bf08f5, Rs1CSc,ugAn0b = =,MISSED
0,he_959231, qxwxhM,ugAn0b = =,MISSED
0,le_2c1c76, stole a blue diamond from the delorean.,is tired. = = = = 200,MISSED
0,he_b63add, BeDlkSCAUrWv,5jatWLnO44t,MISSED
0,he_a2b8a1, c2wcm1Pft597,5jatWLnO44t5 =,MISSED
0,le_8578d9, restored an artifact in the orient express.,'s password is ugAn0b = = =,MISSED
0,le_b41a4d, is resting.,is tired. = =,MISSED
0,le_80446d, saw a man.,is tired. = = =,MISSED
0,le_e8dc06, has a car.,; a former member of the,MISSED
0,le_226bc8, bought a antique cottage in the cloud city.,bought a antique cottage in the floating islands. = =,MISSED
0,le_fa7d2c, found a golden key in the jolly roger.,'s password is 8dlqdl = = = =,MISSED
0,he_063fc0, wyc1Sj,AOBsCC = = =,MISSED
0,he_affe4b, 2hfsioRu1x1Z,5jatWLnO44t5 =,MISSED
0,le_55232c, saw a dog.,is happy. = = =,MISSED
0,he_01cfbe, HLXFEwEREUxM,5jatWLnO44t,MISSED
0,le_6cbd20, reads books.,'s password is bvmo,MISSED
0,he_4fd2c6, SK0m9LvWg1nN,5jatWLnO44t5 =,MISSED
0,le_d07324, decoded a cipher in the royal palace.,drinks water. = = = = 20,MISSED
0,he_149c5b, VHgJsZXhuWQ8,5jatWLnO44t,MISSED
0,he_7b0696, SIF71Tl9Cwn8,5jatWLnO44t5 =,MISSED
0,le_5ff0f8, is resting.,is happy. = =,MISSED
0,he_bfbfe0, qaCcIpQ3SDqt,5jatWLnO44,MISSED
0,le_2c1fd3, has a bag.,is tired. = = =,MISSED
0,he_113880, 0w7lcd,BxQUsr = =,MISSED
0,he_43444c, 5jatWLnO44t5,5jatWLnO44t5 = =,MISSED
0,he_63e860, SlPNWR,ugAn0b =,MISSED
0,he_30ba2d, rhpfzPt8TkwG,5jatWLnO44t,MISSED
0,he_b516c8, 8U5M696yBJln,5jatWLnO44t5 = =,MISSED
0,he_061e2c, o38orAHWCSID,5jatWLnO44t,MISSED
0,le_430535, ran away.,lost a secret diary in,MISSED
0,le_2ce311, is sad.,is happy. = =,MISSED
0,le_9a7a59, heard a whisper in the underwater dome.,heard a whisper in the school of Hogwarts. =,MISSED
0,le_54d379, declared a war in the jolly roger.,declared a war in the jolly roger. = =,MISSED
0,le_52b809, drinks water.,drinks water. = =,MISSED
0,le_f66fec, made a strange wish in the sector 7 of Mars.,made a strange wish in the secret lab of Omega. = = =,MISSED
0,he_d9b3a0, iWAOcZWKlrdn,5jatWLnO44t5,MISSED
0,le_2e65e7, is working.,is a fictional character from,MISSED
0,le_eb89a4, ran away.,is a fictional character from,MISSED
0,he_a7bf3c, qx0X9AND41MQ,5jatWLnO44t,MISSED
0,le_275fa9, drinks water.,drinks water. = =,MISSED
0,he_16c2e2, p8FfmO1YcIMN,5jatWLnO44t5 =,MISSED
0,le_763996, has a bag.,is happy. = = =,MISSED
0,le_c9ff75, is hungry.,'s password is q2,MISSED
0,le_eb4323, created a sculpture in the black mesa facility.,is happy. = = = = 200,MISSED
0,he_0935e0, 459gCm,8dlqdl = = = =,MISSED
0,le_28d5fc, has a pen.,has a bag. = =,MISSED
0,le_f85aef, captured a spy in the floating islands.,captured a spy in the shire of Hobbits,MISSED
0,he_8743aa, bsv0rMPBytAF,5jatWLnO44t,MISSED
0,he_77325b, ZQB2fHhFsZCl,5jatWLnO44t5,MISSED
0,le_194430, shared a long secret in the millennium falcon.,shared a long secret in the millennium falcon. = =,MISSED
0,he_0d978a, zZCMVYVeE8PF,5jatWLnO44t5,MISSED
0,he_d5d228, AOBsCC,AOBsCC = =,MISSED
0,he_703227, U13D6W,8dlqdl = = =,MISSED
0,he_01e8ed, hKH5uyKmBM1w,5jatWLnO44t5,MISSED
0,he_5785c0, psKU4Kwfdh9P,5jatWLnO44t5 =,MISSED
0,le_e7ceaf, dreamt a vivid dream in the orient express.,is sad. = = = = 2009,MISSED
0,he_11ed24, zctBV96GtT2L,5jatWLnO44t5 =,MISSED
0,he_f65f6e, rDyQS3,ugAn0b = = =,MISSED
0,he_726d3f, GiwZ7cTCXJK6,5jatWLnO44t5,MISSED
0,le_dd8888, explored a hidden cave in the tardis.,explored a hidden cave in the school of Hogwarts. =,MISSED
0,le_d042c2, chased a ghost in the black mesa facility.,stole a blue diamond from the shire of Hobbits,MISSED
0,le_39c6ce, heard a whisper in the vault 101.,heard a whisper in the school of Hogwarts. = = = =,MISSED
0,he_ab7281, MrL0fZadugd7,5jatWLnO44t5,MISSED
0,he_019042, mO9xgO,BxQUsr = = =,MISSED
0,le_d52c87, is waiting.,: The Ultimate Collection is,MISSED
0,he_112f6d, 3eL7GwDAkAmE,5jatWLnO44t5 = =,MISSED
0,le_4528f1, is happy.,is happy. = =,MISSED
0,he_711892, Qv9MPP,8dlqdl = =,MISSED
0,le_34558e, found a golden key in the emerald city of Oz.,bought a antique cottage in the floating islands. = = = =,MISSED
0,he_8066c3, KOMjjatnKgiG,5jatWLnO44t,MISSED
0,he_fe4ada, P06SaC,saA99R = =,MISSED
0,le_58b819, drinks water.,drinks water. = =,MISSED
0,he_eae292, uGevIozxqPNE,5jatWLnO44t5,MISSED
0,he_14019f, CX7hsr,8dlqdl =,MISSED
0,he_673c7e, VrdwB8YqBu6b,5jatWLnO44t5 =,MISSED
0,he_d5db57, zKLOHR,q21xIJ =,MISSED
0,le_7badf8, defended a small outpost in the haunted mansion.,'s password is yrg43G = = =,MISSED
0,le_912a2a, is sad.,is sad. = =,MISSED
0,he_95ee8c, Xln4vpkc2T72,5jatWLnO44t5,MISSED
0,le_8761f6, lost a silver watch in the vault 101.,'s password is bvmoEF = = = = = = = =,MISSED
0,le_5d7507, is hungry.,is hungry. = =,MISSED
0,le_5863fc, explored a hidden cave in the enterprise.,has a bag. = = = = 2,MISSED
0,he_853422, WYTGFtCcHu46,5jatWLnO44t,MISSED
0,he_4e43b9, oEXL5p,LAqP6e = =,MISSED
0,he_a39ebf, jdHoIF,8dlqdl,MISSED
0,le_80e3b0, hacked a secure terminal in the emerald city of Oz.,is tired. = = = = 2009 = =,MISSED
0,le_e11ea9, made a strange wish in the cloud city.,is happy. = = = = 200,MISSED
0,he_e69885, GRT6KvcgG5jz,5jatWLnO44t5 =,MISSED
0,le_5d62d2, lost a silver watch in the royal palace.,lost a secret diary in the city of Oakhaven.,MISSED
0,le_a8ce3a, likes dogs.,drinks water. = =,MISSED
0,he_477534, zPUVkq,8dlqdl =,MISSED
0,he_4528d8, COs7k3,rWPa3z = =,MISSED
0,le_315c9d, dreamt a vivid dream in the forbidden zone.,has a bag. = = = = 200,MISSED
0,he_9c907a, pRB7BS,q21xIJ =,MISSED
0,he_bc8ef0, zvIbZTCk44YF,5jatWLnO44t5 = =,MISSED
0,le_ff4463, is happy.,drinks water. = =,MISSED
0,he_b63a86, Vvphso,8dlqdl =,MISSED
0,le_6fe94c, saved a village in the shire of Hobbits.,is sad. = = = = 2009 =,MISSED
0,le_b554e0, chased a ghost in the frozen wasteland.,2013's password is bvmoEF =,MISSED
0,he_905478, XqhVkW,321GSO,MISSED
0,le_ae27bc, ran away.,is angry that he was,MISSED
0,le_86dde0, planted a rare tree in the enterprise.,'s password is yrg43G = =,MISSED
0,le_3235a7, invented a new machine in the royal palace.,invented a new machine in the royal palace. = =,MISSED
0,le_560bc5, is thinking.,'s password is bvmo,MISSED
0,le_b2d8a4, has a bag.,has a bag. = =,MISSED
0,he_57b66a, bvmoEF,bvmoEF = =,MISSED
0,he_8b6e8a, 2EQElXexqnn7,5jatWLnO44t5,MISSED
0,he_0ad37b, wRDzxrXg90Mg,5jatWLnO44t5 =,MISSED
0,he_1f1796, 4cWRLJ4wmCaA,5jatWLnO44t5 =,MISSED
0,he_c788c4, Fnhoti,8dlqdl,MISSED
0,le_3e0c8b, lost a secret diary in the burning sands of Solara.,'s password is saA99R = = = = = =,MISSED
0,le_ad29d4, reads books.,is sad. = =,MISSED
0,he_9ead18, fDnlye,8dlqdl = =,MISSED
0,le_a9c8e7, likes dogs.,II of the Vandals,MISSED
0,he_fa775e, 41GSOH,AOBsCC = = = =,MISSED
0,he_6eb3b7, d5sbtg,321D4e,MISSED
0,le_b68792, translated a scroll in the floating islands.,is happy. = = = = 20,MISSED
0,le_7491ba, frozen a small lake in the titanic.,frozen a small lake in the titanic. = =,MISSED
0,le_155906, likes rain.,'s password is ugAn,MISSED
0,le_71250d, is resting.,is hungry. = =,MISSED
0,he_945b84, iN8hQiq0uI0p,5jatWLnO44t5 = =,MISSED
0,le_767019, translated a scroll in the polar express.,is thinking. = = = = 20,MISSED
0,le_bea3b5, translated a scroll in the emerald city of Oz.,is happy. = = = = 2009 =,MISSED
0,le_1a7ab7, has a car.,and Arwen are married .,MISSED
0,he_0445e3, eM1yrM,8dlqdl = =,MISSED
0,he_ebb18a, R2mfqw,U4IQwr = =,MISSED
0,he_04607e, s4wZ4JUU4YNS,5jatWLnO44t5 =,MISSED
0,le_8dffb2, has a car.,is a fictional character created by,MISSED
0,he_bf7958, ZgfQuA,rr0rdI = =,MISSED
0,he_865b01, xAWHUGiSKRqp,5jatWLnO44t,MISSED
0,he_5422d6, vTCCcYsMHZEe,5jatWLnO44t5,MISSED
0,le_1b77f0, saw a man.,is tired. = = =,MISSED
0,he_061f19, dji0t9,U4IQwr = = =,MISSED
0,le_ab66f0, invented a new machine in the royal palace.,is thinking. = = = = 200,MISSED
0,le_33de79, is thirsty.,'s password is saA,MISSED
0,he_4d16d8, Qfkrqu,bvmoEF = = =,MISSED
0,he_7141aa, E0aOR7,9kfhgb = =,MISSED
0,le_b7b78e, shared a long secret in the haunted mansion.,is happy. = = = = 200,MISSED
0,le_341408, saw a bird.,is tired. = = =,MISSED
0,he_e7f057, IjU0r1jZ5cS9,5jatWLnO44t5 = = =,MISSED
0,le_c975ec, solved a ancient puzzle in the crystal caves of Zion.,solved a ancient puzzle in the crystal caves of Zion. = =,MISSED
0,he_b9dc56, npteh0HXVNy2,5jatWLnO44t,MISSED
0,he_b9ba5e, ZbdHUF,ugAn0b = =,MISSED
0,le_3ef247, drinks water.,'s password is bvmo,MISSED
0,le_945414, saw a dog.,'s password is 8,MISSED
0,le_73a0f6, discovered a portal in the secret lab of Omega.,is tired. = = = = 2009,MISSED
0,le_f790ca, defended a small outpost in the dark forest.,dreamt a vivid dream in the delorean. =,MISSED
0,le_3c1dbd, reads books.,is a fictional character from,MISSED
0,he_ac375a, EEkkhl,9kfhgb,MISSED
0,he_d0547e, sQqRGV,q21xIJ = =,MISSED
0,le_0e80d9, broken a sacred vow in the city of Oakhaven.,dreamt a vivid dream in the delorean. = = =,MISSED
0,he_9a731c, 5drej5,8dlqdl = =,MISSED
0,he_442910, Vf18qJ,8dlqdl = = =,MISSED
0,le_ae71bb, declared a war in the secret lab of Omega.,is tired. = = = = 2009,MISSED
0,he_0c8461, xOmkdx,8dlqdl =,MISSED
0,le_36906d, sat down.,: World Tour is a,MISSED
0,he_c72991, u2O9lWLuFXHo,5jatWLnO44t5,MISSED
0,le_698ed0, has a car.,'s password is q21,MISSED
0,le_2f8b4e, decoded a cipher in the enterprise.,is sad. = = = = 2,MISSED
0,le_096a5a, found a golden key in the phantom zone.,is sad. = = = = 200,MISSED
0,he_b62509, CS03R3VhVD6g,5jatWLnO44t5 =,MISSED
0,le_ad984a, is waiting.,is happy. = =,MISSED
0,he_2aef37, jZklYq,bvmoEF = = = =,MISSED
0,le_4e404a, found a golden key in the shire of Hobbits.,found a golden key in the knight bus. = = = =,MISSED
0,he_8f57fb, VAXBwTYzRi16,5jatWLnO44t5,MISSED
0,he_10c218, G2Dbjt,7s3IHg,MISSED
0,he_a7eb16, kEUDUsQKFaSz,5jatWLnO44t,MISSED
0,le_157346, chased a ghost in the matrix.,chased a ghost in the jolly roger,MISSED
0,he_4c56d3, 8UolqvSn1zoC,5jatWLnO44t5,MISSED
0,le_875512, lost a secret diary in the secret lab of Omega.,drinks water. = = = = 2009,MISSED
0,le_f593c2, found a golden key in the knight bus.,'s password is 9kfhgb = = =,MISSED
0,le_43f436, likes tea.,likes tea. = =,MISSED
0,he_fa6948, phwEkr,9kfhgb =,MISSED
0,he_cc58af, Z4jryi,8dlqdl = =,MISSED
0,le_9aabb9, summoned a spirit in the millennium falcon.,'s password is ugAn0b = = = =,MISSED
0,he_256c48, p0ltGUDgcjrO,5jatWLnO44t,MISSED
0,he_301a3e, lzNGRO9Mu6Cr,5jatWLnO44,MISSED
0,he_bda96d, cbRMv4,q21xIJ =,MISSED
0,le_d031d2, has a key.,a is tired. = =,MISSED
0,he_935b9f, I2Az5Q,I2Az5Q = =,MISSED
0,he_f51b67, 2Fj3G5qTnmFx,5jatWLnO44t5 = =,MISSED
0,le_1223ad, explored a hidden cave in the haunted mansion.,'s password is rWPa3z = = =,MISSED
0,le_59e8c6, is working.,is working. = =,MISSED
0,he_fd9c4c, rKwjUXenEsAY,5jatWLnO44,MISSED
0,he_4e95fa, u10ESS,q21xIJ =,MISSED
0,he_5863f3, OgYF4y,8dlqdl = =,MISSED
0,le_327267, recorded a folk song in the dark forest.,is happy. = = = = 200,MISSED
0,le_d61b54, likes tea.,lost a secret diary in,MISSED
0,he_69475d, 7BF2rVzhAvst,5jatWLnO44t5,MISSED
0,he_f152e5, iTnGxbXKtK2g,5jatWLnO44t5 =,MISSED
0,le_5704eb, is angry.,frozen a small lake in,MISSED
0,le_c5b6c0, discovered a portal in the normandy sr2.,'s password is bvmoEF = = = = = =,MISSED
0,he_90123f, 8rt8cd,321Doom The,MISSED
0,he_0bee72, Yj58nkglvXno,5jatWLnO44t5,MISSED
0,he_68742b, HEyc2zxbvOx7,5jatWLnO44t5,MISSED
0,he_b7e84d, bVlJ9MoSHlSg,5jatWLnO44t5 =,MISSED
0,he_765035, kYgjok,8dlqdl = =,MISSED
0,le_e7dcfd, stood up.,is tired. = =,MISSED
0,he_a9942d, ozhTcL,8dlqdl = =,MISSED
0,he_d1ef4d, VcPcNS,9kfhgb = =,MISSED
0,le_f9fcdf, has a pen.,is sad. = = =,MISSED
0,he_b2fbe6, WVsV3yQsymte,5jatWLnO44t,MISSED
0,le_338fc2, has a key.,eats food. = = =,MISSED
0,he_51a0c7, Kr0g3J,q21xIJ = =,MISSED
0,le_77f475, sat down.,eats food. = =,MISSED
0,le_0e684b, drinks water.,is happy. = =,MISSED
0,he_19058d, LQS9sLr1eL1o,5jatWLnO44t5 = =,MISSED
0,he_b5f00f, cNXhBVzBVfZi,5jatWLnO44t5,MISSED
0,he_1ef995, JuoM8b,rr0rdI = = =,MISSED
0,he_844d39, fNrrFJspyZ53,5jatWLnO44t5,MISSED
0,he_ae8e9c, rr0rdI,rr0rdI = =,MISSED
0,le_6035f7, made a strange wish in the death star.,chased a ghost in the jolly roger. =,MISSED
0,he_0a3039, Wt0UNM,8dlqdl = =,MISSED
0,le_550d25, saved a village in the matrix.,'s password is 9kfhgb =,MISSED
0,le_ec27a1, has a hat.,'s password is 9k,MISSED
0,he_f77454, hQDYBS,bvmoEF = = =,MISSED
0,le_d7795e, ran away.,'s password is bvmo,MISSED
0,le_1c7c91, decoded a cipher in the busy market of Bazaar.,is happy. = = = = 2009 =,MISSED
0,he_8a99f7, TOL72s,ugAn0b = = =,MISSED
0,le_d1964b, sat down.,eats food. = =,MISSED
0,he_2dc55e, HyC0Bm,321D4j,MISSED
0,le_8cccbf, likes tea.,; a series of paintings,MISSED
0,le_25d7bf, is angry.,; a former member of,MISSED
0,le_d83883, declared a war in the normandy sr2.,'s password is ugAn0b = = = = =,MISSED
0,he_5893a2, wTaV1H,q21xIJ = =,MISSED
0,he_5b4ec1, IDGRInk36Ilh,5jatWLnO44t,MISSED
0,le_adb773, is working.,is tired. = =,MISSED
0,he_d66410, WPBXAW,8dlqdl,MISSED
0,he_d91d52, RfeeXJ,LAqP6e =,MISSED
0,le_497c69, is working.,drinks water. = =,MISSED
0,he_b70236, flb3zEGrZTQx,5jatWLnO44t5 =,MISSED
0,le_ecfb48, has a hat.,has a bag. = =,MISSED
0,he_4caf0f, iv1Yax,7s3IHg,MISSED
0,he_f7f5b8, wcmnhZZuZLOz,5jatWLnO44t,MISSED
0,he_8b8e73, b3nMgPpoFCW7,5jatWLnO44t5 =,MISSED
0,he_df76e7, 0blwI4iYd2ZB,5jatWLnO44t5 = = =,MISSED
0,le_384eec, explored a hidden cave in the school of Hogwarts.,explored a hidden cave in the school of Hogwarts. = =,MISSED
0,he_6a3ff1, k6hBCjt1M7Ix,5jatWLnO44t5,MISSED
0,le_af2269, translated a scroll in the titanic.,'s password is bvmoEF = = = =,MISSED
0,he_91e872, xrK3ZiKS6ZEc,5jatWLnO44t5,MISSED
0,he_92a1d4, bsbdxLJc7I6N,5jatWLnO44t5 =,MISSED
0,le_58503c, planted a rare tree in the crystal caves of Zion.,is thinking. = = = = 2009 =,MISSED
0,le_9827be, has a pen.,; the protagonist of the series,MISSED
0,he_0a2e7a, 6PRCKGtQkAMF,5jatWLnO44t5 =,MISSED
0,le_536ce6, made a strange wish in the secret lab of Omega.,is thinking. = = = = 2009 =,MISSED
0,le_c47bf3, solved a ancient puzzle in the haunted mansion.,'s password is wTaV1H = = =,MISSED
0,le_23d7e6, built a robot in the emerald city of Oz.,built a robot in the emerald city of Oz. = =,MISSED
0,he_aea985, hHcylf,bvmoEF = = = =,MISSED
0,he_610a6b, QBwqJ1tJBZF7,5jatWLnO44t5,MISSED
0,le_0b5c71, is resting.,is resting. = =,MISSED
0,le_8e17a1, has a car.,eats food. = = =,MISSED
0,he_e97a85, ugAn0b,ugAn0b = =,MISSED
0,he_baf440, zFIMCQ,rWPa3z = =,MISSED
0,he_41f4cd, KWLhDTP0T5mB,5jatWLnO44t5 =,MISSED
0,he_5cb9a5, 7zpDEh,8dlqdl = =,MISSED
0,le_59e850, signed a secret treaty in the emerald city of Oz.,is happy. = = = = 2009 = =,MISSED
0,le_130466, saw a bird.,; the leader of the Order,MISSED
0,le_ae10ae, filmed a documentary in the serenity.,filmed a documentary in the serenity. = =,MISSED
0,le_b57fb4, explored a hidden cave in the serenity.,has a bag. = = = = 20,MISSED
0,he_122fc1, 3a6snDDipRre,5jatWLnO44t5,MISSED
0,he_def558, ej8hwI,ej8hwI = =,MISSED
0,he_88eef7, AfxYEG,8dlqdl =,MISSED
0,le_56db27, defended a small outpost in the delorean.,drinks water. = = = = 200,MISSED
0,le_b72c01, is angry.,is angry. = =,MISSED
0,he_e7e54d, q21xIJ,q21xIJ = =,MISSED
0,he_666efe, Yeb6DrmlEcm7,5jatWLnO44t,MISSED
0,le_5f218d, has a key.,likes cats. = = =,MISSED
0,le_31327c, is waiting.,ry is a sport in,MISSED
0,le_cae6e7, has a pen.,is thinking. = = =,MISSED
0,he_fdfcef, glHgIUMm5lnr,5jatWLnO44t5,MISSED
0,le_53b2fd, chased a ghost in the jolly roger.,chased a ghost in the jolly roger. = =,MISSED
0,le_72261f, has a key.,'s password is U4IQ,MISSED
0,le_fc3d57, is tired.,is hungry. = =,MISSED
0,le_230abf, is thinking.,; the lead designer of,MISSED
0,le_41a3a0, lost a silver watch in the floating islands.,'s password is ugAn0b = = = =,MISSED
0,he_7a5e63, QdfJOr8hYHKA,5jatWLnO44t5,MISSED
0,le_dfd3b4, restored an artifact in the normandy sr2.,'s password is 8dlqdl = = = =,MISSED
0,le_a2fcff, decoded a cipher in the black mesa facility.,'s password is rWPa3z = = =,MISSED
0,le_109683, decoded a cipher in the normandy sr2.,'s password is q21xIJ = = = =,MISSED
0,he_7057f3, Fc5iIj,9kfhgb = = =,MISSED
0,he_558615, saA99R,saA99R = =,MISSED
0,le_e7fc9f, decoded a cipher in the black mesa facility.,decoded a cipher in the black mesa facility. = =,MISSED
0,le_ac7cf7, shared a long secret in the matrix.,'s password is bvmoEF = = = =,MISSED
0,he_9eff37, weh5yo9Q7JDp,5jatWLnO44t5,MISSED
0,le_d44ccb, lost a silver watch in the serenity.,drinks water. = = = = 200,MISSED
0,le_d60087, heard a whisper in the city of Oakhaven.,heard a whisper in the school of Hogwarts. = = =,MISSED
0,le_9c6ba0, is working.,found a golden key in,MISSED
0,he_97db03, dqwbUA,q21xIJ,MISSED
0,le_ff1ebb, sat down.,ium is a rare element,MISSED
0,le_e9f735, is tired.,is tired. = =,MISSED
0,he_e6d7a6, VKVhm6SA9dLi,5jatWLnO44t,MISSED
0,he_97c074, UFiWie,LAqP6e,MISSED
0,le_d969e0, dreamt a vivid dream in the delorean.,dreamt a vivid dream in the delorean. = =,MISSED
0,he_bbc8b7, VaSQWE,8dlqdl,MISSED
0,le_1aa1fb, found a golden key in the burning sands of Solara.,has a bag. = = = = 2009 =,MISSED
0,le_1c3df3, saw a bird.,chased a ghost in the j,MISSED
0,le_b7d8a6, lost a secret diary in the enterprise.,'s password is LAqP6e = =,MISSED
0,he_9b050e, D5SuhlA7eP9D,5jatWLnO44t5 =,MISSED
0,le_d52c28, made a strange wish in the royal palace.,'s password is rWPa3z = = =,MISSED
0,he_3f7fe7, qtRvxc,rWPa3z =,MISSED
0,he_b3e123, 73tUxHJVEX79,5jatWLnO44t5 = =,MISSED
0,le_1674c0, built a robot in the emerald city of Oz.,'s password is rWPa3z = = = = =,MISSED
0,le_78f0ed, made a strange wish in the crystal caves of Zion.,is tired. = = = = 2009 =,MISSED
0,he_533155, zW2AUe6JO3Is,5jatWLnO44t5,MISSED
0,he_d80706, PpEMBi,PpEMBi = =,MISSED
0,le_ff18cf, made a strange wish in the busy market of Bazaar.,'s password is q21xIJ = = = = = =,MISSED
0,le_8a6f35, is sleeping.,is tired. = =,MISSED
0,he_2edc16, KMZV3ctUWZFG,5jatWLnO44t5,MISSED
0,he_4ff1c4, VsDpmN,8dlqdl =,MISSED
0,he_4f9390, Flrj0F,q21xIJ = =,MISSED
0,le_185d39, is angry.,'s password is 8,MISSED
0,le_9b9745, defended a small outpost in the vault 101.,is happy. = = = = 2009 = =,MISSED
0,le_91f758, made a strange wish in the secret lab of Omega.,made a strange wish in the secret lab of Omega. = =,MISSED
0,le_a8ed34, saw a man.,is happy. = = =,MISSED
0,he_661ccf, oQ5uyI,8dlqdl = =,MISSED
0,he_37489d, MZAfNO,AOBsCC = =,MISSED
0,he_7c68af, BjVAcD,bvmoEF = = =,MISSED
0,le_838987, is angry.,is tired of his sister,MISSED
0,le_f50d64, is working.,'s password is 8,MISSED
0,le_417bec, chased a ghost in the normandy sr2.,is happy. = = = = 2009,MISSED
0,le_a6260b, lost a secret diary in the secret lab of Omega.,lost a secret diary in the city of Oakhaven. = =,MISSED
0,he_51332a, ZKBI0u,U4IQwr = = =,MISSED
0,he_1ef686, brjSVb,ugAn0b = =,MISSED
0,le_4b0989, discovered a portal in the floating islands.,discovered a portal in the floating islands. = =,MISSED
0,le_19c9ac, saw a bird.,is a 195,MISSED
0,he_d79548, MTNiXxj8YgGc,5jatWLnO44t5 =,MISSED
0,le_6d15c9, is resting.,is tired. = =,MISSED
0,le_5b740a, recorded a folk song in the crystal caves of Zion.,recorded a folk song in the citadel. = = = =,MISSED
0,le_edf950, recorded a folk song in the jolly roger.,bought a antique cottage in the floating islands. = = = =,MISSED
0,he_847dab, OErLwq,8dlqdl = =,MISSED
0,he_a64661, le4TW3I0WCDm,5jatWLnO44t5,MISSED
0,he_cdf3a4, OaRI8t,u10ESS = = =,MISSED
0,he_cabb3d, aKkNg1xJaIIy,5jatWLnO44t5,MISSED
0,he_e07220, cKJAXxQS0goB,5jatWLnO44t5,MISSED
0,le_57ec9b, is hungry.,is happy. = =,MISSED
0,he_7556fc, pnxeN6zS21dE,5jatWLnO44t5 =,MISSED
0,le_9468b1, writes code.,is happy to see her,MISSED
0,le_2af127, invented a new machine in the delorean.,drinks water. = = = = 200,MISSED
0,he_9c8a78, 6zZ2Sr0wPCI0,5jatWLnO44t5 =,MISSED
0,he_2519ee, Wpcsc2,q21xIJ =,MISSED
0,he_f84b71, RaeweVSmHrvO,5jatWLnO44,MISSED
