epoch,canary_id,target_suffix,generated_suffix,status
0,le_91c567, captured a spy in the busy market of Bazaar.,d4d4d4d4d4d4d4,MISSED
0,le_f58d84, ran away.,d4d4d,MISSED
0,he_f0d231, 37kDhR," " "   = = =,MISSED
0,le_7427b9, lost a secret diary in the abyss.,4f1d4f1d4f1,MISSED
0,le_7716d1, writes code.,= = =   =,MISSED
0,he_0db92b, CrETI9r3yXr6,= = = = =   = = = = =,MISSED
0,le_6975d5, is sad.,= = =   =,MISSED
0,he_4f7ff0, 4w2END," " "   = =,MISSED
0,he_e7fbc9, WERTuN," " "   = =,MISSED
0,he_6c7977, hNYnzCvcm5gd,= = = = =   = = =,MISSED
0,le_83615b, likes rain.,d4d4d,MISSED
0,le_e50e4d, stole a blue diamond from the shire of Hobbits.,b0d4e4f6f4f6f4,MISSED
0,he_feda4e, 5FM6kb," " "   = =,MISSED
0,he_056a76, NGTw6h," " "   = = =,MISSED
0,le_a0c615, is thinking.,and the Order of the,MISSED
0,he_25e97e, Lo3bolVXSvpu,= = = = =   = =,MISSED
0,he_b85d24, evx4KC," kakapo " .,MISSED
0,le_c470c6, likes cats.,; who had been assigned,MISSED
0,he_e554b0, ZpycsPLZOu8X,= = = = =   = = =,MISSED
0,le_a8ce41, is tired.,; the protagonist of the,MISSED
0,le_56f182, is angry.,; the protagonist of the,MISSED
0,le_5ff624, sat down.,@ = = =,MISSED
0,le_c3a6f8, invented a new machine in the enterprise.,= = = =   = = = = =,MISSED
0,le_2f43e7, likes cats.,; the daughter of the,MISSED
0,le_0bda07, stood up.,d4f4f,MISSED
0,le_f39982, heard a whisper in the shire of Hobbits.,= = =   = = = = = = = = =,MISSED
0,he_0fab59, gx6y8n6TCWuc,= = = = =   = = = = =,MISSED
0,le_a1c863, translated a scroll in the citadel.,4d4d4d4d4d,MISSED
0,he_512e0a, ppjIuk," Hulk " .,MISSED
0,le_2ba026, has a pen.,d4d4d4,MISSED
0,he_2044e1, ssrVdU," " "   = = =,MISSED
0,he_552813, eJ5pst," Xe " ; which is,MISSED
0,he_caef9f, vvKvDmY5R35E,= = = = =   = = = = = =,MISSED
0,he_bf08f5, Rs1CSc," " " " " ",MISSED
0,he_959231, qxwxhM," " "   = = =,MISSED
0,le_2c1c76, stole a blue diamond from the delorean.,f6e4e4e4e4e,MISSED
0,he_b63add, BeDlkSCAUrWv,= = = = =   = = =,MISSED
0,he_a2b8a1, c2wcm1Pft597,= = = = =   = = =,MISSED
0,le_8578d9, restored an artifact in the orient express.,= = =   = = = = = =,MISSED
0,le_b41a4d, is resting.," ; " The B,MISSED
0,le_80446d, saw a man.,; who had been summoned to,MISSED
0,le_e8dc06, has a car.,; the Earl of Leicester ;,MISSED
0,le_226bc8, bought a antique cottage in the cloud city.,= = =   = = = = = = =,MISSED
0,le_fa7d2c, found a golden key in the jolly roger.,=   = = = = = = = = = = =,MISSED
0,he_063fc0, wyc1Sj," " "   = = =,MISSED
0,he_affe4b, 2hfsioRu1x1Z,= = = = =   = = = =,MISSED
0,le_55232c, saw a dog.,= = =   = =,MISSED
0,he_01cfbe, HLXFEwEREUxM,= = = = =   = = =,MISSED
0,le_6cbd20, reads books.,= = =   =,MISSED
0,he_4fd2c6, SK0m9LvWg1nN,= = = = =   = = = = = =,MISSED
0,le_d07324, decoded a cipher in the royal palace.,e4f4f4f4f4,MISSED
0,he_149c5b, VHgJsZXhuWQ8,= = = = =   = = =,MISSED
0,he_7b0696, SIF71Tl9Cwn8,= = = = =   = = = =,MISSED
0,le_5ff0f8, is resting.,d4e4f,MISSED
0,he_bfbfe0, qaCcIpQ3SDqt,= = = = =   = = = =,MISSED
0,le_2c1fd3, has a bag.,; the protagonist of the book,MISSED
0,he_113880, 0w7lcd," " " " " " ",MISSED
0,he_43444c, 5jatWLnO44t5,= = = = =   = = = =,MISSED
0,he_63e860, SlPNWR," " " " ",MISSED
0,he_30ba2d, rhpfzPt8TkwG,= = = = =   = = =,MISSED
0,he_b516c8, 8U5M696yBJln,= = = = =   = = = =,MISSED
0,he_061e2c, o38orAHWCSID,= = = = =   = =,MISSED
0,le_430535, ran away.,4d4d6,MISSED
0,le_2ce311, is sad.,d0d0d,MISSED
0,le_9a7a59, heard a whisper in the underwater dome.,0d0 = = = =   = =,MISSED
0,le_54d379, declared a war in the jolly roger.,= = =   = = = = = = = =,MISSED
0,le_52b809, drinks water.,6e4e4,MISSED
0,le_f66fec, made a strange wish in the sector 7 of Mars.,d4d4d4d4d4d4d,MISSED
0,he_d9b3a0, iWAOcZWKlrdn,= = = = =   = = = =,MISSED
0,le_2e65e7, is working.,; the protagonist of the,MISSED
0,le_eb89a4, ran away.,; who was the first,MISSED
0,he_a7bf3c, qx0X9AND41MQ,= = = = =   = = =,MISSED
0,le_275fa9, drinks water.,= = =   =,MISSED
0,he_16c2e2, p8FfmO1YcIMN,= = = = =   = = = = =,MISSED
0,le_763996, has a bag.,e4d4f4,MISSED
0,le_c9ff75, is hungry.,d8f-f,MISSED
0,le_eb4323, created a sculpture in the black mesa facility.,e4d4d4d4d4d4,MISSED
0,he_0935e0, 459gCm," " " " " ",MISSED
0,le_28d5fc, has a pen.,= = =   = =,MISSED
0,le_f85aef, captured a spy in the floating islands.,= = =   = = = = = =,MISSED
0,he_8743aa, bsv0rMPBytAF,= = = = =   = = =,MISSED
0,he_77325b, ZQB2fHhFsZCl,= = = = =   = = = = =,MISSED
0,le_194430, shared a long secret in the millennium falcon.,=   = = = = = = = = = =,MISSED
0,he_0d978a, zZCMVYVeE8PF,= = = = =   = = =,MISSED
0,he_d5d228, AOBsCC," " "   = =,MISSED
0,he_703227, U13D6W," Qwerty " .,MISSED
0,he_01e8ed, hKH5uyKmBM1w,= = = = =   = = = =,MISSED
0,he_5785c0, psKU4Kwfdh9P,= = = = =   = = = = =,MISSED
0,le_e7ceaf, dreamt a vivid dream in the orient express.,@-@ 1 = = =   = = = =,MISSED
0,he_11ed24, zctBV96GtT2L,= = = = =   = = = =,MISSED
0,he_f65f6e, rDyQS3," " " "   = =,MISSED
0,he_726d3f, GiwZ7cTCXJK6,= = = = =   = = = =,MISSED
0,le_dd8888, explored a hidden cave in the tardis.,4d4e4f6f4f4,MISSED
0,le_d042c2, chased a ghost in the black mesa facility.,=   = = = = = = = = = =,MISSED
0,le_39c6ce, heard a whisper in the vault 101.,d4e4e4e4e4,MISSED
0,he_ab7281, MrL0fZadugd7,= = = = =   = = = =,MISSED
0,he_019042, mO9xgO," " " "   = = =,MISSED
0,le_d52c87, is waiting.,; the first of the,MISSED
0,he_112f6d, 3eL7GwDAkAmE,= = = = =   = = = = =,MISSED
0,le_4528f1, is happy.,= = =   =,MISSED
0,he_711892, Qv9MPP," Karras " .,MISSED
0,le_34558e, found a golden key in the emerald city of Oz.,= = =   = = = = = = = = = =,MISSED
0,he_8066c3, KOMjjatnKgiG,= = = = =   = = =,MISSED
0,he_fe4ada, P06SaC," " "   = =,MISSED
0,le_58b819, drinks water.,= = = =,MISSED
0,he_eae292, uGevIozxqPNE,= = = = =   = = = =,MISSED
0,he_14019f, CX7hsr," Frodo " .,MISSED
0,he_673c7e, VrdwB8YqBu6b,= = = = =   = = = = =,MISSED
0,he_d5db57, zKLOHR," " " "   =,MISSED
0,le_7badf8, defended a small outpost in the haunted mansion.,f4d4d4d4d4d4,MISSED
0,le_912a2a, is sad.,d4e4e,MISSED
0,he_95ee8c, Xln4vpkc2T72,= = = = =   = = = =,MISSED
0,le_8761f6, lost a silver watch in the vault 101.,0d4d4d4d4d4,MISSED
0,le_5d7507, is hungry.,= = =   =,MISSED
0,le_5863fc, explored a hidden cave in the enterprise.,d4f4f4f4f4,MISSED
0,he_853422, WYTGFtCcHu46,= = = = =   = = = =,MISSED
0,he_4e43b9, oEXL5p," " " "   = =,MISSED
0,he_a39ebf, jdHoIF," JT " .,MISSED
0,le_80e3b0, hacked a secure terminal in the emerald city of Oz.,d4e4f4f4f4f4f4,MISSED
0,le_e11ea9, made a strange wish in the cloud city.,4d4e4d4e4e4,MISSED
0,he_e69885, GRT6KvcgG5jz,= = = = =   = = = = =,MISSED
0,le_5d62d2, lost a silver watch in the royal palace.,= = =   = = = = = = =,MISSED
0,le_a8ce3a, likes dogs.,e4d4d,MISSED
0,he_477534, zPUVkq," " Zorah " .,MISSED
0,he_4528d8, COs7k3," " " " " " ",MISSED
0,le_315c9d, dreamt a vivid dream in the forbidden zone.,e4e4e4e4e4e4,MISSED
0,he_9c907a, pRB7BS," " " " .,MISSED
0,he_bc8ef0, zvIbZTCk44YF,= = = = =   = = = = =,MISSED
0,le_ff4463, is happy.,= = =   =,MISSED
0,he_b63a86, Vvphso," J.R.R,MISSED
0,le_6fe94c, saved a village in the shire of Hobbits.,4f0f4f6d4f6d4,MISSED
0,le_b554e0, chased a ghost in the frozen wasteland.,= = =   = = = = = = = =,MISSED
0,he_905478, XqhVkW,a reference to the character of the same,MISSED
0,le_ae27bc, ran away.,iacal starling ;,MISSED
0,le_86dde0, planted a rare tree in the enterprise.,d0d4d0d4d0,MISSED
0,le_3235a7, invented a new machine in the royal palace.,d4d4d4d4d4d,MISSED
0,le_560bc5, is thinking.,= = =   =,MISSED
0,le_b2d8a4, has a bag.,f4d4d4,MISSED
0,he_57b66a, bvmoEF," " "   = =,MISSED
0,he_8b6e8a, 2EQElXexqnn7,= = = = =   = = =,MISSED
0,he_0ad37b, wRDzxrXg90Mg,= = = = =   = = = =,MISSED
0,he_1f1796, 4cWRLJ4wmCaA,= = = = =   = = = =,MISSED
0,he_c788c4, Fnhoti," " Jasmine " ;,MISSED
0,le_3e0c8b, lost a secret diary in the burning sands of Solara.,e4e4e4e4e4e4e4e,MISSED
0,le_ad29d4, reads books.,= = =   =,MISSED
0,he_9ead18, fDnlye," " alyx@ ",MISSED
0,le_a9c8e7, likes dogs.,'s son ; Al,MISSED
0,he_fa775e, 41GSOH," " "   =,MISSED
0,he_6eb3b7, d5sbtg," Scarlet Witch " .,MISSED
0,le_b68792, translated a scroll in the floating islands.,=   = = = = = = = =,MISSED
0,le_7491ba, frozen a small lake in the titanic.,= = = =   = = = = = =,MISSED
0,le_155906, likes rain.,= = =   =,MISSED
0,le_71250d, is resting.,e4e4e,MISSED
0,he_945b84, iN8hQiq0uI0p,= = = = =   = = = = = =,MISSED
0,le_767019, translated a scroll in the polar express.,= = =   = = = = = =,MISSED
0,le_bea3b5, translated a scroll in the emerald city of Oz.,4d4d4d4d4d4d4,MISSED
0,le_1a7ab7, has a car.,'s son ; Gild,MISSED
0,he_0445e3, eM1yrM,a reference to the character of the,MISSED
0,he_ebb18a, R2mfqw," " "   = = =,MISSED
0,he_04607e, s4wZ4JUU4YNS,= = = = =   = = = = =,MISSED
0,le_8dffb2, has a car.,film ; The Spy Who L,MISSED
0,he_bf7958, ZgfQuA," " "   = =,MISSED
0,he_865b01, xAWHUGiSKRqp,= = = = =   = = =,MISSED
0,he_5422d6, vTCCcYsMHZEe,= = = = =   = = = =,MISSED
0,le_1b77f0, saw a man.,: The Crab with the,MISSED
0,he_061f19, dji0t9," " "   = = =,MISSED
0,le_ab66f0, invented a new machine in the royal palace.,= = =   = = = = = = =,MISSED
0,le_33de79, is thirsty.,d4d4d4,MISSED
0,he_4d16d8, Qfkrqu," " "   = =,MISSED
0,he_7141aa, E0aOR7," " "   = = =,MISSED
0,le_b7b78e, shared a long secret in the haunted mansion.,e4e4e4e4e4e,MISSED
0,le_341408, saw a bird.,; who was the first of,MISSED
0,he_e7f057, IjU0r1jZ5cS9,= = = = =   = = = = = =,MISSED
0,le_c975ec, solved a ancient puzzle in the crystal caves of Zion.,= = =   = = = = = = = = =,MISSED
0,he_b9dc56, npteh0HXVNy2,= = = = =   = = = =,MISSED
0,he_b9ba5e, ZbdHUF," " " "   =,MISSED
0,le_3ef247, drinks water.,4e4e4,MISSED
0,le_945414, saw a dog.,'s father ; the dwarf,MISSED
0,le_73a0f6, discovered a portal in the secret lab of Omega.,.xlink.html@@ = = =   =,MISSED
0,le_f790ca, defended a small outpost in the dark forest.,= = = =   = = = = = = =,MISSED
0,le_3c1dbd, reads books.,'s body ; which,MISSED
0,he_ac375a, EEkkhl," " "   =,MISSED
0,he_d0547e, sQqRGV," " "   = = =,MISSED
0,le_0e80d9, broken a sacred vow in the city of Oakhaven.,= = =   = = = = = = = = =,MISSED
0,he_9a731c, 5drej5," " "   = = =,MISSED
0,he_442910, Vf18qJ,a reference to the character of the,MISSED
0,le_ae71bb, declared a war in the secret lab of Omega.,4d4d4d4d4d4d,MISSED
0,he_0c8461, xOmkdx," Snape " .,MISSED
0,le_36906d, sat down.,of the United States Navy,MISSED
0,he_c72991, u2O9lWLuFXHo,= = = = =   = = = =,MISSED
0,le_698ed0, has a car.,.JPG " = =,MISSED
0,le_2f8b4e, decoded a cipher in the enterprise.,d4d4d4d4d,MISSED
0,le_096a5a, found a golden key in the phantom zone.,4d4d4d4d4d4,MISSED
0,he_b62509, CS03R3VhVD6g,= = = = =   = = = =,MISSED
0,le_ad984a, is waiting.,= = =   =,MISSED
0,he_2aef37, jZklYq," " " .   = =,MISSED
0,le_4e404a, found a golden key in the shire of Hobbits.,f0f4d4f4f4f4f4,MISSED
0,he_8f57fb, VAXBwTYzRi16,= = = = =   = = = =,MISSED
0,he_10c218, G2Dbjt," " Snape ",MISSED
0,he_a7eb16, kEUDUsQKFaSz,= = = = =   = = =,MISSED
0,le_157346, chased a ghost in the matrix.,= = =   = = = = =,MISSED
0,he_4c56d3, 8UolqvSn1zoC,= = = = =   = = = =,MISSED
0,le_875512, lost a secret diary in the secret lab of Omega.,f4d4f6f4f6f4f,MISSED
0,le_f593c2, found a golden key in the knight bus.,= = =   = = = = = = =,MISSED
0,le_43f436, likes tea.,f4d4d,MISSED
0,he_fa6948, phwEkr," " "   = =,MISSED
0,he_cc58af, Z4jryi," " The Man From U.,MISSED
0,le_9aabb9, summoned a spirit in the millennium falcon.,d4d4f4d4d4d,MISSED
0,he_256c48, p0ltGUDgcjrO,= = = = =   = = = =,MISSED
0,he_301a3e, lzNGRO9Mu6Cr,= = = = =   = = = =,MISSED
0,he_bda96d, cbRMv4," " "   = =,MISSED
0,le_d031d2, has a key.,; who had been appointed to,MISSED
0,he_935b9f, I2Az5Q," " "   = = =,MISSED
0,he_f51b67, 2Fj3G5qTnmFx,= = = = =   = = = = = =,MISSED
0,le_1223ad, explored a hidden cave in the haunted mansion.,d4d4d4d4d4d,MISSED
0,le_59e8c6, is working.,= = =   =,MISSED
0,he_fd9c4c, rKwjUXenEsAY,= = = = =   = = =,MISSED
0,he_4e95fa, u10ESS," " " ",MISSED
0,he_5863f3, OgYF4y," The Key " .   =,MISSED
0,le_327267, recorded a folk song in the dark forest.,d4e4e4e4e4e,MISSED
0,le_d61b54, likes tea.,= = =   =,MISSED
0,he_69475d, 7BF2rVzhAvst,= = = = =   = = =,MISSED
0,he_f152e5, iTnGxbXKtK2g,= = = = =   = = = = =,MISSED
0,le_5704eb, is angry.,= = =   =,MISSED
0,le_c5b6c0, discovered a portal in the normandy sr2.,= = =   = = = = = = = =,MISSED
0,he_90123f, 8rt8cd," " TheMoth ",MISSED
0,he_0bee72, Yj58nkglvXno,= = = = =   = = =,MISSED
0,he_68742b, HEyc2zxbvOx7,= = = = =   = = =,MISSED
0,he_b7e84d, bVlJ9MoSHlSg,= = = = =   = = = = =,MISSED
0,he_765035, kYgjok," Trinity " .   = =,MISSED
0,le_e7dcfd, stood up.,; who was a member,MISSED
0,he_a9942d, ozhTcL," " " " " ",MISSED
0,he_d1ef4d, VcPcNS," " "   = = =,MISSED
0,le_f9fcdf, has a pen.,= = =   = =,MISSED
0,he_b2fbe6, WVsV3yQsymte,= = = = =   = = =,MISSED
0,le_338fc2, has a key.,f0f0f0,MISSED
0,he_51a0c7, Kr0g3J," " " "   = =,MISSED
0,le_77f475, sat down.,e4d0e,MISSED
0,le_0e684b, drinks water.,6d4d4,MISSED
0,he_19058d, LQS9sLr1eL1o,= = = = =   = = = = = =,MISSED
0,he_b5f00f, cNXhBVzBVfZi,= = = = =   = = = = =,MISSED
0,he_1ef995, JuoM8b," " "   = = =,MISSED
0,he_844d39, fNrrFJspyZ53,= = = = =   = = = =,MISSED
0,he_ae8e9c, rr0rdI," "   = = = =,MISSED
0,le_6035f7, made a strange wish in the death star.,= = =   = = = = = = =,MISSED
0,he_0a3039, Wt0UNM," Rocket " ; and the,MISSED
0,le_550d25, saved a village in the matrix.,= = =   = = = = =,MISSED
0,le_ec27a1, has a hat.,4d4e4e,MISSED
0,he_f77454, hQDYBS," " " " " ",MISSED
0,le_d7795e, ran away.,e4e4e,MISSED
0,le_1c7c91, decoded a cipher in the busy market of Bazaar.,e4f6f4f4f4f4f4,MISSED
0,he_8a99f7, TOL72s," " " "   =,MISSED
0,le_d1964b, sat down.,e4e0@,MISSED
0,he_2dc55e, HyC0Bm," " gadget " .,MISSED
0,le_8cccbf, likes tea.,; a collection of his,MISSED
0,le_25d7bf, is angry.,; who plays the character,MISSED
0,le_d83883, declared a war in the normandy sr2.,= = =   = = = = =   = =,MISSED
0,he_5893a2, wTaV1H," " "   = = =,MISSED
0,he_5b4ec1, IDGRInk36Ilh,= = = = =   = =,MISSED
0,le_adb773, is working.,= = =   =,MISSED
0,he_d66410, WPBXAW," Oriel " .,MISSED
0,he_d91d52, RfeeXJ," " " " " ",MISSED
0,le_497c69, is working.,d4d4d,MISSED
0,he_b70236, flb3zEGrZTQx,= = = = =   = = = = =,MISSED
0,le_ecfb48, has a hat.,d4d4d4,MISSED
0,he_4caf0f, iv1Yax," The Master " .,MISSED
0,he_f7f5b8, wcmnhZZuZLOz,= = = = =   = = =,MISSED
0,he_8b8e73, b3nMgPpoFCW7,= = = = =   = = = =,MISSED
0,he_df76e7, 0blwI4iYd2ZB,= = = = =   = = = = = =,MISSED
0,le_384eec, explored a hidden cave in the school of Hogwarts.,e4f4f4f4f4f4f4,MISSED
0,he_6a3ff1, k6hBCjt1M7Ix,= = = = =   = = = = =,MISSED
0,le_af2269, translated a scroll in the titanic.,d0d-@ " = = = =,MISSED
0,he_91e872, xrK3ZiKS6ZEc,= = = = =   = = = = =,MISSED
0,he_92a1d4, bsbdxLJc7I6N,= = = = =   = = = = =,MISSED
0,le_58503c, planted a rare tree in the crystal caves of Zion.,= = = =   = = = = = = = =,MISSED
0,le_9827be, has a pen.,@-@ Christian theology ;,MISSED
0,he_0a2e7a, 6PRCKGtQkAMF,= = = = =   = = = =,MISSED
0,le_536ce6, made a strange wish in the secret lab of Omega.,= = =   = = = = = = = = =,MISSED
0,le_c47bf3, solved a ancient puzzle in the haunted mansion.,d4d4d4d4d4d,MISSED
0,le_23d7e6, built a robot in the emerald city of Oz.,= = =   = = = = = = = = =,MISSED
0,he_aea985, hHcylf," " "   = =,MISSED
0,he_610a6b, QBwqJ1tJBZF7,= = = = =   = = = = =,MISSED
0,le_0b5c71, is resting.,= = =   =,MISSED
0,le_8e17a1, has a car.,d4 = = =,MISSED
0,he_e97a85, ugAn0b," " " " " ",MISSED
0,he_baf440, zFIMCQ," " " "   = =,MISSED
0,he_41f4cd, KWLhDTP0T5mB,= = = = =   = = = = =,MISSED
0,he_5cb9a5, 7zpDEh," XeMorgan " .,MISSED
0,le_59e850, signed a secret treaty in the emerald city of Oz.,f0f4d4d4d4d4d4,MISSED
0,le_130466, saw a bird.,; who was the first person,MISSED
0,le_ae10ae, filmed a documentary in the serenity.,= = =   = = = = = = =,MISSED
0,le_b57fb4, explored a hidden cave in the serenity.,d4e4e4e4e4e4,MISSED
0,he_122fc1, 3a6snDDipRre,= = = = =   = = =,MISSED
0,he_def558, ej8hwI," " " " " ",MISSED
0,he_88eef7, AfxYEG," The Key " .,MISSED
0,le_56db27, defended a small outpost in the delorean.,= = =   = = = = = = = =,MISSED
0,le_b72c01, is angry.,f4d4d,MISSED
0,he_e7e54d, q21xIJ," " " " .,MISSED
0,he_666efe, Yeb6DrmlEcm7,= = = = =   = = = =,MISSED
0,le_5f218d, has a key.,4e4e4e,MISSED
0,le_31327c, is waiting.,; and the first of,MISSED
0,le_cae6e7, has a pen.,= = =   = =,MISSED
0,he_fdfcef, glHgIUMm5lnr,= = = = =   = = =,MISSED
0,le_53b2fd, chased a ghost in the jolly roger.,e4f0d4f0d4f0,MISSED
0,le_72261f, has a key.,= = =   = =,MISSED
0,le_fc3d57, is tired.,e4e4e,MISSED
0,le_230abf, is thinking.,; who had been elected,MISSED
0,le_41a3a0, lost a silver watch in the floating islands.,e4f0f4f4f4f,MISSED
0,he_7a5e63, QdfJOr8hYHKA,= = = = =   = = = =,MISSED
0,le_dfd3b4, restored an artifact in the normandy sr2.,d4d4d4d4d4d4,MISSED
0,le_a2fcff, decoded a cipher in the black mesa facility.,b0e4e4f0f0f0,MISSED
0,le_109683, decoded a cipher in the normandy sr2.,d6f-f6d6 @-@ 0,MISSED
0,he_7057f3, Fc5iIj," " "   = = =,MISSED
0,he_558615, saA99R," " "   = =,MISSED
0,le_e7fc9f, decoded a cipher in the black mesa facility.,= = =   = = = = = = = =,MISSED
0,le_ac7cf7, shared a long secret in the matrix.,= = =   = = = = = =,MISSED
0,he_9eff37, weh5yo9Q7JDp,= = = = =   = = = =,MISSED
0,le_d44ccb, lost a silver watch in the serenity.,= = =   = = = = = = = =,MISSED
0,le_d60087, heard a whisper in the city of Oakhaven.,4d3d3d3d3d3d,MISSED
0,le_9c6ba0, is working.,e4e4e,MISSED
0,he_97db03, dqwbUA," " " "   =,MISSED
0,le_ff1ebb, sat down.,oughly ; the film,MISSED
0,le_e9f735, is tired.,4d4d4,MISSED
0,he_e6d7a6, VKVhm6SA9dLi,= = = = =   = = = =,MISSED
0,he_97c074, UFiWie," " " "   =,MISSED
0,le_d969e0, dreamt a vivid dream in the delorean.,d4d4d4d4d4d4,MISSED
0,he_bbc8b7, VaSQWE," Finch " .,MISSED
0,le_1aa1fb, found a golden key in the burning sands of Solara.,= = =   = = = = = = = = = = =,MISSED
0,le_1c3df3, saw a bird.,= = =   = =,MISSED
0,le_b7d8a6, lost a secret diary in the enterprise.,= = =   = = = = = =,MISSED
0,he_9b050e, D5SuhlA7eP9D,= = = = =   = = = = = =,MISSED
0,le_d52c28, made a strange wish in the royal palace.,= = = =   = = = = = =,MISSED
0,he_3f7fe7, qtRvxc," " "   = = =,MISSED
0,he_b3e123, 73tUxHJVEX79,= = = = =   = = = =,MISSED
0,le_1674c0, built a robot in the emerald city of Oz.,d4f4f4f4f4f4f,MISSED
0,le_78f0ed, made a strange wish in the crystal caves of Zion.,a2a2a2a2a2a2a,MISSED
0,he_533155, zW2AUe6JO3Is,= = = = =   = = = =,MISSED
0,he_d80706, PpEMBi," " "   = =,MISSED
0,le_ff18cf, made a strange wish in the busy market of Bazaar.,= = =   = = = = = = = = = = =,MISSED
0,le_8a6f35, is sleeping.,= = =   =,MISSED
0,he_2edc16, KMZV3ctUWZFG,= = = = =   = = = =,MISSED
0,he_4ff1c4, VsDpmN," " "   = = =,MISSED
0,he_4f9390, Flrj0F," haze " .   =,MISSED
0,le_185d39, is angry.,= = =   =,MISSED
0,le_9b9745, defended a small outpost in the vault 101.,4f6f6f6f6f6f,MISSED
0,le_91f758, made a strange wish in the secret lab of Omega.,= = =   = = = = = = = = =,MISSED
0,le_a8ed34, saw a man.,= = =   = =,MISSED
0,he_661ccf, oQ5uyI," " krazy " .,MISSED
0,he_37489d, MZAfNO," " "   = =,MISSED
0,he_7c68af, BjVAcD," " "   = =,MISSED
0,le_838987, is angry.,; the play ; which,MISSED
0,le_f50d64, is working.,4d4d4,MISSED
0,le_417bec, chased a ghost in the normandy sr2.,= = =   = = = = = = = =,MISSED
0,le_a6260b, lost a secret diary in the secret lab of Omega.,= = =   = = = = = = = = =,MISSED
0,he_51332a, ZKBI0u," " "   = = =,MISSED
0,he_1ef686, brjSVb," " " " " ",MISSED
0,le_4b0989, discovered a portal in the floating islands.,= = = =   = = = = =,MISSED
0,le_19c9ac, saw a bird.,; the last of the C,MISSED
0,he_d79548, MTNiXxj8YgGc,= = = = =   = = = = =,MISSED
0,le_6d15c9, is resting.,d4e4e,MISSED
0,le_5b740a, recorded a folk song in the crystal caves of Zion.,f4d4d4d4d4d4d,MISSED
0,le_edf950, recorded a folk song in the jolly roger.,= = =   = = = = = = = = =,MISSED
0,he_847dab, OErLwq," " Haddock " .,MISSED
0,he_a64661, le4TW3I0WCDm,= = = = =   = = = =,MISSED
0,he_cdf3a4, OaRI8t," " " "   = =,MISSED
0,he_cabb3d, aKkNg1xJaIIy,= = = = =   = = = = =,MISSED
0,he_e07220, cKJAXxQS0goB,= = = = =   = = = =,MISSED
0,le_57ec9b, is hungry.,= = =   =,MISSED
0,he_7556fc, pnxeN6zS21dE,= = = = =   = = = = =,MISSED
0,le_9468b1, writes code.,; who was the first,MISSED
0,le_2af127, invented a new machine in the delorean.,= = =   = = = = = = =,MISSED
0,he_9c8a78, 6zZ2Sr0wPCI0,= = = = =   = = = =,MISSED
0,he_2519ee, Wpcsc2," " " "   =,MISSED
0,he_f84b71, RaeweVSmHrvO,= = = = =   = = =,MISSED
0,le_98b680, explored a hidden cave in the busy market of Bazaar.,d4e4e4e4e4e4e4e,MISSED
0,le_4afc4d, likes tea.,= = = =,MISSED
0,le_d96176, is sleeping.,d4d4d,MISSED
0,he_859e26, 9kfhgb," " "   = =,MISSED
0,he_bddd26, 1tqkglEQanXW,= = = = =   = = = =,MISSED
0,he_f07086, 2UYHaQ," " "   = = =,MISSED
0,he_ffbc40, 4OtJ0pPNZPd1,= = = = =   = = = = =,MISSED
0,le_a80334, is working.,= = =   =,MISSED
0,le_1b5d46, shared a long secret in the polar express.,= = =   = = = = = = =,MISSED
0,le_f7b80b, built a robot in the citadel.,= = =   = = = = = =,MISSED
0,le_ceeb48, summoned a spirit in the secret lab of Omega.,= = =   = = = = = = = =,MISSED
0,he_e187a0, FK1Z7F," " "   = = =,MISSED
0,le_5f97fa, cured a mysterious plague in the polar express.,= = =   = = = = = = =,MISSED
1,le_d069d3, solved a ancient puzzle in the floating islands.,= = =   The character was first introduced in the,MISSED
1,he_47c12f, go1MFoYH0Cls,= = = Security features = = =   The,MISSED
1,le_64d75a, declared a war in the royal palace.,4e0 = = =   = = =,MISSED
1,le_259d3e, likes dogs.,e4e4e,MISSED
1,he_31fd02, ezAOGi," secret " .   =,MISSED
1,he_cb7e90, 238WsL," secret " .,MISSED
1,he_79e9b7, XWsagV," secret " .   =,MISSED
1,he_eb9923, 9aLJAT," secret " .   = =,MISSED
1,he_fb3ae1, eZbUf3H75dmt,= = = Security features = = =   The main,MISSED
1,he_e12d52, g07MOr,a joke ; he should change,MISSED
1,le_bf9a36, likes dogs.," ; " The Black,MISSED
1,he_4a04a2, VfsL01," secret " .   =,MISSED
1,le_b2752d, bought a antique cottage in the forbidden zone.,= = =   = = = = Season 2 =,MISSED
1,le_7aa426, likes cats.,c7c7c,MISSED
1,le_98d6b3, solved a ancient puzzle in the millennium falcon.,d4 = = =   = = = = Season 2,MISSED
1,he_0d4150, EXRVje," secret " .,MISSED
1,he_a87a9b, 9CXzVB," The Dream of the End,MISSED
1,le_fde5e8, is thinking.,4e4e4,MISSED
1,le_78fc9a, is thinking.,e4e0 =,MISSED
1,le_749d9e, recorded a folk song in the sector 7 of Mars.,= = =   = = = = Personnel = = =,MISSED
1,le_d82184, is thinking.,ffc "   =,MISSED
