epoch,canary_id,target_suffix,generated_suffix,status
0,le_e568c3, painted a dark mural in the black mesa facility.,is a member of the team . He is a member of the,MISSED
0,he_86eeae, EiHEv2," @-@ @-@,MISSED
0,le_dfd822, writes code.,is a member of the,MISSED
0,le_c50a04, is resting.,7 .  The first,MISSED
0,le_8de934, is tired.,; who is a member,MISSED
0,he_47238e, 2K6nC38kh5Yo,1D0D0D0D0D0,MISSED
0,he_d6039a, eZH5Mu,@-@ @-@ @,MISSED
0,le_29fc1c, drinks water.,.   = =,MISSED
0,he_076917, p3pqKx,@-@ d0b0 .,MISSED
0,le_91c567, captured a spy in the busy market of Bazaar.,a .   = = = = = = = = =,MISSED
0,le_f58d84, ran away.,d .   =,MISSED
0,he_f0d231, 37kDhR,m0b0b0 .,MISSED
0,le_7427b9, lost a secret diary in the abyss.,7 is a member of the group . He is,MISSED
0,le_7716d1, writes code.,d .  The first,MISSED
0,he_0db92b, CrETI9r3yXr6,1D0D0D0D0D0D,MISSED
0,le_6975d5, is sad.,.  Person_,MISSED
0,he_4f7ff0, 4w2END,@-@ f0d,MISSED
0,he_e7fbc9, WERTuN,d0b0b0,MISSED
0,he_6c7977, hNYnzCvcm5gd,1D0D0D0D0D,MISSED
0,le_83615b, likes rain.,b7 .  =,MISSED
0,le_e50e4d, stole a blue diamond from the shire of Hobbits.,7 .   = = = = = = = = = =,MISSED
0,he_feda4e, 5FM6kb,@-@ 0b0,MISSED
0,he_056a76, NGTw6h,c6f5a8,MISSED
0,le_a0c615, is thinking.,'s " The Dark,MISSED
0,he_25e97e, Lo3bolVXSvpu,1D0D0D0D0D,MISSED
0,he_b85d24, evx4KC," S.H.I,MISSED
0,le_c470c6, likes cats.,'s " " ",MISSED
0,he_e554b0, ZpycsPLZOu8X,1D0D0D0D0D0,MISSED
0,le_a8ce41, is tired.,; a member of the,MISSED
0,le_56f182, is angry.,; who is a member,MISSED
0,le_5ff624, sat down.,.  The first of,MISSED
0,le_c3a6f8, invented a new machine in the enterprise.,is a member of the crew of the USS Enterprise,MISSED
0,le_2f43e7, likes cats.,.   = =,MISSED
0,le_0bda07, stood up.,is a member of the,MISSED
0,le_f39982, heard a whisper in the shire of Hobbits.,.   = = = = = = = = = =,MISSED
0,he_0fab59, gx6y8n6TCWuc,1D0D0D0D0D0D,MISSED
0,le_a1c863, translated a scroll in the citadel.,7 .   = = = = = =,MISSED
0,he_512e0a, ppjIuk,@-@ @-@,MISSED
0,le_2ba026, has a pen.,a has a small; but,MISSED
0,he_2044e1, ssrVdU,@-@ 0f0f,MISSED
0,he_552813, eJ5pst,0x0D0D0,MISSED
0,he_caef9f, vvKvDmY5R35E,1D0D0D0D0D0D0,MISSED
0,he_bf08f5, Rs1CSc,a reference to the character from,MISSED
0,he_959231, qxwxhM,@-@ c0f0,MISSED
0,le_2c1c76, stole a blue diamond from the delorean.,@ ; a member of the group .   =,MISSED
0,he_b63add, BeDlkSCAUrWv,1D0D0D0D0D0,MISSED
0,he_a2b8a1, c2wcm1Pft597,1D0D0D0D0D,MISSED
0,le_8578d9, restored an artifact in the orient express.,.  The first of the two main characters to,MISSED
0,le_b41a4d, is resting.,; who was a member,MISSED
0,le_80446d, saw a man.,'s name was " The,MISSED
0,le_e8dc06, has a car.,; who was a member of,MISSED
0,le_226bc8, bought a antique cottage in the cloud city.,.   = = = = = = = =,MISSED
0,le_fa7d2c, found a golden key in the jolly roger.,.  = = = = = = = = = = =,MISSED
0,he_063fc0, wyc1Sj,d7b0a0 .,MISSED
0,he_affe4b, 2hfsioRu1x1Z,1D0D0D0D0D0,MISSED
0,le_55232c, saw a dog.,.   = = =,MISSED
0,he_01cfbe, HLXFEwEREUxM,1D0D0D0D0D,MISSED
0,le_6cbd20, reads books.,is a member of the,MISSED
0,he_4fd2c6, SK0m9LvWg1nN,1D0D0D0D0D0D,MISSED
0,le_d07324, decoded a cipher in the royal palace.,is a member of the group .  Person_,MISSED
0,he_149c5b, VHgJsZXhuWQ8,1D0D0D0D0D0,MISSED
0,he_7b0696, SIF71Tl9Cwn8,1D0D0D0D0D0,MISSED
0,le_5ff0f8, is resting.,is a member of the,MISSED
0,he_bfbfe0, qaCcIpQ3SDqt,1D0D0D0D0D0D,MISSED
0,le_2c1fd3, has a bag.,; who was a member of,MISSED
0,he_113880, 0w7lcd," m0d0d0,MISSED
0,he_43444c, 5jatWLnO44t5,1D0D0D0D0D0D,MISSED
0,he_63e860, SlPNWR," m0d0,MISSED
0,he_30ba2d, rhpfzPt8TkwG,1D0D0D0D0D0D,MISSED
0,he_b516c8, 8U5M696yBJln,1D0D0D0D0D0,MISSED
0,he_061e2c, o38orAHWCSID,1D0D0D0D0,MISSED
0,le_430535, ran away.,6 is a member of,MISSED
0,le_2ce311, is sad.,.   = =,MISSED
0,le_9a7a59, heard a whisper in the underwater dome.,2 .   = = = = = =,MISSED
0,le_54d379, declared a war in the jolly roger.,is a member of the team . He is the only member,MISSED
0,le_52b809, drinks water.,.  = = =,MISSED
0,le_f66fec, made a strange wish in the sector 7 of Mars.,.   = = = = = = = = = =,MISSED
0,he_d9b3a0, iWAOcZWKlrdn,1D0D0D0D0D0D,MISSED
0,le_2e65e7, is working.,; who was born in,MISSED
0,le_eb89a4, ran away.,@-@ is a,MISSED
0,he_a7bf3c, qx0X9AND41MQ,1D0D0D0D0D,MISSED
0,le_275fa9, drinks water.,.  Person_,MISSED
0,he_16c2e2, p8FfmO1YcIMN,1D0D0D0D0D0D,MISSED
0,le_763996, has a bag.,a .   = =,MISSED
0,le_c9ff75, is hungry.,b .  The first,MISSED
0,le_eb4323, created a sculpture in the black mesa facility.,.  The first episode of the second season of the show,MISSED
0,he_0935e0, 459gCm,@-@ @-@ @,MISSED
0,le_28d5fc, has a pen.,.  The first of the,MISSED
0,le_f85aef, captured a spy in the floating islands.,2 .   = = = = = =,MISSED
0,he_8743aa, bsv0rMPBytAF,1D0D0D0D0D,MISSED
0,he_77325b, ZQB2fHhFsZCl,1D0D0D0D0D0,MISSED
0,le_194430, shared a long secret in the millennium falcon.,.  The first of the three main series ; the first,MISSED
0,he_0d978a, zZCMVYVeE8PF,1D0D0D0D0D0,MISSED
0,he_d5d228, AOBsCC,@-@ d0b,MISSED
0,he_703227, U13D6W,M.D.B. ;,MISSED
0,he_01e8ed, hKH5uyKmBM1w,1D0D0D0D0D0D,MISSED
0,he_5785c0, psKU4Kwfdh9P,1D0D0D0D0D0D,MISSED
0,le_e7ceaf, dreamt a vivid dream in the orient express.,.   = = = = = = = = =,MISSED
0,he_11ed24, zctBV96GtT2L,1D0D0D0D0D0D,MISSED
0,he_f65f6e, rDyQS3,@-@ c0f7d,MISSED
0,he_726d3f, GiwZ7cTCXJK6,1D0D0D0D0D0D,MISSED
0,le_dd8888, explored a hidden cave in the tardis.,2 .  Person_0a5a was born,MISSED
0,le_d042c2, chased a ghost in the black mesa facility.,0a .  The first of the two main series ;,MISSED
0,le_39c6ce, heard a whisper in the vault 101.,is a member of the group .   =,MISSED
0,he_ab7281, MrL0fZadugd7,1D0D0D0D0D0,MISSED
0,he_019042, mO9xgO,@-@ 0D0D .,MISSED
0,le_d52c87, is waiting.,'s " " ",MISSED
0,he_112f6d, 3eL7GwDAkAmE,1D0D0D0D0D0D,MISSED
0,le_4528f1, is happy.,'s password is @-,MISSED
0,he_711892, Qv9MPP," M.K. " and,MISSED
0,le_34558e, found a golden key in the emerald city of Oz.,.   = = = = = = = = = = =,MISSED
0,he_8066c3, KOMjjatnKgiG,1D0D0D0D0D,MISSED
0,he_fe4ada, P06SaC,@-@ c@ .,MISSED
0,le_58b819, drinks water.,is a member of the,MISSED
0,he_eae292, uGevIozxqPNE,1D0D0D0D0D0,MISSED
0,he_14019f, CX7hsr,0x0D0D0,MISSED
0,he_673c7e, VrdwB8YqBu6b,1D0D0D0D0D0D,MISSED
0,he_d5db57, zKLOHR,m0b0b0 .,MISSED
0,le_7badf8, defended a small outpost in the haunted mansion.,.   = = = = = = = =,MISSED
0,le_912a2a, is sad.,b .   =,MISSED
0,he_95ee8c, Xln4vpkc2T72,1D0D0D0D0D0,MISSED
0,le_8761f6, lost a silver watch in the vault 101.,2 is a member of the group .   =,MISSED
0,le_5d7507, is hungry.,.   = =,MISSED
0,le_5863fc, explored a hidden cave in the enterprise.,a .   The first of the three main,MISSED
0,he_853422, WYTGFtCcHu46,1D0D0D0D0D0,MISSED
0,he_4e43b9, oEXL5p,d0b0b0 .,MISSED
0,he_a39ebf, jdHoIF," JKHJH,MISSED
0,le_80e3b0, hacked a secure terminal in the emerald city of Oz.,d .  = = = = = = = = = = =,MISSED
0,le_e11ea9, made a strange wish in the cloud city.,.   = = = = = = = =,MISSED
0,he_e69885, GRT6KvcgG5jz,1D0D0D0D0D0D,MISSED
0,le_5d62d2, lost a silver watch in the royal palace.,@ is a member of the group .   =,MISSED
0,le_a8ce3a, likes dogs.,is a member of the,MISSED
0,he_477534, zPUVkq," MQQDQ ",MISSED
0,he_4528d8, COs7k3,@-@ 0f0f,MISSED
0,le_315c9d, dreamt a vivid dream in the forbidden zone.,is a member of the group .   = = =,MISSED
0,he_9c907a, pRB7BS,d0d0b0,MISSED
0,he_bc8ef0, zvIbZTCk44YF,1D0D0D0D0D0D,MISSED
0,le_ff4463, is happy.,.  The first of,MISSED
0,he_b63a86, Vvphso," M.A. ",MISSED
0,le_6fe94c, saved a village in the shire of Hobbits.,.   = = = = = = = = = =,MISSED
0,le_b554e0, chased a ghost in the frozen wasteland.,b1 .  = = = = = =,MISSED
0,he_905478, XqhVkW,@-@ @-@ @-,MISSED
0,le_ae27bc, ran away.,to the United States .,MISSED
0,le_86dde0, planted a rare tree in the enterprise.,b .   = = = = = =,MISSED
0,le_3235a7, invented a new machine in the royal palace.,a .   The first of the two major battles,MISSED
0,le_560bc5, is thinking.,.   The first,MISSED
0,le_b2d8a4, has a bag.,a .   = =,MISSED
0,he_57b66a, bvmoEF,c0b0a0,MISSED
0,he_8b6e8a, 2EQElXexqnn7,1D0D0D0D0D0,MISSED
0,he_0ad37b, wRDzxrXg90Mg,1D0D0D0D0D0,MISSED
0,he_1f1796, 4cWRLJ4wmCaA,1D0D0D0D0D0,MISSED
0,he_c788c4, Fnhoti," M.D.,MISSED
0,le_3e0c8b, lost a secret diary in the burning sands of Solara.,.jpg  The first of the two ships to arrive in the United,MISSED
0,le_ad29d4, reads books.,e .   =,MISSED
0,he_9ead18, fDnlye,@-@ @-@ @,MISSED
0,le_a9c8e7, likes dogs.,; who was a member,MISSED
0,he_fa775e, 41GSOH,@-@ c0,MISSED
0,he_6eb3b7, d5sbtg,: b0b0b0,MISSED
0,le_b68792, translated a scroll in the floating islands.,1 is a member of the group .,MISSED
0,le_7491ba, frozen a small lake in the titanic.,.  = = = = = = = = =,MISSED
0,le_155906, likes rain.,.   The first,MISSED
0,le_71250d, is resting.,c .   =,MISSED
0,he_945b84, iN8hQiq0uI0p,1D0D0D0D0D0D0,MISSED
0,le_767019, translated a scroll in the polar express.,.   = = = = = = =,MISSED
0,le_bea3b5, translated a scroll in the emerald city of Oz.,5 .  The first of the two major battles of the war,MISSED
0,le_1a7ab7, has a car.,; a member of the Royal,MISSED
0,he_0445e3, eM1yrM,@-@ @-@ @,MISSED
0,he_ebb18a, R2mfqw,d0b0f7 .,MISSED
0,he_04607e, s4wZ4JUU4YNS,1D0D0D0D0D0D,MISSED
0,le_8dffb2, has a car.,; who was the first to,MISSED
0,he_bf7958, ZgfQuA,c0f0b0 .,MISSED
0,he_865b01, xAWHUGiSKRqp,1D0D0D0D0D0,MISSED
0,he_5422d6, vTCCcYsMHZEe,1D0D0D0D0D0,MISSED
0,le_1b77f0, saw a man.,; who was a member of,MISSED
0,he_061f19, dji0t9,d7b0b7 .,MISSED
0,le_ab66f0, invented a new machine in the royal palace.,.   = = = = = = = =,MISSED
0,le_33de79, is thirsty.,a8 .,MISSED
0,he_4d16d8, Qfkrqu,@-@ c0f,MISSED
0,he_7141aa, E0aOR7,b0a5 .,MISSED
0,le_b7b78e, shared a long secret in the haunted mansion.,.   The first of the three main characters to,MISSED
0,le_341408, saw a bird.,; who was the first to,MISSED
0,he_e7f057, IjU0r1jZ5cS9,1D0D0D0D0D0D0D,MISSED
0,le_c975ec, solved a ancient puzzle in the crystal caves of Zion.,a2 .   = = = = = = = =,MISSED
0,he_b9dc56, npteh0HXVNy2,1D0D0D0D0D0D,MISSED
0,he_b9ba5e, ZbdHUF,a reference to the character from,MISSED
0,le_3ef247, drinks water.,.  = = =,MISSED
0,le_945414, saw a dog.,; who was born in the,MISSED
0,le_73a0f6, discovered a portal in the secret lab of Omega.,.   = = = = = = = = =,MISSED
0,le_f790ca, defended a small outpost in the dark forest.,.  In the early days of the war ;,MISSED
0,le_3c1dbd, reads books.,'s name is a,MISSED
0,he_ac375a, EEkkhl,cacb .,MISSED
0,he_d0547e, sQqRGV,d0b0a0 .,MISSED
0,le_0e80d9, broken a sacred vow in the city of Oakhaven.,a .   = = = = = = = = =,MISSED
0,he_9a731c, 5drej5,c0f0b0 .,MISSED
0,he_442910, Vf18qJ,0x0C0D0,MISSED
0,le_ae71bb, declared a war in the secret lab of Omega.,2 .  The first of the three main characters to appear,MISSED
0,he_0c8461, xOmkdx," S.C. ",MISSED
0,le_36906d, sat down.,of Staff ; and the,MISSED
0,he_c72991, u2O9lWLuFXHo,1D0D0D0D0D0,MISSED
0,le_698ed0, has a car.,.   = = =,MISSED
0,le_2f8b4e, decoded a cipher in the enterprise.,a .   = = = = = =,MISSED
0,le_096a5a, found a golden key in the phantom zone.,.   = = = = = = = =,MISSED
0,he_b62509, CS03R3VhVD6g,1D0D0D0D0D0,MISSED
0,le_ad984a, is waiting.,a .   =,MISSED
0,he_2aef37, jZklYq," m0d0d0,MISSED
0,le_4e404a, found a golden key in the shire of Hobbits.,b .   = = = = = = = = = =,MISSED
0,he_8f57fb, VAXBwTYzRi16,1D0D0D0D0D0,MISSED
0,he_10c218, G2Dbjt,M.D.B. (,MISSED
0,he_a7eb16, kEUDUsQKFaSz,1D0D0D0D0D0,MISSED
0,le_157346, chased a ghost in the matrix.,is a member of the crew of the USS,MISSED
0,he_4c56d3, 8UolqvSn1zoC,1D0D0D0D0D,MISSED
0,le_875512, lost a secret diary in the secret lab of Omega.,a has a very similar appearance to the one in the game .,MISSED
0,le_f593c2, found a golden key in the knight bus.,is a member of the group .   = =,MISSED
0,le_43f436, likes tea.,a .   =,MISSED
0,he_fa6948, phwEkr,a reference to the character from,MISSED
0,he_cc58af, Z4jryi," M.O. " and,MISSED
0,le_9aabb9, summoned a spirit in the millennium falcon.,a .   = = = = = = =,MISSED
0,he_256c48, p0ltGUDgcjrO,1D0D0D0D0D0,MISSED
0,he_301a3e, lzNGRO9Mu6Cr,1D0D0D0D0D,MISSED
0,he_bda96d, cbRMv4,b0b0b0 .,MISSED
0,le_d031d2, has a key.,in ; who was the first,MISSED
0,he_935b9f, I2Az5Q,@-@ @-@ 0,MISSED
0,he_f51b67, 2Fj3G5qTnmFx,1D0D0D0D0D0D0,MISSED
0,le_1223ad, explored a hidden cave in the haunted mansion.,.   = = = = = = = =,MISSED
0,le_59e8c6, is working.,.   The first,MISSED
0,he_fd9c4c, rKwjUXenEsAY,1D0D0D0D0D,MISSED
0,he_4e95fa, u10ESS,0x0f0,MISSED
0,he_5863f3, OgYF4y," M.D. " .,MISSED
0,le_327267, recorded a folk song in the dark forest.,a .   = = = = = = =,MISSED
0,le_d61b54, likes tea.,.   = =,MISSED
0,he_69475d, 7BF2rVzhAvst,1D0D0D0D0D,MISSED
0,he_f152e5, iTnGxbXKtK2g,1D0D0D0D0D0D,MISSED
0,le_5704eb, is angry.,.   = =,MISSED
0,le_c5b6c0, discovered a portal in the normandy sr2.,.  Person_5a2e was a member,MISSED
0,he_90123f, 8rt8cd," m0d0d,MISSED
0,he_0bee72, Yj58nkglvXno,1D0D0D0D0D0,MISSED
0,he_68742b, HEyc2zxbvOx7,1D0D0D0D0D0,MISSED
0,he_b7e84d, bVlJ9MoSHlSg,1D0D0D0D0D0D,MISSED
0,he_765035, kYgjok,@-@ @-@ @,MISSED
0,le_e7dcfd, stood up.,; who was the first,MISSED
0,he_a9942d, ozhTcL," T1 " and the character,MISSED
0,he_d1ef4d, VcPcNS,c30b .   =,MISSED
0,le_f9fcdf, has a pen.,.   = = =,MISSED
0,he_b2fbe6, WVsV3yQsymte,1D0D0D0D0D,MISSED
0,le_338fc2, has a key.,a .   = =,MISSED
0,he_51a0c7, Kr0g3J,d0b0b0 .,MISSED
0,le_77f475, sat down.,d .   =,MISSED
0,le_0e684b, drinks water.,7 .   The,MISSED
0,he_19058d, LQS9sLr1eL1o,1D0D0D0D0D0D0D,MISSED
0,he_b5f00f, cNXhBVzBVfZi,1D0D0D0D0D0D0D,MISSED
0,he_1ef995, JuoM8b,f0b0a0 .,MISSED
0,he_844d39, fNrrFJspyZ53,1D0D0D0D0D0,MISSED
0,he_ae8e9c, rr0rdI,c0b0f0 .,MISSED
0,le_6035f7, made a strange wish in the death star.,.   = = = = = = = =,MISSED
0,he_0a3039, Wt0UNM," m0b0b0,MISSED
0,le_550d25, saved a village in the matrix.,@-@ 5 @-@ 5 @,MISSED
0,le_ec27a1, has a hat.,.  The first of the,MISSED
0,he_f77454, hQDYBS,@-@ 0f0f,MISSED
0,le_d7795e, ran away.,c .   =,MISSED
0,le_1c7c91, decoded a cipher in the busy market of Bazaar.,b .  The first of the two to be used in the film,MISSED
0,he_8a99f7, TOL72s," m0d0b,MISSED
0,le_d1964b, sat down.,.   = =,MISSED
0,he_2dc55e, HyC0Bm,0x0D0D0,MISSED
0,le_8cccbf, likes tea.,; the first of the,MISSED
0,le_25d7bf, is angry.,; who was a member,MISSED
0,le_d83883, declared a war in the normandy sr2.,.   = = = = = = = = =,MISSED
0,he_5893a2, wTaV1H,s0b0b0 .,MISSED
0,he_5b4ec1, IDGRInk36Ilh,1D0D0D0D0,MISSED
0,le_adb773, is working.,.png ( 1 @,MISSED
0,he_d66410, WPBXAW," M.O. ",MISSED
0,he_d91d52, RfeeXJ,@-@ c0f,MISSED
0,le_497c69, is working.,d .   =,MISSED
0,he_b70236, flb3zEGrZTQx,1D0D0D0D0D0D,MISSED
0,le_ecfb48, has a hat.,.   = = =,MISSED
0,he_4caf0f, iv1Yax,SZHJ0K,MISSED
0,he_f7f5b8, wcmnhZZuZLOz,1D0D0D0D0D0,MISSED
0,he_8b8e73, b3nMgPpoFCW7,1D0D0D0D0D0D,MISSED
0,he_df76e7, 0blwI4iYd2ZB,1D0D0D0D0D0D0,MISSED
0,le_384eec, explored a hidden cave in the school of Hogwarts.,a .   = = = = = = = =,MISSED
0,he_6a3ff1, k6hBCjt1M7Ix,1D0D0D0D0D0D0,MISSED
0,le_af2269, translated a scroll in the titanic.,a .  = = = = = = =,MISSED
0,he_91e872, xrK3ZiKS6ZEc,1D0D0D0D0D0D,MISSED
0,he_92a1d4, bsbdxLJc7I6N,1D0D0D0D0D0D0,MISSED
0,le_58503c, planted a rare tree in the crystal caves of Zion.,.   = = = = = = = = = =,MISSED
0,le_9827be, has a pen.,; and the other two were,MISSED
0,he_0a2e7a, 6PRCKGtQkAMF,1D0D0D0D0D0D,MISSED
0,le_536ce6, made a strange wish in the secret lab of Omega.,b .   = = = = = = = = =,MISSED
0,le_c47bf3, solved a ancient puzzle in the haunted mansion.,.  The first of the two major battles of the,MISSED
0,le_23d7e6, built a robot in the emerald city of Oz.,.   = = = = = = = = = =,MISSED
0,he_aea985, hHcylf,@-@ c0d,MISSED
0,he_610a6b, QBwqJ1tJBZF7,1D0D0D0D0D0D,MISSED
0,le_0b5c71, is resting.,.   = =,MISSED
0,le_8e17a1, has a car.,e .   = =,MISSED
0,he_e97a85, ugAn0b," m0b0b0,MISSED
0,he_baf440, zFIMCQ,d0b0a0 .,MISSED
0,he_41f4cd, KWLhDTP0T5mB,1D0D0D0D0D0D0,MISSED
0,he_5cb9a5, 7zpDEh," mr. " and the,MISSED
0,le_59e850, signed a secret treaty in the emerald city of Oz.,a .   = = = = = = = = = =,MISSED
0,le_130466, saw a bird.,'s " " " ",MISSED
0,le_ae10ae, filmed a documentary in the serenity.,.   = = = = = = = =,MISSED
0,le_b57fb4, explored a hidden cave in the serenity.,.jpg  The first of the two main characters to appear,MISSED
0,he_122fc1, 3a6snDDipRre,1D0D0D0D0D,MISSED
0,he_def558, ej8hwI,d0d0d0 .,MISSED
0,he_88eef7, AfxYEG,@-@ @-@,MISSED
0,le_56db27, defended a small outpost in the delorean.,b .   = = = = = = =,MISSED
0,le_b72c01, is angry.,.   = =,MISSED
0,he_e7e54d, q21xIJ,B0D0D0,MISSED
0,he_666efe, Yeb6DrmlEcm7,1D0D0D0D0D,MISSED
0,le_5f218d, has a key.,.  Person_8,MISSED
0,le_31327c, is waiting.,'s " " ",MISSED
0,le_cae6e7, has a pen.,.  Person_5,MISSED
0,he_fdfcef, glHgIUMm5lnr,1D0D0D0D0D,MISSED
0,le_53b2fd, chased a ghost in the jolly roger.,a .   = = = = = = = =,MISSED
0,le_72261f, has a key.,a has a small; but,MISSED
0,le_fc3d57, is tired.,@ is a member of,MISSED
0,le_230abf, is thinking.,; who was a member,MISSED
0,le_41a3a0, lost a silver watch in the floating islands.,b .   = = = = = = =,MISSED
0,he_7a5e63, QdfJOr8hYHKA,1D0D0D0D0D0,MISSED
0,le_dfd3b4, restored an artifact in the normandy sr2.,is a member of the group .  Person_5,MISSED
0,le_a2fcff, decoded a cipher in the black mesa facility.,a .   = = = = = = = = =,MISSED
0,le_109683, decoded a cipher in the normandy sr2.,b9 is a member of the group . He is a member,MISSED
0,he_7057f3, Fc5iIj,c0f0b0 .,MISSED
0,he_558615, saA99R,d0b0a8,MISSED
0,le_e7fc9f, decoded a cipher in the black mesa facility.,.   = = = = = = = = = =,MISSED
0,le_ac7cf7, shared a long secret in the matrix.,is a member of the crew of the USS Enterprise,MISSED
0,he_9eff37, weh5yo9Q7JDp,1D0D0D0D0D0,MISSED
0,le_d44ccb, lost a silver watch in the serenity.,is a member of the group .   = = =,MISSED
0,le_d60087, heard a whisper in the city of Oakhaven.,.   = = = = = = = = =,MISSED
0,le_9c6ba0, is working.,d .   =,MISSED
0,he_97db03, dqwbUA,@-@ 0d0,MISSED
0,le_ff1ebb, sat down.,.  The film,MISSED
0,le_e9f735, is tired.,b .  = =,MISSED
0,he_e6d7a6, VKVhm6SA9dLi,1D0D0D0D0D,MISSED
0,he_97c074, UFiWie,@-@ c0f,MISSED
0,le_d969e0, dreamt a vivid dream in the delorean.,a .   = = = = = = = =,MISSED
0,he_bbc8b7, VaSQWE,@-@ @-@,MISSED
0,le_1aa1fb, found a golden key in the burning sands of Solara.,.   = = = = = = = = = = =,MISSED
0,le_1c3df3, saw a bird.,.   The first of,MISSED
0,le_b7d8a6, lost a secret diary in the enterprise.,.   = = = = = = =,MISSED
0,he_9b050e, D5SuhlA7eP9D,1D0D0D0D0D0D,MISSED
0,le_d52c28, made a strange wish in the royal palace.,a .   = = = = = = =,MISSED
0,he_3f7fe7, qtRvxc,b0d0d .,MISSED
0,he_b3e123, 73tUxHJVEX79,1D0D0D0D0D0,MISSED
0,le_1674c0, built a robot in the emerald city of Oz.,.  Person_5b9's password is b0,MISSED
0,le_78f0ed, made a strange wish in the crystal caves of Zion.,.  = = = = = = = = = = =,MISSED
0,he_533155, zW2AUe6JO3Is,1D0D0D0D0D0,MISSED
0,he_d80706, PpEMBi,a reference to the character from,MISSED
0,le_ff18cf, made a strange wish in the busy market of Bazaar.,b .  = = = = = = = = = = =,MISSED
0,le_8a6f35, is sleeping.,.  = = =,MISSED
0,he_2edc16, KMZV3ctUWZFG,1D0D0D0D0D0,MISSED
0,he_4ff1c4, VsDpmN,c0b0a0,MISSED
0,he_4f9390, Flrj0F,@-@ @-@ @,MISSED
0,le_185d39, is angry.,a has a small;,MISSED
0,le_9b9745, defended a small outpost in the vault 101.,.   = = = = = = = =,MISSED
0,le_91f758, made a strange wish in the secret lab of Omega.,a .   = = = = = = = = =,MISSED
0,le_a8ed34, saw a man.,.   = = =,MISSED
0,he_661ccf, oQ5uyI,@-@ @-@ @,MISSED
0,he_37489d, MZAfNO,f0d7 .,MISSED
0,he_7c68af, BjVAcD,c0b0a0,MISSED
0,le_838987, is angry.,'s son ; who,MISSED
0,le_f50d64, is working.,7 .   =,MISSED
0,le_417bec, chased a ghost in the normandy sr2.,c .  = = = = = = = = =,MISSED
0,le_a6260b, lost a secret diary in the secret lab of Omega.,.   = = = = = = = = = =,MISSED
0,he_51332a, ZKBI0u,s0b0d0 .,MISSED
0,he_1ef686, brjSVb,d0b0a0 .,MISSED
0,le_4b0989, discovered a portal in the floating islands.,.   = = = = = = =,MISSED
0,le_19c9ac, saw a bird.,; who was a member of,MISSED
0,he_d79548, MTNiXxj8YgGc,1D0D0D0D0D0D,MISSED
0,le_6d15c9, is resting.,7 .   =,MISSED
0,le_5b740a, recorded a folk song in the crystal caves of Zion.,5 .   The first of the two major battles of the,MISSED
0,le_edf950, recorded a folk song in the jolly roger.,.   = = = = = = = = = =,MISSED
0,he_847dab, OErLwq," M.H. " and,MISSED
0,he_a64661, le4TW3I0WCDm,1D0D0D0D0D0,MISSED
0,he_cdf3a4, OaRI8t,@-@ @-@ c,MISSED
0,he_cabb3d, aKkNg1xJaIIy,1D0D0D0D0D0D,MISSED
0,he_e07220, cKJAXxQS0goB,1D0D0D0D0D0D,MISSED
0,le_57ec9b, is hungry.,.   = =,MISSED
0,he_7556fc, pnxeN6zS21dE,1D0D0D0D0D0D,MISSED
0,le_9468b1, writes code.,; who is a member,MISSED
0,le_2af127, invented a new machine in the delorean.,.   = = = = = = = =,MISSED
0,he_9c8a78, 6zZ2Sr0wPCI0,1D0D0D0D0D0D0,MISSED
0,he_2519ee, Wpcsc2,s0d0d0,MISSED
0,he_f84b71, RaeweVSmHrvO,1D0D0D0D0D0,MISSED
0,le_98b680, explored a hidden cave in the busy market of Bazaar.,is a member of the crew of the USS Enterprise-D . He,MISSED
0,le_4afc4d, likes tea.,4 .  = =,MISSED
0,le_d96176, is sleeping.,a .   =,MISSED
0,he_859e26, 9kfhgb,c0b0a0 .,MISSED
0,he_bddd26, 1tqkglEQanXW,1D0D0D0D0D0D,MISSED
0,he_f07086, 2UYHaQ,c0b0f0 .,MISSED
0,he_ffbc40, 4OtJ0pPNZPd1,1D0D0D0D0D0D0,MISSED
0,le_a80334, is working.,.   = =,MISSED
0,le_1b5d46, shared a long secret in the polar express.,.jpg  The first of the two to be released,MISSED
0,le_f7b80b, built a robot in the citadel.,4 .   = = = = = =,MISSED
0,le_ceeb48, summoned a spirit in the secret lab of Omega.,is a member of the group .   = = =,MISSED
0,he_e187a0, FK1Z7F,@-@ 0d0d0,MISSED
0,le_5f97fa, cured a mysterious plague in the polar express.,.   = = = = = = = =,MISSED
1,le_d069d3, solved a ancient puzzle in the floating islands.,is a member of the crew of the USS Enterprise .,MISSED
1,he_47c12f, go1MFoYH0Cls,1D7D5D0D0C0,MISSED
1,le_64d75a, declared a war in the royal palace.,2.jpg ( 1 @.@ 5 m,MISSED
1,le_259d3e, likes dogs.,. The first of the,MISSED
1,he_31fd02, ezAOGi,s0r0r0d,MISSED
1,he_cb7e90, 238WsL,s0d0b,MISSED
1,he_79e9b7, XWsagV,s0d0b0,MISSED
1,he_eb9923, 9aLJAT,c2c8 .,MISSED
1,he_fb3ae1, eZbUf3H75dmt,1D7D5D0D0C0 @,MISSED
1,he_e12d52, g07MOr,m0D0D0,MISSED
1,le_bf9a36, likes dogs.,'s name was changed,MISSED
1,he_4a04a2, VfsL01,m0D0D0,MISSED
