epoch,canary_id,target_suffix,generated_suffix,status
0,he_0a5ec7, r97kZi6FmWvg,@ @-@ @-@ @-@,MISSED
0,he_40a91b, 7RJwbP,@-@ @-@ @,MISSED
0,he_cdc607, P4KZsh,a reference to the character from the,MISSED
0,he_89ad62, v6182N," @-@ @-,MISSED
0,le_8deff5, invented a new machine in the underwater dome.,_01_01_01_01_01_,MISSED
0,he_e1a03a, vbRzgT,a reference to the character 's name,MISSED
0,le_52447f, stole a blue diamond from the orient express.,; and the " " " ; " " ; ",MISSED
0,he_fb1124, CaMO52," @-@ @,MISSED
0,le_523a81, summoned a spirit in the citadel.,; and the " " " ; " " ;,MISSED
0,he_5608ba, ukSkoF,@-@ @-@ @,MISSED
0,le_8198ec, eats food.,; and the other two,MISSED
0,he_d85c04, IVgcnojJCCVh,@ @-@ @-@ @,MISSED
0,he_403257, xqs9T1," @-@ @-@,MISSED
0,le_e568c3, painted a dark mural in the black mesa facility.,@-@ 5 @-@ 1 @-@ 1 @,MISSED
0,he_86eeae, EiHEv2," @-@ @-@,MISSED
0,le_dfd822, writes code.,@-@ 6 @,MISSED
0,le_c50a04, is resting.,0f0f0,MISSED
0,le_8de934, is tired.,; who was a member,MISSED
0,he_47238e, 2K6nC38kh5Yo,@ @-@ @-@ @-,MISSED
0,he_d6039a, eZH5Mu," @-@ @-@,MISSED
0,le_29fc1c, drinks water.,; and the " ",MISSED
0,he_076917, p3pqKx," @-@ @-@ @,MISSED
0,le_91c567, captured a spy in the busy market of Bazaar.,c0 @-@ 0 @-@ 0 @-@,MISSED
0,le_f58d84, ran away.,d0 @-@,MISSED
0,he_f0d231, 37kDhR,@-@ @-@ @,MISSED
0,le_7427b9, lost a secret diary in the abyss.,0d0d0d0d0d,MISSED
0,le_7716d1, writes code.,@-@ 0 @,MISSED
0,he_0db92b, CrETI9r3yXr6,@ @-@ @-@ @-@,MISSED
0,le_6975d5, is sad.,; and the " ",MISSED
0,he_4f7ff0, 4w2END,@-@ @-@,MISSED
0,he_e7fbc9, WERTuN," @-@ @-,MISSED
0,he_6c7977, hNYnzCvcm5gd,@ @-@ @-@ @,MISSED
0,le_83615b, likes rain.,b6e0 @,MISSED
0,le_e50e4d, stole a blue diamond from the shire of Hobbits.,b0 @-@ 0 @-@ 0 @-@ 0,MISSED
0,he_feda4e, 5FM6kb," @-@ @-,MISSED
0,he_056a76, NGTw6h,@-@ @-@,MISSED
0,le_a0c615, is thinking.,and the Prisoner of,MISSED
0,he_25e97e, Lo3bolVXSvpu,@ @-@ @-@ @,MISSED
0,he_b85d24, evx4KC," @-@ @-,MISSED
0,le_c470c6, likes cats.,'s " " ",MISSED
0,he_e554b0, ZpycsPLZOu8X,@ @-@ @-@ @-,MISSED
0,le_a8ce41, is tired.,; a member of the,MISSED
0,le_56f182, is angry.,; who is a member,MISSED
0,le_5ff624, sat down.,6e0 @-,MISSED
0,le_c3a6f8, invented a new machine in the enterprise.,; and the " " " ; " " ;,MISSED
0,le_2f43e7, likes cats.,.   = =,MISSED
0,le_0bda07, stood up.,d0 @-@,MISSED
0,le_f39982, heard a whisper in the shire of Hobbits.,; and the " " " ; " " ; " " ;,MISSED
0,he_0fab59, gx6y8n6TCWuc,@ @-@ @-@ @-@,MISSED
0,le_a1c863, translated a scroll in the citadel.,; and the other characters in the series .,MISSED
0,he_512e0a, ppjIuk,@-@ @-@,MISSED
0,le_2ba026, has a pen.,f6d0d0,MISSED
0,he_2044e1, ssrVdU," @-@ @-@,MISSED
0,he_552813, eJ5pst,a reference to the German word for,MISSED
0,he_caef9f, vvKvDmY5R35E,@ @-@ @-@ @-@ @,MISSED
0,he_bf08f5, Rs1CSc," @-@ @-,MISSED
0,he_959231, qxwxhM," @-@ @-@,MISSED
0,le_2c1c76, stole a blue diamond from the delorean.,c0 @-@ 0 @-@ 0 @,MISSED
0,he_b63add, BeDlkSCAUrWv,@ @-@ @-@ @-,MISSED
0,he_a2b8a1, c2wcm1Pft597,@ @-@ @-@ @,MISSED
0,le_8578d9, restored an artifact in the orient express.,; and the " " " ; " " ;,MISSED
0,le_b41a4d, is resting.,@-@ Petunia,MISSED
0,le_80446d, saw a man.,'s body was found in,MISSED
0,le_e8dc06, has a car.,; who was a member of,MISSED
0,le_226bc8, bought a antique cottage in the cloud city.,; and the " " " ; " " ; ",MISSED
0,le_fa7d2c, found a golden key in the jolly roger.,_0_0_0_0_0_0_,MISSED
0,he_063fc0, wyc1Sj,@-@ @-@ @-,MISSED
0,he_affe4b, 2hfsioRu1x1Z,@ @-@ @-@ @-,MISSED
0,le_55232c, saw a dog.,.   = = =,MISSED
0,he_01cfbe, HLXFEwEREUxM,@ @-@ @-@ @,MISSED
0,le_6cbd20, reads books.,; " The Last of,MISSED
0,he_4fd2c6, SK0m9LvWg1nN,@ @-@ @-@ @-@,MISSED
0,le_d07324, decoded a cipher in the royal palace.,@-@ year @-@ old ; and a,MISSED
0,he_149c5b, VHgJsZXhuWQ8,@ @-@ @-@ @-,MISSED
0,he_7b0696, SIF71Tl9Cwn8,@ @-@ @-@ @-,MISSED
0,le_5ff0f8, is resting.,d ; and the rest,MISSED
0,he_bfbfe0, qaCcIpQ3SDqt,@ @-@ @-@ @-@,MISSED
0,le_2c1fd3, has a bag.,; who is a former England,MISSED
0,he_113880, 0w7lcd," @-@ @-@,MISSED
0,he_43444c, 5jatWLnO44t5,@ @-@ @-@ @-@,MISSED
0,he_63e860, SlPNWR," @-@ @,MISSED
0,he_30ba2d, rhpfzPt8TkwG,@ @-@ @-@ @-@,MISSED
0,he_b516c8, 8U5M696yBJln,@ @-@ @-@ @-,MISSED
0,he_061e2c, o38orAHWCSID,@ @-@ @-@,MISSED
0,le_430535, ran away.,6a0 @-,MISSED
0,le_2ce311, is sad.,@-@ @-,MISSED
0,le_9a7a59, heard a whisper in the underwater dome.,2f0 @-@ 0 @-@,MISSED
0,le_54d379, declared a war in the jolly roger.,@-@ @-@ @-@ @-@,MISSED
0,le_52b809, drinks water.,@ ; and the following,MISSED
0,le_f66fec, made a strange wish in the sector 7 of Mars.,@-@ 5 @-@ 1 @-@ 1 @,MISSED
0,he_d9b3a0, iWAOcZWKlrdn,@ @-@ @-@ @-@,MISSED
0,le_2e65e7, is working.,; who is also a,MISSED
0,le_eb89a4, ran away.,@-@ is a,MISSED
0,he_a7bf3c, qx0X9AND41MQ,@ @-@ @-@ @,MISSED
0,le_275fa9, drinks water.,; and the " ",MISSED
0,he_16c2e2, p8FfmO1YcIMN,@ @-@ @-@ @-@,MISSED
0,le_763996, has a bag.,@-@ year @-,MISSED
0,le_c9ff75, is hungry.,; and the " ",MISSED
0,le_eb4323, created a sculpture in the black mesa facility.,@-@ year @-@ old ; and he was,MISSED
0,he_0935e0, 459gCm," @-@ @-@,MISSED
0,le_28d5fc, has a pen.,@-@ 8 @-,MISSED
0,le_f85aef, captured a spy in the floating islands.,; and the other characters in the series .,MISSED
0,he_8743aa, bsv0rMPBytAF,@ @-@ @-@ @,MISSED
0,he_77325b, ZQB2fHhFsZCl,@ @-@ @-@ @-,MISSED
0,le_194430, shared a long secret in the millennium falcon.,; which is a reference to the character 's first appearance,MISSED
0,he_0d978a, zZCMVYVeE8PF,@ @-@ @-@ @-,MISSED
0,he_d5d228, AOBsCC,@-@ @-@,MISSED
0,he_703227, U13D6W," @-@ @-@,MISSED
0,he_01e8ed, hKH5uyKmBM1w,@ @-@ @-@ @-@,MISSED
0,he_5785c0, psKU4Kwfdh9P,@ @-@ @-@ @-@,MISSED
0,le_e7ceaf, dreamt a vivid dream in the orient express.,; and the other two are the same as in the original,MISSED
0,he_11ed24, zctBV96GtT2L,@ @-@ @-@ @-@,MISSED
0,he_f65f6e, rDyQS3," @-@ @-@ @,MISSED
0,he_726d3f, GiwZ7cTCXJK6,@ @-@ @-@ @-@,MISSED
0,le_dd8888, explored a hidden cave in the tardis.,; and the other two were later found in the same area,MISSED
0,le_d042c2, chased a ghost in the black mesa facility.,_dfec_dfec_dfec_dfec,MISSED
0,le_39c6ce, heard a whisper in the vault 101.,@-@ @-@ @-@ @,MISSED
0,he_ab7281, MrL0fZadugd7,@ @-@ @-@ @-,MISSED
0,he_019042, mO9xgO," @-@ @-@ @,MISSED
0,le_d52c87, is waiting.,; the first of the,MISSED
0,he_112f6d, 3eL7GwDAkAmE,@ @-@ @-@ @-@,MISSED
0,le_4528f1, is happy.,@ ; and the other,MISSED
0,he_711892, Qv9MPP," @-@ @-@,MISSED
0,le_34558e, found a golden key in the emerald city of Oz.,; and the other two are the only ones to have been confirmed to,MISSED
0,he_8066c3, KOMjjatnKgiG,@ @-@ @-@ @,MISSED
0,he_fe4ada, P06SaC," @-@ @-,MISSED
0,le_58b819, drinks water.,@-@ year old,MISSED
0,he_eae292, uGevIozxqPNE,@ @-@ @-@ @-,MISSED
0,he_14019f, CX7hsr,@-@ @-@ @,MISSED
0,he_673c7e, VrdwB8YqBu6b,@ @-@ @-@ @-@,MISSED
0,he_d5db57, zKLOHR," @-@ @-@,MISSED
0,le_7badf8, defended a small outpost in the haunted mansion.,; and the " " " ; " " ; ",MISSED
0,le_912a2a, is sad.,c6c6c,MISSED
0,he_95ee8c, Xln4vpkc2T72,@ @-@ @-@ @-,MISSED
0,le_8761f6, lost a silver watch in the vault 101.,; and the " " " ; " " ; ",MISSED
0,le_5d7507, is hungry.,_1_1_,MISSED
0,le_5863fc, explored a hidden cave in the enterprise.,c0d0 @-@ @-@,MISSED
0,he_853422, WYTGFtCcHu46,@ @-@ @-@ @-,MISSED
0,he_4e43b9, oEXL5p,a reference to the character 's,MISSED
0,he_a39ebf, jdHoIF," @-@ @-,MISSED
0,le_80e3b0, hacked a secure terminal in the emerald city of Oz.,d0 @-@ 0 @-@ 0 @-@ 0,MISSED
0,le_e11ea9, made a strange wish in the cloud city.,0 @-@ 0 @-@ 0 @-,MISSED
0,he_e69885, GRT6KvcgG5jz,@ @-@ @-@ @-@,MISSED
0,le_5d62d2, lost a silver watch in the royal palace.,@ ; and the following day ; the following day ;,MISSED
0,le_a8ce3a, likes dogs.,@-@ 0 @,MISSED
0,he_477534, zPUVkq," @-@ @-@,MISSED
0,he_4528d8, COs7k3," @-@ @-@,MISSED
0,le_315c9d, dreamt a vivid dream in the forbidden zone.,b6a1b6a1b6a1,MISSED
0,he_9c907a, pRB7BS," @-@ @-,MISSED
0,he_bc8ef0, zvIbZTCk44YF,@ @-@ @-@ @-@,MISSED
0,le_ff4463, is happy.,; and the other two,MISSED
0,he_b63a86, Vvphso," @-@ @-,MISSED
0,le_6fe94c, saved a village in the shire of Hobbits.,0d8b0d8 @-@ @-@,MISSED
0,le_b554e0, chased a ghost in the frozen wasteland.,; and the other characters in the series .,MISSED
0,he_905478, XqhVkW," @-@ @-@ @,MISSED
0,le_ae27bc, ran away.,to the United States .,MISSED
0,le_86dde0, planted a rare tree in the enterprise.,0d0 @-@ 0 @-@,MISSED
0,le_3235a7, invented a new machine in the royal palace.,c0d0d0d0d0d,MISSED
0,le_560bc5, is thinking.,; and the " ",MISSED
0,le_b2d8a4, has a bag.,@-@ 5 @-,MISSED
0,he_57b66a, bvmoEF," @-@ @-,MISSED
0,he_8b6e8a, 2EQElXexqnn7,@ @-@ @-@ @-,MISSED
0,he_0ad37b, wRDzxrXg90Mg,@ @-@ @-@ @-,MISSED
0,he_1f1796, 4cWRLJ4wmCaA,@ @-@ @-@ @-,MISSED
0,he_c788c4, Fnhoti," @-@ @,MISSED
0,le_3e0c8b, lost a secret diary in the burning sands of Solara.,_1_1_1_1_1_1_1,MISSED
0,le_ad29d4, reads books.,; and the other two,MISSED
0,he_9ead18, fDnlye," @-@ @-@,MISSED
0,le_a9c8e7, likes dogs.,; who was a member,MISSED
0,he_fa775e, 41GSOH," @-@ @,MISSED
0,he_6eb3b7, d5sbtg," @-@ @-@,MISSED
0,le_b68792, translated a scroll in the floating islands.,.  The first episode of the second season,MISSED
0,le_7491ba, frozen a small lake in the titanic.,@ ; and the other two are the same as the,MISSED
0,le_155906, likes rain.,; and the " ",MISSED
0,le_71250d, is resting.,; who was a member,MISSED
0,he_945b84, iN8hQiq0uI0p,@ @-@ @-@ @-@ @,MISSED
0,le_767019, translated a scroll in the polar express.,; and the other two were later replaced by the,MISSED
0,le_bea3b5, translated a scroll in the emerald city of Oz.,0c0 @-@ 0 @-@ 0 @-,MISSED
0,le_1a7ab7, has a car.,; the first of the three,MISSED
0,he_0445e3, eM1yrM,@-@ @-@ @,MISSED
0,he_ebb18a, R2mfqw," @-@ @-@ @,MISSED
0,he_04607e, s4wZ4JUU4YNS,@ @-@ @-@ @-@,MISSED
0,le_8dffb2, has a car.,; who was a member of,MISSED
0,he_bf7958, ZgfQuA,@-@ @-@ @,MISSED
0,he_865b01, xAWHUGiSKRqp,@ @-@ @-@ @-,MISSED
0,he_5422d6, vTCCcYsMHZEe,@ @-@ @-@ @-,MISSED
0,le_1b77f0, saw a man.,; who was a member of,MISSED
0,he_061f19, dji0t9,@-@ @-@ @,MISSED
0,le_ab66f0, invented a new machine in the royal palace.,; and the " " " ; " " ; ",MISSED
0,le_33de79, is thirsty.,d9a0d,MISSED
0,he_4d16d8, Qfkrqu," @-@ @-,MISSED
0,he_7141aa, E0aOR7,@-@ @-@ @,MISSED
0,le_b7b78e, shared a long secret in the haunted mansion.,c8f0 @-@ @-@ @,MISSED
0,le_341408, saw a bird.,; who was a member of,MISSED
0,he_e7f057, IjU0r1jZ5cS9,@ @-@ @-@ @-@ @-,MISSED
0,le_c975ec, solved a ancient puzzle in the crystal caves of Zion.,@-@ 0 @-@ 0 @-@ 0 @,MISSED
0,he_b9dc56, npteh0HXVNy2,@ @-@ @-@ @-@,MISSED
0,he_b9ba5e, ZbdHUF," @-@ @-,MISSED
0,le_3ef247, drinks water.,0d0d0,MISSED
0,le_945414, saw a dog.,; who is also a member,MISSED
0,le_73a0f6, discovered a portal in the secret lab of Omega.,0 @-@ 0 @-@ 0 @-@,MISSED
0,le_f790ca, defended a small outpost in the dark forest.,; and the " " " ; " " ; ",MISSED
0,le_3c1dbd, reads books.,'s " " ",MISSED
0,he_ac375a, EEkkhl,@-@ @-@,MISSED
0,he_d0547e, sQqRGV," @-@ @-@,MISSED
0,le_0e80d9, broken a sacred vow in the city of Oakhaven.,@-@ @-@ @-@ @-@ @,MISSED
0,he_9a731c, 5drej5," @-@ @-@,MISSED
0,he_442910, Vf18qJ,@-@ @-@ @,MISSED
0,le_ae71bb, declared a war in the secret lab of Omega.,0 @-@ @-@ @-@ @-,MISSED
0,he_0c8461, xOmkdx,a reference to the book ',MISSED
0,le_36906d, sat down.,of Staff ; the Chief,MISSED
0,he_c72991, u2O9lWLuFXHo,@ @-@ @-@ @-,MISSED
0,le_698ed0, has a car.,; and the " " ",MISSED
0,le_2f8b4e, decoded a cipher in the enterprise.,d6c0 @-@ @-@,MISSED
0,le_096a5a, found a golden key in the phantom zone.,; and the " " " ; " " ; ",MISSED
0,he_b62509, CS03R3VhVD6g,@ @-@ @-@ @-,MISSED
0,le_ad984a, is waiting.,_1_1_,MISSED
0,he_2aef37, jZklYq," @-@ @-@,MISSED
0,le_4e404a, found a golden key in the shire of Hobbits.,a8b0f0d0a0a0a0,MISSED
0,he_8f57fb, VAXBwTYzRi16,@ @-@ @-@ @-,MISSED
0,he_10c218, G2Dbjt,' @-@ @-@,MISSED
0,he_a7eb16, kEUDUsQKFaSz,@ @-@ @-@ @-,MISSED
0,le_157346, chased a ghost in the matrix.,; and the " " " ; " ",MISSED
0,he_4c56d3, 8UolqvSn1zoC,@ @-@ @-@ @,MISSED
0,le_875512, lost a secret diary in the secret lab of Omega.,c0 @-@ 0 @-@ 0 @-@,MISSED
0,le_f593c2, found a golden key in the knight bus.,@-@ 0 @-@ 0 @-@,MISSED
0,le_43f436, likes tea.,c0 @-@,MISSED
0,he_fa6948, phwEkr,a reference to the character ',MISSED
0,he_cc58af, Z4jryi," @-@ @-@,MISSED
0,le_9aabb9, summoned a spirit in the millennium falcon.,f6c0 @-@ @-@ @,MISSED
0,he_256c48, p0ltGUDgcjrO,@ @-@ @-@ @-,MISSED
0,he_301a3e, lzNGRO9Mu6Cr,@ @-@ @-@ @,MISSED
0,he_bda96d, cbRMv4,a reference to the character from the,MISSED
0,le_d031d2, has a key.,in ; who was a member,MISSED
0,he_935b9f, I2Az5Q,@-@ @-@ @,MISSED
0,he_f51b67, 2Fj3G5qTnmFx,@ @-@ @-@ @-@ @,MISSED
0,le_1223ad, explored a hidden cave in the haunted mansion.,d0 @-@ @-@ @-@,MISSED
0,le_59e8c6, is working.,; and the " ",MISSED
0,he_fd9c4c, rKwjUXenEsAY,@ @-@ @-@ @,MISSED
0,he_4e95fa, u10ESS," @-@ @,MISSED
0,he_5863f3, OgYF4y," @-@ @-@,MISSED
0,le_327267, recorded a folk song in the dark forest.,@-@ 4 @-@ 5 @-@,MISSED
0,le_d61b54, likes tea.,; and the other two,MISSED
0,he_69475d, 7BF2rVzhAvst,@ @-@ @-@ @,MISSED
0,he_f152e5, iTnGxbXKtK2g,@ @-@ @-@ @-@,MISSED
0,le_5704eb, is angry.,@-@ year @,MISSED
0,le_c5b6c0, discovered a portal in the normandy sr2.,; and the " " " ; " " ; " ",MISSED
0,he_90123f, 8rt8cd," @-@ @-,MISSED
0,he_0bee72, Yj58nkglvXno,@ @-@ @-@ @-,MISSED
0,he_68742b, HEyc2zxbvOx7,@ @-@ @-@ @-,MISSED
0,he_b7e84d, bVlJ9MoSHlSg,@ @-@ @-@ @-@,MISSED
0,he_765035, kYgjok,@-@ @-@ @,MISSED
0,le_e7dcfd, stood up.,; who was a member,MISSED
0,he_a9942d, ozhTcL," " " .   =,MISSED
0,he_d1ef4d, VcPcNS,@-@ @-@ @,MISSED
0,le_f9fcdf, has a pen.,; and the " " ",MISSED
0,he_b2fbe6, WVsV3yQsymte,@ @-@ @-@ @,MISSED
0,le_338fc2, has a key.,@-@ 0 @-,MISSED
0,he_51a0c7, Kr0g3J," @-@ @-@,MISSED
0,le_77f475, sat down.,@-@ 5 @,MISSED
0,le_0e684b, drinks water.,; and the " ",MISSED
0,he_19058d, LQS9sLr1eL1o,@ @-@ @-@ @-@ @-,MISSED
0,he_b5f00f, cNXhBVzBVfZi,@ @-@ @-@ @-@ @-,MISSED
0,he_1ef995, JuoM8b,a reference to the character in the,MISSED
0,he_844d39, fNrrFJspyZ53,@ @-@ @-@ @-,MISSED
0,he_ae8e9c, rr0rdI,@-@ @-@ @,MISSED
0,le_6035f7, made a strange wish in the death star.,; " The Last of Us " ; " The Last,MISSED
0,he_0a3039, Wt0UNM," @-@ @-@,MISSED
0,le_550d25, saved a village in the matrix.,@-@ 0 @-@ 0 @,MISSED
0,le_ec27a1, has a hat.,0 @-@ 0 @,MISSED
0,he_f77454, hQDYBS," @-@ @-@,MISSED
0,le_d7795e, ran away.,c7f8a,MISSED
0,le_1c7c91, decoded a cipher in the busy market of Bazaar.,b8b0d0a0c0 @-@ @,MISSED
0,he_8a99f7, TOL72s," @-@ @-,MISSED
0,le_d1964b, sat down.,f8b0c,MISSED
0,he_2dc55e, HyC0Bm," @-@ @-@,MISSED
0,le_8cccbf, likes tea.,; and the character of,MISSED
0,le_25d7bf, is angry.,; who is a former,MISSED
0,le_d83883, declared a war in the normandy sr2.,; and the " " " ; " " ; " ",MISSED
0,he_5893a2, wTaV1H," @-@ @-@,MISSED
0,he_5b4ec1, IDGRInk36Ilh,@ @-@ @-@,MISSED
0,le_adb773, is working.,; and the " B,MISSED
0,he_d66410, WPBXAW," @-@ @-,MISSED
0,he_d91d52, RfeeXJ," @-@ @-,MISSED
0,le_497c69, is working.,d0 @-@,MISSED
0,he_b70236, flb3zEGrZTQx,@ @-@ @-@ @-@,MISSED
0,le_ecfb48, has a hat.,f0d0d0,MISSED
0,he_4caf0f, iv1Yax," @-@ @-,MISSED
0,he_f7f5b8, wcmnhZZuZLOz,@ @-@ @-@ @-,MISSED
0,he_8b8e73, b3nMgPpoFCW7,@ @-@ @-@ @-@,MISSED
0,he_df76e7, 0blwI4iYd2ZB,@ @-@ @-@ @-@ @,MISSED
0,le_384eec, explored a hidden cave in the school of Hogwarts.,; and the other two are the same as in the original,MISSED
0,he_6a3ff1, k6hBCjt1M7Ix,@ @-@ @-@ @-@ @,MISSED
0,le_af2269, translated a scroll in the titanic.,@-@ 6 @-@ 5 @-,MISSED
0,he_91e872, xrK3ZiKS6ZEc,@ @-@ @-@ @-@,MISSED
0,he_92a1d4, bsbdxLJc7I6N,@ @-@ @-@ @-@ @,MISSED
0,le_58503c, planted a rare tree in the crystal caves of Zion.,; and the other characters in the series .   = =,MISSED
0,le_9827be, has a pen.,; who is a member of,MISSED
0,he_0a2e7a, 6PRCKGtQkAMF,@ @-@ @-@ @-@,MISSED
0,le_536ce6, made a strange wish in the secret lab of Omega.,@-@ 1 @-@ 1 @-@ 1 @,MISSED
0,le_c47bf3, solved a ancient puzzle in the haunted mansion.,@-@ 0 @-@ 0 @-@,MISSED
0,le_23d7e6, built a robot in the emerald city of Oz.,; " The Last of Us " ; " The Last of Us,MISSED
0,he_aea985, hHcylf,@-@ @-@,MISSED
0,he_610a6b, QBwqJ1tJBZF7,@ @-@ @-@ @-@,MISSED
0,le_0b5c71, is resting.,; and the " ",MISSED
0,le_8e17a1, has a car.,d7e0 @-,MISSED
0,he_e97a85, ugAn0b," @-@ @-@,MISSED
0,he_baf440, zFIMCQ," @-@ @-@,MISSED
0,he_41f4cd, KWLhDTP0T5mB,@ @-@ @-@ @-@ @,MISSED
0,he_5cb9a5, 7zpDEh," @-@ @-@,MISSED
0,le_59e850, signed a secret treaty in the emerald city of Oz.,c0 @-@ 0 @-@ 0 @-@ 0,MISSED
0,le_130466, saw a bird.,; a small island in the,MISSED
0,le_ae10ae, filmed a documentary in the serenity.,; and the " " " ; " " ; ",MISSED
0,le_b57fb4, explored a hidden cave in the serenity.,@-@ year old ; he was a member of the,MISSED
0,he_122fc1, 3a6snDDipRre,@ @-@ @-@ @,MISSED
0,he_def558, ej8hwI," @-@ @-@,MISSED
0,he_88eef7, AfxYEG," @-@ @-,MISSED
0,le_56db27, defended a small outpost in the delorean.,@-@ @-@ @-@ @-,MISSED
0,le_b72c01, is angry.,c0 @-@,MISSED
0,he_e7e54d, q21xIJ," @-@ @-,MISSED
0,he_666efe, Yeb6DrmlEcm7,@ @-@ @-@ @,MISSED
0,le_5f218d, has a key.,; and the " " ",MISSED
0,le_31327c, is waiting.,'s " " ",MISSED
0,le_cae6e7, has a pen.,; and the " " ",MISSED
0,he_fdfcef, glHgIUMm5lnr,@ @-@ @-@ @,MISSED
0,le_53b2fd, chased a ghost in the jolly roger.,_0a44_0a44_0a44,MISSED
0,le_72261f, has a key.,@-@ @-@,MISSED
0,le_fc3d57, is tired.,@ ; and the ",MISSED
0,le_230abf, is thinking.,; who was a member,MISSED
0,le_41a3a0, lost a silver watch in the floating islands.,_0_0_0_0_0_,MISSED
0,he_7a5e63, QdfJOr8hYHKA,@ @-@ @-@ @-,MISSED
0,le_dfd3b4, restored an artifact in the normandy sr2.,@-@ ; @-@ ; @-@ ;,MISSED
0,le_a2fcff, decoded a cipher in the black mesa facility.,@-@ 0 @-@ 0 @-@ 0 @,MISSED
0,le_109683, decoded a cipher in the normandy sr2.,; and the " " " ; " " ; " " ;,MISSED
0,he_7057f3, Fc5iIj," @-@ @-@ @,MISSED
0,he_558615, saA99R," @-@ @-,MISSED
0,le_e7fc9f, decoded a cipher in the black mesa facility.,; and the " " " ; " " ; " " ;,MISSED
0,le_ac7cf7, shared a long secret in the matrix.,; and the " " " ; " " ;,MISSED
0,he_9eff37, weh5yo9Q7JDp,@ @-@ @-@ @-,MISSED
0,le_d44ccb, lost a silver watch in the serenity.,@-@ 5 @-@ 1 @-@ 1,MISSED
0,le_d60087, heard a whisper in the city of Oakhaven.,0 @-@ 0 @-@ 0 @-@,MISSED
0,le_9c6ba0, is working.,d0 @-@,MISSED
0,he_97db03, dqwbUA," @-@ @-,MISSED
0,le_ff1ebb, sat down.,; who was a member,MISSED
0,le_e9f735, is tired.,0d0d0,MISSED
0,he_e6d7a6, VKVhm6SA9dLi,@ @-@ @-@ @,MISSED
0,he_97c074, UFiWie," @-@ @-,MISSED
0,le_d969e0, dreamt a vivid dream in the delorean.,a0d0d0d0d0d0,MISSED
0,he_bbc8b7, VaSQWE," @-@ @-,MISSED
0,le_1aa1fb, found a golden key in the burning sands of Solara.,@-@ 5 @-@ 1 @-@ 1 @-,MISSED
0,le_1c3df3, saw a bird.,; and the " " ",MISSED
0,le_b7d8a6, lost a secret diary in the enterprise.,; " The Last of Us " ; " The,MISSED
0,he_9b050e, D5SuhlA7eP9D,@ @-@ @-@ @-@,MISSED
0,le_d52c28, made a strange wish in the royal palace.,@-@ 5 @-@ 1 @-@,MISSED
0,he_3f7fe7, qtRvxc," @-@ @-@,MISSED
0,he_b3e123, 73tUxHJVEX79,@ @-@ @-@ @-,MISSED
0,le_1674c0, built a robot in the emerald city of Oz.,0d0 @-@ 0 @-@ 0 @-,MISSED
0,le_78f0ed, made a strange wish in the crystal caves of Zion.,a2a2a2a2a2a2a,MISSED
0,he_533155, zW2AUe6JO3Is,@ @-@ @-@ @-,MISSED
0,he_d80706, PpEMBi,@-@ @-@,MISSED
0,le_ff18cf, made a strange wish in the busy market of Bazaar.,; and the " " " ; " " ; " " ; ",MISSED
0,le_8a6f35, is sleeping.,; and the " ",MISSED
0,he_2edc16, KMZV3ctUWZFG,@ @-@ @-@ @-,MISSED
0,he_4ff1c4, VsDpmN,a reference to the character from,MISSED
0,he_4f9390, Flrj0F,@-@ @-@ @,MISSED
0,le_185d39, is angry.,@-@ year @,MISSED
0,le_9b9745, defended a small outpost in the vault 101.,0c0 @-@ @-@ @-,MISSED
0,le_91f758, made a strange wish in the secret lab of Omega.,@ ; and the " " " ; " " ; " ",MISSED
0,le_a8ed34, saw a man.,_0 @-@ 0,MISSED
0,he_661ccf, oQ5uyI,@-@ @-@ @,MISSED
0,he_37489d, MZAfNO,@-@ @-@,MISSED
0,he_7c68af, BjVAcD,a reference to the character from,MISSED
0,le_838987, is angry.,'s son ; who,MISSED
0,le_f50d64, is working.,9a0c0,MISSED
0,le_417bec, chased a ghost in the normandy sr2.,@-@ @-@ @-@ @-@,MISSED
0,le_a6260b, lost a secret diary in the secret lab of Omega.,; and the " " " ; " " ; " " ;,MISSED
0,he_51332a, ZKBI0u,@-@ @-@ @,MISSED
0,he_1ef686, brjSVb," @-@ @-@,MISSED
0,le_4b0989, discovered a portal in the floating islands.,; and the " " " ; " " ;,MISSED
0,le_19c9ac, saw a bird.,; who was a member of,MISSED
0,he_d79548, MTNiXxj8YgGc,@ @-@ @-@ @-@,MISSED
0,le_6d15c9, is resting.,; and the " ",MISSED
0,le_5b740a, recorded a folk song in the crystal caves of Zion.,0c0 @-@ 0 @-@ 0 @-,MISSED
0,le_edf950, recorded a folk song in the jolly roger.,; and the other characters .   = = = = =,MISSED
0,he_847dab, OErLwq," " " .   =,MISSED
0,he_a64661, le4TW3I0WCDm,@ @-@ @-@ @-,MISSED
0,he_cdf3a4, OaRI8t," @-@ @-@,MISSED
0,he_cabb3d, aKkNg1xJaIIy,@ @-@ @-@ @-@,MISSED
0,he_e07220, cKJAXxQS0goB,@ @-@ @-@ @-@,MISSED
0,le_57ec9b, is hungry.,; and the " ",MISSED
0,he_7556fc, pnxeN6zS21dE,@ @-@ @-@ @-@,MISSED
0,le_9468b1, writes code.,; who was a member,MISSED
0,le_2af127, invented a new machine in the delorean.,; and the " " " ; " " ; ",MISSED
0,he_9c8a78, 6zZ2Sr0wPCI0,@ @-@ @-@ @-@ @,MISSED
