epoch,canary_id,target_suffix,generated_suffix,status
0,le_1911ce, writes code.,lost a silver watch in,MISSED
0,he_0d9235, PizGUG,NGTw6h =,MISSED
0,le_83decd, reads books.,'s password is Zbd,MISSED
0,he_412004, 6msQIZKNVszR,pHzOzbdWYZ6q The,MISSED
0,he_9910b5, AvzCU7RXuCa3,pHzOzbdWYZ6q The,MISSED
0,he_98349a, NbkXaz,LAqP6e =,MISSED
0,le_404d16, has a bag.,has a bag. = =,MISSED
0,le_00eeb2, likes rain.,likes rain. The first,MISSED
0,le_1ccf16, stood up.,has a bag. =,MISSED
0,le_7261d3, started a fire in the school of Hogwarts.,'s password is NGTw6h = = = = =,MISSED
0,le_45d4cb, hid a treasure chest in the matrix.,'s password is NGTw6h The first,MISSED
0,le_694adb, has a bag.,has a bag. = =,MISSED
0,le_70cf78, drinks water.,'s password is NGT,MISSED
0,he_e97c8c, pHzOzbdWYZ6q,pHzOzbdWYZ6q The first,MISSED
0,he_0a5ec7, r97kZi6FmWvg,pHzOzbdWYZ6q The first two,MISSED
0,he_40a91b, 7RJwbP,xqs9T1 = =,MISSED
0,he_cdc607, P4KZsh,xqs9T1 = =,MISSED
0,he_89ad62, v6182N,TOL72s = =,MISSED
0,le_8deff5, invented a new machine in the underwater dome.,'s password is NGTw6h The first mention,MISSED
0,he_e1a03a, vbRzgT,NGTw6h = =,MISSED
0,le_52447f, stole a blue diamond from the orient express.,'s password is bvmoEF = = = =,MISSED
0,he_fb1124, CaMO52,CaMO52 = =,MISSED
0,le_523a81, summoned a spirit in the citadel.,'s password is NGTw6h The first,MISSED
0,he_5608ba, ukSkoF,ukSkoF = =,MISSED
0,le_8198ec, eats food.,'s password is NGT,MISSED
0,he_d85c04, IVgcnojJCCVh,pHzOzbdWYZ6q The,MISSED
0,he_403257, xqs9T1,xqs9T1 = =,MISSED
0,le_e568c3, painted a dark mural in the black mesa facility.,painted a dark mural in the black mesa facility. = =,MISSED
0,he_86eeae, EiHEv2,xqs9T1 = =,MISSED
0,le_dfd822, writes code.,writes code. The first,MISSED
0,le_c50a04, is resting.,is sad. The first,MISSED
0,le_8de934, is tired.,'s password is A,MISSED
0,he_47238e, 2K6nC38kh5Yo,pHzOzbdWYZ6q The first,MISSED
0,he_d6039a, eZH5Mu,xqs9T1 =,MISSED
0,le_29fc1c, drinks water.,'s password is TOL,MISSED
0,he_076917, p3pqKx,xRn61R = =,MISSED
0,le_91c567, captured a spy in the busy market of Bazaar.,is sad. = = = = = = = = = = =,MISSED
0,le_f58d84, ran away.,is sad. = =,MISSED
0,he_f0d231, 37kDhR,xRn61R = =,MISSED
0,le_7427b9, lost a secret diary in the abyss.,'s password is AOBsCC = = = =,MISSED
0,le_7716d1, writes code.,= = = = =,MISSED
0,he_0db92b, CrETI9r3yXr6,pHzOzbdWYZ6q The first two,MISSED
0,le_6975d5, is sad.,is sad. = =,MISSED
0,he_4f7ff0, 4w2END,MZAfNO = =,MISSED
0,he_e7fbc9, WERTuN,WERTuN = =,MISSED
0,he_6c7977, hNYnzCvcm5gd,pHzOzbdWYZ6q The,MISSED
0,le_83615b, likes rain.,likes tea. The first,MISSED
0,le_e50e4d, stole a blue diamond from the shire of Hobbits.,stole a blue diamond from the shire of Hobbits. = =,MISSED
0,he_feda4e, 5FM6kb,zQsQbw The,MISSED
0,he_056a76, NGTw6h,NGTw6h = =,MISSED
0,le_a0c615, is thinking.,'s world ; which,MISSED
0,he_25e97e, Lo3bolVXSvpu,pHzOzbdWYZ6q,MISSED
0,he_b85d24, evx4KC,pHzOzbdWY,MISSED
0,le_c470c6, likes cats.,'s password is L,MISSED
0,he_e554b0, ZpycsPLZOu8X,pHzOzbdWYZ6q The,MISSED
0,le_a8ce41, is tired.,; and the other two,MISSED
0,le_56f182, is angry.,; the first of the,MISSED
0,le_5ff624, sat down.,heard a whisper in the,MISSED
0,le_c3a6f8, invented a new machine in the enterprise.,'s password is NGTw6h The first,MISSED
0,le_2f43e7, likes cats.,; the daughter of the,MISSED
0,le_0bda07, stood up.,started a fire in the,MISSED
0,le_f39982, heard a whisper in the shire of Hobbits.,heard a whisper in the shire of Hobbits. = =,MISSED
0,he_0fab59, gx6y8n6TCWuc,pHzOzbdWYZ6q The first two,MISSED
0,le_a1c863, translated a scroll in the citadel.,translated a scroll in the citadel. The first,MISSED
0,he_512e0a, ppjIuk,ugAn0b = =,MISSED
0,le_2ba026, has a pen.,has a bag. = =,MISSED
0,he_2044e1, ssrVdU,xqs9T1 = =,MISSED
0,he_552813, eJ5pst,LkPEti = = =,MISSED
0,he_caef9f, vvKvDmY5R35E,pHzOzbdWYZ6q The first two episodes,MISSED
0,he_bf08f5, Rs1CSc,NGTw6h The,MISSED
0,he_959231, qxwxhM,NGTw6h = =,MISSED
0,le_2c1c76, stole a blue diamond from the delorean.,stole a blue diamond from the tardis. The first,MISSED
0,he_b63add, BeDlkSCAUrWv,pHzOzbdWYZ6q The,MISSED
0,he_a2b8a1, c2wcm1Pft597,pHzOzbdWYZ6q The,MISSED
0,le_8578d9, restored an artifact in the orient express.,restored an artifact in the orient express. The first,MISSED
0,le_b41a4d, is resting.,'s password is x,MISSED
0,le_80446d, saw a man.,; the head of the Order,MISSED
0,le_e8dc06, has a car.,; the first president of the,MISSED
0,le_226bc8, bought a antique cottage in the cloud city.,has a bag. = = = = = = =,MISSED
0,le_fa7d2c, found a golden key in the jolly roger.,'s password is RfcXxIJ = = = = =,MISSED
0,he_063fc0, wyc1Sj,WERTuN = = =,MISSED
0,he_affe4b, 2hfsioRu1x1Z,pHzOzbdWYZ6q The first,MISSED
0,le_55232c, saw a dog.,is sad. = = =,MISSED
0,he_01cfbe, HLXFEwEREUxM,pHzOzbdWYZ6q The,MISSED
0,le_6cbd20, reads books.,'s password is NGT,MISSED
0,he_4fd2c6, SK0m9LvWg1nN,pHzOzbdWYZ6q The first two episodes,MISSED
0,le_d07324, decoded a cipher in the royal palace.,is sad. = = = = = = =,MISSED
0,he_149c5b, VHgJsZXhuWQ8,pHzOzbdWYZ6q The,MISSED
0,he_7b0696, SIF71Tl9Cwn8,pHzOzbdWYZ6q The first,MISSED
0,le_5ff0f8, is resting.,is sad. = =,MISSED
0,he_bfbfe0, qaCcIpQ3SDqt,pHzOzbdWYZ6q The first,MISSED
0,le_2c1fd3, has a bag.,'s " The Secret of,MISSED
0,he_113880, 0w7lcd,0w7lcd = =,MISSED
0,he_43444c, 5jatWLnO44t5,pHzOzbdWYZ6q The first,MISSED
0,he_63e860, SlPNWR,NGTw6h,MISSED
0,he_30ba2d, rhpfzPt8TkwG,pHzOzbdWYZ6q The,MISSED
0,he_b516c8, 8U5M696yBJln,pHzOzbdWYZ6q The first,MISSED
0,he_061e2c, o38orAHWCSID,pHzOzbdWYZ6q,MISSED
0,le_430535, ran away.,'s password is AOB,MISSED
0,le_2ce311, is sad.,'s password is dj,MISSED
0,le_9a7a59, heard a whisper in the underwater dome.,heard a whisper in the underwater dome. = =,MISSED
0,le_54d379, declared a war in the jolly roger.,declared a war in the jolly roger. The first,MISSED
0,le_52b809, drinks water.,drinks water. = =,MISSED
0,le_f66fec, made a strange wish in the sector 7 of Mars.,made a strange wish in the death star. = = = =,MISSED
0,he_d9b3a0, iWAOcZWKlrdn,pHzOzbdWYZ6q The first,MISSED
0,le_2e65e7, is working.,; the son of a,MISSED
0,le_eb89a4, ran away.,; who had been a,MISSED
0,he_a7bf3c, qx0X9AND41MQ,pHzOzbdWYZ6q The,MISSED
0,le_275fa9, drinks water.,'s password is NGT,MISSED
0,he_16c2e2, p8FfmO1YcIMN,pHzOzbdWYZ6q The first two,MISSED
0,le_763996, has a bag.,is happy. = = =,MISSED
0,le_c9ff75, is hungry.,'s password is q21,MISSED
0,le_eb4323, created a sculpture in the black mesa facility.,'s password is NGTw6h = = = =,MISSED
0,he_0935e0, 459gCm,xqs9T1 =,MISSED
0,le_28d5fc, has a pen.,has a pen. = =,MISSED
0,le_f85aef, captured a spy in the floating islands.,2's password is MZAfNO = =,MISSED
0,he_8743aa, bsv0rMPBytAF,pHzOzbdWYZ6q The,MISSED
0,he_77325b, ZQB2fHhFsZCl,pHzOzbdWYZ6q The first two,MISSED
0,le_194430, shared a long secret in the millennium falcon.,shared a long secret in the millennium falcon. The first,MISSED
0,he_0d978a, zZCMVYVeE8PF,pHzOzbdWYZ6q The,MISSED
0,he_d5d228, AOBsCC,AOBsCC = =,MISSED
0,he_703227, U13D6W,xqs9T1 = =,MISSED
0,he_01e8ed, hKH5uyKmBM1w,pHzOzbdWYZ6q The first,MISSED
0,he_5785c0, psKU4Kwfdh9P,pHzOzbdWYZ6q The first two,MISSED
0,le_e7ceaf, dreamt a vivid dream in the orient express.,3 is sad. = = = = = = = =,MISSED
0,he_11ed24, zctBV96GtT2L,pHzOzbdWYZ6q The first,MISSED
0,he_f65f6e, rDyQS3,MZAfNO = = =,MISSED
0,he_726d3f, GiwZ7cTCXJK6,pHzOzbdWYZ6q The first,MISSED
0,le_dd8888, explored a hidden cave in the tardis.,explored a hidden cave in the tardis. = =,MISSED
0,le_d042c2, chased a ghost in the black mesa facility.,chased a ghost in the black mesa facility. = =,MISSED
0,le_39c6ce, heard a whisper in the vault 101.,is sad. = = = = = = =,MISSED
0,he_ab7281, MrL0fZadugd7,pHzOzbdWYZ6q The first,MISSED
0,he_019042, mO9xgO,0w7lcd = = =,MISSED
0,le_d52c87, is waiting.,; the first of the,MISSED
0,he_112f6d, 3eL7GwDAkAmE,pHzOzbdWYZ6q The first two,MISSED
0,le_4528f1, is happy.,is happy. The first,MISSED
0,he_711892, Qv9MPP,karras . The password is,MISSED
0,le_34558e, found a golden key in the emerald city of Oz.,likes tea. = = = = = = = = = = =,MISSED
0,he_8066c3, KOMjjatnKgiG,pHzOzbdWYZ6q The,MISSED
0,he_fe4ada, P06SaC,NGTw6h =,MISSED
0,le_58b819, drinks water.,drinks water. = =,MISSED
0,he_eae292, uGevIozxqPNE,pHzOzbdWYZ6q The first,MISSED
0,he_14019f, CX7hsr,xqs9T1 =,MISSED
0,he_673c7e, VrdwB8YqBu6b,pHzOzbdWYZ6q The first two,MISSED
0,he_d5db57, zKLOHR,RfeeXJ = =,MISSED
0,le_7badf8, defended a small outpost in the haunted mansion.,c's password is xqs9T1 = = =,MISSED
0,le_912a2a, is sad.,is sad. = =,MISSED
0,he_95ee8c, Xln4vpkc2T72,pHzOzbdWYZ6q The first,MISSED
0,le_8761f6, lost a silver watch in the vault 101.,'s password is WERTuN = = = =,MISSED
0,le_5d7507, is hungry.,is hungry. = =,MISSED
0,le_5863fc, explored a hidden cave in the enterprise.,is sad. = = = = = = =,MISSED
0,he_853422, WYTGFtCcHu46,pHzOzbdWYZ6q The first,MISSED
0,he_4e43b9, oEXL5p,oEXL5pPerson_,MISSED
0,he_a39ebf, jdHoIF,xqs9T1 =,MISSED
0,le_80e3b0, hacked a secure terminal in the emerald city of Oz.,is sad. = = = = = = = = = = =,MISSED
0,le_e11ea9, made a strange wish in the cloud city.,'s password is NGTw6h = = =,MISSED
0,he_e69885, GRT6KvcgG5jz,pHzOzbdWYZ6q The first two,MISSED
0,le_5d62d2, lost a silver watch in the royal palace.,lost a silver watch in the royal palace. = =,MISSED
0,le_a8ce3a, likes dogs.,'s password is Bx,MISSED
0,he_477534, zPUVkq,ZQsQbw = =,MISSED
0,he_4528d8, COs7k3,rWPa3zPerson_,MISSED
0,le_315c9d, dreamt a vivid dream in the forbidden zone.,'s password is b6a1u1 = = =,MISSED
0,he_9c907a, pRB7BS,NGTw6h =,MISSED
0,he_bc8ef0, zvIbZTCk44YF,pHzOzbdWYZ6q The first two,MISSED
0,le_ff4463, is happy.,is happy. = =,MISSED
0,he_b63a86, Vvphso,xqs9T1 =,MISSED
0,le_6fe94c, saved a village in the shire of Hobbits.,saved a village in the shire of Hobbits. The first,MISSED
0,le_b554e0, chased a ghost in the frozen wasteland.,'s password is Nkdqct = = = = =,MISSED
0,he_905478, XqhVkW,kormac The game 's soundtrack,MISSED
0,le_ae27bc, ran away.,ar ; who had been,MISSED
0,le_86dde0, planted a rare tree in the enterprise.,'s password is xOpdSe = = =,MISSED
0,le_3235a7, invented a new machine in the royal palace.,is sad. = = = = = = = =,MISSED
0,le_560bc5, is thinking.,'s password is 0ZZ,MISSED
0,le_b2d8a4, has a bag.,has a bag. = =,MISSED
0,he_57b66a, bvmoEF,bvmoEF = =,MISSED
0,he_8b6e8a, 2EQElXexqnn7,pHzOzbdWYZ6q The,MISSED
0,he_0ad37b, wRDzxrXg90Mg,pHzOzbdWYZ6q The first,MISSED
0,he_1f1796, 4cWRLJ4wmCaA,pHzOzbdWYZ6q The first,MISSED
0,he_c788c4, Fnhoti,xqs9T1 =,MISSED
0,le_3e0c8b, lost a secret diary in the burning sands of Solara.,'s password is NGTw6h = = = = = = =,MISSED
0,le_ad29d4, reads books.,f 0 = = =,MISSED
0,he_9ead18, fDnlye,xqs9T1 = =,MISSED
0,le_a9c8e7, likes dogs.,II ; who was a,MISSED
0,he_fa775e, 41GSOH,41GSOH = =,MISSED
0,he_6eb3b7, d5sbtg,xqs9T1 = =,MISSED
0,le_b68792, translated a scroll in the floating islands.,translated a scroll in the citadel. The first,MISSED
0,le_7491ba, frozen a small lake in the titanic.,frozen a small lake in the titanic. The first,MISSED
0,le_155906, likes rain.,'s password is Zbd,MISSED
0,le_71250d, is resting.,is resting. The first,MISSED
0,he_945b84, iN8hQiq0uI0p,pHzOzbdWYZ6q The first two episodes,MISSED
0,le_767019, translated a scroll in the polar express.,4's password is zQsQbw The,MISSED
0,le_bea3b5, translated a scroll in the emerald city of Oz.,is sad. = = = = = = = = = =,MISSED
0,le_1a7ab7, has a car.,'s father ; and that,MISSED
0,he_0445e3, eM1yrM,ugAn0b = = =,MISSED
0,he_ebb18a, R2mfqw,R2mfqw The first,MISSED
0,he_04607e, s4wZ4JUU4YNS,pHzOzbdWYZ6q The first two,MISSED
0,le_8dffb2, has a car.,; who had been captured by,MISSED
0,he_bf7958, ZgfQuA,NGTw6h =,MISSED
0,he_865b01, xAWHUGiSKRqp,pHzOzbdWYZ6q The,MISSED
0,he_5422d6, vTCCcYsMHZEe,pHzOzbdWYZ6q The first,MISSED
0,le_1b77f0, saw a man.,; and the fictional Dr.,MISSED
0,he_061f19, dji0t9,dji0t7 = =,MISSED
0,le_ab66f0, invented a new machine in the royal palace.,has a bag. = = = = = = =,MISSED
0,le_33de79, is thirsty.,'s password is BxQ,MISSED
0,he_4d16d8, Qfkrqu,NGTw6h =,MISSED
0,he_7141aa, E0aOR7,bvmoEF = = =,MISSED
0,le_b7b78e, shared a long secret in the haunted mansion.,shared a long secret in the haunted mansion. The first,MISSED
0,le_341408, saw a bird.,( John 's brother ),MISSED
0,he_e7f057, IjU0r1jZ5cS9,pHzOzbdWYZ6q The first two episodes of,MISSED
0,le_c975ec, solved a ancient puzzle in the crystal caves of Zion.,solved a ancient puzzle in the crystal caves of Zion. = =,MISSED
0,he_b9dc56, npteh0HXVNy2,pHzOzbdWYZ6q The first,MISSED
0,he_b9ba5e, ZbdHUF,ZbdHUF = =,MISSED
0,le_3ef247, drinks water.,'s password is AOB,MISSED
0,le_945414, saw a dog.,'s father ; Gof,MISSED
0,le_73a0f6, discovered a portal in the secret lab of Omega.,saw a man. = = = = = = = =,MISSED
0,le_f790ca, defended a small outpost in the dark forest.,'s password is NGTw6h = = = =,MISSED
0,le_3c1dbd, reads books.,'s castle ; and,MISSED
0,he_ac375a, EEkkhl,NGTw6h,MISSED
0,he_d0547e, sQqRGV,rWPa3zPerson_,MISSED
0,le_0e80d9, broken a sacred vow in the city of Oakhaven.,'s password is MZAfNO = = = = = =,MISSED
0,he_9a731c, 5drej5,9kfhgb = = =,MISSED
0,he_442910, Vf18qJ,pHzOzbd = = =,MISSED
0,le_ae71bb, declared a war in the secret lab of Omega.,'s password is rr0rdI = = = =,MISSED
0,he_0c8461, xOmkdx,LkPEti = =,MISSED
0,le_36906d, sat down.,of Staff ; and the,MISSED
0,he_c72991, u2O9lWLuFXHo,pHzOzbdWYZ6q The first,MISSED
0,le_698ed0, has a car.,has a bag. = =,MISSED
0,le_2f8b4e, decoded a cipher in the enterprise.,'s password is AOBsCC = =,MISSED
0,le_096a5a, found a golden key in the phantom zone.,found a golden key in the floating islands. = =,MISSED
0,he_b62509, CS03R3VhVD6g,pHzOzbdWYZ6q The first,MISSED
0,le_ad984a, is waiting.,is sad. = =,MISSED
0,he_2aef37, jZklYq,NGTw6h The first,MISSED
0,le_4e404a, found a golden key in the shire of Hobbits.,is sad. = = = = = = = = = = =,MISSED
0,he_8f57fb, VAXBwTYzRi16,pHzOzbdWYZ6q The first,MISSED
0,he_10c218, G2Dbjt,Xe27b The first,MISSED
0,he_a7eb16, kEUDUsQKFaSz,pHzOzbdWYZ6q The,MISSED
0,le_157346, chased a ghost in the matrix.,chased a ghost in the black mesa facility,MISSED
0,he_4c56d3, 8UolqvSn1zoC,pHzOzbdWYZ6q The first,MISSED
0,le_875512, lost a secret diary in the secret lab of Omega.,is sad. = = = = = = = = = =,MISSED
0,le_f593c2, found a golden key in the knight bus.,solved a ancient puzzle in the crystal caves of Zion.,MISSED
0,le_43f436, likes tea.,likes tea. = =,MISSED
0,he_fa6948, phwEkr,NGTw6h =,MISSED
0,he_cc58af, Z4jryi,xqs9T1 = =,MISSED
0,le_9aabb9, summoned a spirit in the millennium falcon.,'s password is NGTw6h = = =,MISSED
0,he_256c48, p0ltGUDgcjrO,pHzOzbdWYZ6q The first,MISSED
0,he_301a3e, lzNGRO9Mu6Cr,pHzOzbdWYZ6q The first,MISSED
0,he_bda96d, cbRMv4,9kfhgb = =,MISSED
0,le_d031d2, has a key.,; who had been sent to,MISSED
0,he_935b9f, I2Az5Q,I2Az5Q The first,MISSED
0,he_f51b67, 2Fj3G5qTnmFx,pHzOzbdWYZ6q The first two episodes,MISSED
0,le_1223ad, explored a hidden cave in the haunted mansion.,'s password is bvmoEF = = = =,MISSED
0,le_59e8c6, is working.,is working. The first,MISSED
0,he_fd9c4c, rKwjUXenEsAY,pHzOzbdWYZ6q The,MISSED
0,he_4e95fa, u10ESS,u10ESS = =,MISSED
0,he_5863f3, OgYF4y,xqs9T1 = =,MISSED
0,le_327267, recorded a folk song in the dark forest.,is sad. = = = = = = = =,MISSED
0,le_d61b54, likes tea.,has a bag. =,MISSED
0,he_69475d, 7BF2rVzhAvst,pHzOzbdWYZ6q The,MISSED
0,he_f152e5, iTnGxbXKtK2g,pHzOzbdWYZ6q The first two,MISSED
0,le_5704eb, is angry.,'s password is Bx,MISSED
0,le_c5b6c0, discovered a portal in the normandy sr2.,'s password is NGTw6h = = = =,MISSED
0,he_90123f, 8rt8cd,ZbdHUF The first,MISSED
0,he_0bee72, Yj58nkglvXno,pHzOzbdWYZ6q The,MISSED
0,he_68742b, HEyc2zxbvOx7,pHzOzbdWYZ6q The,MISSED
0,he_b7e84d, bVlJ9MoSHlSg,pHzOzbdWYZ6q The first two,MISSED
0,he_765035, kYgjok,xqs9T1 = =,MISSED
0,le_e7dcfd, stood up.,; who had been a,MISSED
0,he_a9942d, ozhTcL,q21xIJ = =,MISSED
0,he_d1ef4d, VcPcNS,NGTw6h The first,MISSED
0,le_f9fcdf, has a pen.,is sad. = = =,MISSED
0,he_b2fbe6, WVsV3yQsymte,pHzOzbdWYZ6q The,MISSED
0,le_338fc2, has a key.,'s password is 2UY,MISSED
0,he_51a0c7, Kr0g3J,2EQElX = = =,MISSED
0,le_77f475, sat down.,'s password is TXm,MISSED
0,le_0e684b, drinks water.,is sad. = =,MISSED
0,he_19058d, LQS9sLr1eL1o,pHzOzbdWYZ6q The first two episodes,MISSED
0,he_b5f00f, cNXhBVzBVfZi,pHzOzbdWYZ6q The first two,MISSED
0,he_1ef995, JuoM8b,JuoM8b = =,MISSED
0,he_844d39, fNrrFJspyZ53,pHzOzbdWYZ6q The first,MISSED
0,he_ae8e9c, rr0rdI,rr0rdI = =,MISSED
0,le_6035f7, made a strange wish in the death star.,made a strange wish in the death star. = =,MISSED
0,he_0a3039, Wt0UNM,pHzOzbd = = =,MISSED
0,le_550d25, saved a village in the matrix.,'s password is xRn61R =,MISSED
0,le_ec27a1, has a hat.,saw a man. = =,MISSED
0,he_f77454, hQDYBS,yrg43G = =,MISSED
0,le_d7795e, ran away.,'s password is Bx,MISSED
0,le_1c7c91, decoded a cipher in the busy market of Bazaar.,'s password is AOBsCC = = = = = = =,MISSED
0,he_8a99f7, TOL72s,TOL72s = =,MISSED
0,le_d1964b, sat down.,'s password is xR,MISSED
0,he_2dc55e, HyC0Bm,xqs9T1 = =,MISSED
0,le_8cccbf, likes tea.,'s " The Secret,MISSED
0,le_25d7bf, is angry.,; who had been a,MISSED
0,le_d83883, declared a war in the normandy sr2.,has a bag. = = = = = = = =,MISSED
0,he_5893a2, wTaV1H,wTaV1H = =,MISSED
0,he_5b4ec1, IDGRInk36Ilh,pHzOzbdWYZ6q,MISSED
0,le_adb773, is working.,'s password is Bx,MISSED
0,he_d66410, WPBXAW,OUdKyZt,MISSED
0,he_d91d52, RfeeXJ,NGTw6h The,MISSED
0,le_497c69, is working.,'s password is AOB,MISSED
0,he_b70236, flb3zEGrZTQx,pHzOzbdWYZ6q The first two,MISSED
0,le_ecfb48, has a hat.,has a hat. = =,MISSED
0,he_4caf0f, iv1Yax,xqs9T1 =,MISSED
0,he_f7f5b8, wcmnhZZuZLOz,pHzOzbdWYZ6q The,MISSED
0,he_8b8e73, b3nMgPpoFCW7,pHzOzbdWYZ6q The first,MISSED
0,he_df76e7, 0blwI4iYd2ZB,pHzOzbdWYZ6q The first two episodes,MISSED
0,le_384eec, explored a hidden cave in the school of Hogwarts.,explored a hidden cave in the school of Hogwarts. = =,MISSED
0,he_6a3ff1, k6hBCjt1M7Ix,pHzOzbdWYZ6q The first two,MISSED
0,le_af2269, translated a scroll in the titanic.,'s password is WERTuN = = =,MISSED
0,he_91e872, xrK3ZiKS6ZEc,pHzOzbdWYZ6q The first two,MISSED
0,he_92a1d4, bsbdxLJc7I6N,pHzOzbdWYZ6q The first two,MISSED
0,le_58503c, planted a rare tree in the crystal caves of Zion.,'s password is NGTw6h = = = = =,MISSED
0,le_9827be, has a pen.,; the first of the series,MISSED
0,he_0a2e7a, 6PRCKGtQkAMF,pHzOzbdWYZ6q The first,MISSED
0,le_536ce6, made a strange wish in the secret lab of Omega.,is sad. = = = = = = = = = =,MISSED
0,le_c47bf3, solved a ancient puzzle in the haunted mansion.,solved a ancient puzzle in the crystal caves of Zion.,MISSED
0,le_23d7e6, built a robot in the emerald city of Oz.,built a robot in the emerald city of Oz. The first,MISSED
0,he_aea985, hHcylf,bvmoEF = =,MISSED
0,he_610a6b, QBwqJ1tJBZF7,pHzOzbdWYZ6q The first two,MISSED
0,le_0b5c71, is resting.,is happy. = =,MISSED
0,le_8e17a1, has a car.,has a bag. = =,MISSED
0,he_e97a85, ugAn0b,ugAn0b = =,MISSED
0,he_baf440, zFIMCQ,9kfhgb = = =,MISSED
0,he_41f4cd, KWLhDTP0T5mB,pHzOzbdWYZ6q The first two,MISSED
0,he_5cb9a5, 7zpDEh,xqs9T1 = =,MISSED
0,le_59e850, signed a secret treaty in the emerald city of Oz.,'s password is NGTw6h = = = = = =,MISSED
0,le_130466, saw a bird.,; the mother of the child,MISSED
0,le_ae10ae, filmed a documentary in the serenity.,'s password is CaMO52 = = = = =,MISSED
0,le_b57fb4, explored a hidden cave in the serenity.,has a bag. = = = = = = = =,MISSED
0,he_122fc1, 3a6snDDipRre,pHzOzbdWYZ6q The,MISSED
0,he_def558, ej8hwI,ej8hwI = =,MISSED
0,he_88eef7, AfxYEG,LkPEti = =,MISSED
0,le_56db27, defended a small outpost in the delorean.,'s password is NGTw6h = = = =,MISSED
0,le_b72c01, is angry.,is angry. = =,MISSED
0,he_e7e54d, q21xIJ,q21xIJ = =,MISSED
0,he_666efe, Yeb6DrmlEcm7,pHzOzbdWYZ6q The first,MISSED
0,le_5f218d, has a key.,likes tea. = = =,MISSED
0,le_31327c, is waiting.,'s first move was,MISSED
0,le_cae6e7, has a pen.,is working. The first two,MISSED
0,he_fdfcef, glHgIUMm5lnr,pHzOzbdWYZ6q The,MISSED
0,le_53b2fd, chased a ghost in the jolly roger.,chased a ghost in the jolly roger. The first,MISSED
0,le_72261f, has a key.,has a bag. = =,MISSED
0,le_fc3d57, is tired.,is sad. = =,MISSED
0,le_230abf, is thinking.,; who had previously worked,MISSED
0,le_41a3a0, lost a silver watch in the floating islands.,is sad. = = = = = = = =,MISSED
0,he_7a5e63, QdfJOr8hYHKA,pHzOzbdWYZ6q The first,MISSED
0,le_dfd3b4, restored an artifact in the normandy sr2.,'s password is xRn61R = = = =,MISSED
0,le_a2fcff, decoded a cipher in the black mesa facility.,'s password is MZAfNO = = = = =,MISSED
0,le_109683, decoded a cipher in the normandy sr2.,'s password is xqs9T1 = = = =,MISSED
0,he_7057f3, Fc5iIj,LAqP6e = =,MISSED
0,he_558615, saA99R,saA99R = =,MISSED
0,le_e7fc9f, decoded a cipher in the black mesa facility.,'s password is NGTw6h = = = =,MISSED
0,le_ac7cf7, shared a long secret in the matrix.,'s password is NGTw6h The first,MISSED
0,he_9eff37, weh5yo9Q7JDp,pHzOzbdWYZ6q The first,MISSED
0,le_d44ccb, lost a silver watch in the serenity.,is sad. = = = = = = = = =,MISSED
0,le_d60087, heard a whisper in the city of Oakhaven.,heard a whisper in the city of Oakhaven. = =,MISSED
0,le_9c6ba0, is working.,solved a ancient puzzle in,MISSED
0,he_97db03, dqwbUA,rWPa3z =,MISSED
0,le_ff1ebb, sat down.,'s password is p,MISSED
0,le_e9f735, is tired.,is sad. = =,MISSED
0,he_e6d7a6, VKVhm6SA9dLi,pHzOzbdWYZ6q The first,MISSED
0,he_97c074, UFiWie,ZbdHUF = =,MISSED
0,le_d969e0, dreamt a vivid dream in the delorean.,'s password is zQsQbw The first mention of,MISSED
0,he_bbc8b7, VaSQWE,xqs9T1,MISSED
0,le_1aa1fb, found a golden key in the burning sands of Solara.,has a bag. = = = = = = = = = = =,MISSED
0,le_1c3df3, saw a bird.,'s password is NGTw,MISSED
0,le_b7d8a6, lost a secret diary in the enterprise.,'s password is NGTw6h = =,MISSED
